Time,UB,LB
3.278733,110.606691,77.249667
3.278926,110.606691,77.265933
3.278995,110.606691,77.300269
3.279045,110.606691,77.342541
3.279241,110.606691,77.438413
3.279312,110.606691,77.473318
3.279420,110.606691,77.477027
3.279577,110.606691,77.525123
3.280477,110.606691,77.623974
3.280703,110.606691,77.627686
3.280911,110.606691,77.647459
3.281024,110.606691,77.676909
3.281090,110.606691,77.686787
3.281291,110.606691,77.751277
3.281403,110.606691,77.766970
3.281793,110.606691,77.856035
3.282027,110.606691,77.869197
3.282150,110.606691,77.893062
3.282378,110.606691,77.965974
3.282439,110.606691,77.967142
3.282564,110.606691,78.028653
3.282688,110.606691,78.078035
3.282762,110.606691,78.090355
3.282835,110.606691,78.103062
3.283068,110.606691,78.106435
3.283496,110.606691,78.170627
3.283620,110.606691,78.238349
3.283745,110.606691,78.258566
3.283869,110.606691,78.279453
3.284309,110.606691,78.311619
3.284724,110.606691,78.343750
3.284852,110.606691,78.362384
3.284982,110.606691,78.501597
3.285201,110.606691,78.581779
3.285442,110.606691,78.657027
3.285668,110.606691,78.661059
3.285892,110.606691,78.670845
3.286116,110.606691,78.674477
3.286337,110.606691,78.677133
3.286562,110.606691,78.695421
3.286635,110.606691,78.700486
3.286694,110.606691,78.712742
3.286916,110.606691,78.732477
3.287145,110.606691,78.764877
3.287610,110.606691,78.789171
3.287819,110.606691,78.811446
3.287899,110.606691,78.883098
3.288092,110.606691,78.939917
3.288293,110.606691,78.964675
3.288498,110.606691,79.009021
3.288611,110.606691,79.036083
3.288812,110.606691,79.085773
3.289014,110.606691,79.129946
3.289402,110.606691,79.180605
3.289525,110.606691,79.189139
3.289634,110.606691,79.196909
3.290665,110.606691,79.212835
3.291109,110.606691,79.391533
3.291164,110.606691,79.419053
3.291246,110.606691,79.463219
3.291486,110.606691,79.475539
3.291708,110.606691,79.490509
3.291823,110.606691,79.494205
3.292021,110.606691,79.510342
3.292130,110.606691,79.513987
3.292328,110.606691,79.514051
3.292467,110.606691,79.532307
3.292585,110.606691,79.588099
3.292673,110.606691,79.613747
3.292722,110.606691,79.621341
3.292769,110.606691,79.626288
3.292852,110.606691,79.634989
3.292904,110.606691,79.638541
3.293113,110.606691,79.651085
3.293507,110.606691,79.677866
3.293625,110.606691,79.692989
3.293824,110.606691,79.779485
3.294024,110.606691,79.791574
3.294099,110.606691,79.823942
3.294477,110.606691,79.827651
3.294674,110.606691,79.944755
3.295049,110.606691,79.954966
3.295124,110.606691,80.001523
3.295328,110.606691,80.013843
3.295525,110.606691,80.016717
3.295733,110.606691,80.034637
3.295932,110.606691,80.047018
3.296043,110.606691,80.056077
3.296113,110.606691,80.090589
3.296317,110.606691,80.094115
3.296697,110.606691,80.102909
3.296902,110.606691,80.125158
3.297011,110.606691,80.233862
3.297083,110.606691,80.241155
3.297897,110.606691,80.322483
3.297958,110.606691,80.375885
3.298075,110.606691,80.421379
3.298275,110.606691,80.446125
3.298477,110.606691,80.515133
3.298545,110.606691,80.552115
3.298657,110.606691,80.554541
3.298726,110.606691,80.564435
3.298838,110.606691,80.584502
3.298912,110.606691,80.631053
3.298983,110.606691,80.644707
3.299183,110.606691,80.653501
3.299241,110.606691,80.698083
3.299443,110.606691,80.712429
3.299643,110.606691,80.757030
3.299774,110.606691,80.769776
3.299849,110.606691,80.853267
3.299918,110.606691,80.876963
3.300300,110.606691,80.986992
3.300414,110.606691,81.027651
3.300798,110.606691,81.040054
3.300874,110.606691,81.055965
3.301782,110.606691,81.112627
3.302234,110.606691,81.132493
3.302372,110.606691,81.140054
3.302455,110.606691,81.148749
3.302848,110.606691,81.200365
3.302935,110.606691,81.236189
3.303159,110.606691,81.274413
3.303241,110.606691,81.278253
3.303477,110.606691,81.289462
3.303610,110.606691,81.297811
3.303831,110.606691,81.307757
3.304263,110.606691,81.309190
3.304475,110.606691,81.361014
3.304534,110.606691,81.378029
3.304619,110.606691,81.386877
3.304848,110.606691,81.393165
3.305076,110.606691,81.531229
3.305296,110.606691,81.595693
3.305376,110.606691,81.628429
3.306263,110.606691,81.663219
3.306675,110.606691,81.697747
3.306881,110.606691,81.737309
3.307087,110.606691,81.798963
3.307139,110.606691,81.842461
3.307629,110.606691,81.843306
3.307836,110.606691,81.864675
3.308050,110.606691,82.013981
3.308139,110.606691,82.058566
3.308214,110.606691,82.102701
3.308328,110.606691,82.207974
3.308561,110.606691,82.230019
3.308812,110.606691,82.253574
3.308959,110.606691,82.277059
3.309064,110.606691,82.367117
3.309502,110.606691,82.380877
3.309577,110.606691,82.422435
3.309689,110.606691,82.475782
3.309885,110.606691,82.521098
3.310088,110.606691,82.541254
3.310163,110.606691,82.584397
3.310273,110.606691,82.589219
3.310501,110.606691,82.657014
3.310618,110.606691,82.660787
3.310993,110.606691,82.787862
3.311208,110.606691,82.796774
3.311294,110.606691,82.809069
3.311379,110.606691,82.846093
3.311461,110.606691,82.888166
3.311541,110.606691,82.958477
3.311675,110.606691,82.973350
3.311755,110.606691,82.991984
3.311837,110.606691,83.024016
3.311987,110.606691,83.027581
3.312081,110.606691,83.038483
3.312152,110.606691,83.044829
3.312358,110.606691,83.088029
3.312560,110.606691,83.120173
3.312677,110.606691,83.147181
3.312753,110.606691,83.176589
3.312867,110.606691,83.255917
3.312937,110.606691,83.272029
3.313021,110.606691,83.284349
3.313095,110.606691,83.316298
3.313233,110.606691,83.394477
3.313439,110.606691,83.399206
3.313553,110.606691,83.437098
3.313623,110.606691,83.482899
3.313692,110.606691,83.515341
3.313808,110.606691,83.521261
3.313925,110.606691,83.592995
3.314325,110.606691,83.670886
3.314407,110.606691,83.718883
3.314493,110.606691,83.783277
3.314613,110.606691,83.827581
3.314690,110.606691,83.842435
3.314889,110.606691,83.874605
3.314964,110.606691,83.892787
3.315040,110.606691,83.898947
3.315114,110.606691,83.920173
3.315234,110.606691,83.952221
3.315438,110.606691,83.976989
3.315559,110.606691,84.048541
3.315613,110.606691,84.060861
3.315668,110.606691,84.069581
3.315873,110.606691,84.070611
3.315946,110.606691,84.110362
3.316011,110.606691,84.138685
3.316131,110.606691,84.139942
3.316270,110.606691,84.143629
3.316334,110.606691,84.243469
3.316454,110.606691,84.274429
3.316524,110.606691,84.280605
3.316598,110.606691,84.317523
3.316667,110.606691,84.407805
3.317222,110.606691,84.410115
3.317364,110.606691,84.452253
3.317609,110.606691,84.453542
3.317835,110.606691,84.467142
3.317925,110.606691,84.535094
3.318004,110.606691,84.574365
3.318436,110.606691,84.596531
3.318501,110.606691,84.646317
3.318633,110.606691,84.666915
3.318785,110.606691,84.684502
3.318929,110.606691,84.689414
3.319010,110.606691,84.718877
3.319090,110.606691,84.732429
3.319146,110.606691,84.780589
3.319273,110.606691,84.809094
3.319506,110.606691,84.879421
3.319640,110.606691,84.925190
3.319723,110.606691,84.985258
3.319853,110.606691,85.002819
3.319929,110.606691,85.029008
3.320003,110.606691,85.119981
3.320132,110.606691,85.137261
3.320195,110.606691,85.137475
3.320329,110.606691,85.238445
3.320411,110.606691,85.258573
3.320546,110.606691,85.285421
3.320633,110.606691,85.327683
3.320765,110.606691,85.365926
3.320816,110.606691,85.369709
3.321335,110.606691,85.427382
3.321425,110.606691,85.428627
3.321547,110.606691,85.431501
3.321757,110.606691,85.569293
3.321832,110.606691,85.750941
3.321883,110.606691,85.791507
3.321956,110.606691,85.794035
3.322007,110.606691,85.799101
3.322123,110.606691,85.817475
3.322240,110.606691,85.817629
3.322310,110.606691,85.819062
3.322429,110.606691,85.822435
3.322693,110.606691,85.886627
3.322777,110.606691,85.922573
3.322866,110.606691,85.938790
3.322989,110.606691,85.952285
3.323112,110.606691,86.006493
3.323598,110.606691,86.042608
3.323818,110.606691,86.104173
3.324062,110.606691,86.160829
3.324179,110.606691,86.169389
3.324299,110.606691,86.187971
3.324362,110.606691,86.231373
3.324482,110.606691,86.241133
3.324575,110.606691,86.245901
3.324656,110.606691,86.360883
3.324753,110.606691,86.373027
3.324871,110.606691,86.413955
3.325273,110.606691,86.423661
3.325352,110.606691,86.434941
3.325432,110.606691,86.490566
3.325647,110.606691,86.494275
3.325763,110.606691,86.532307
3.325843,110.606691,86.559629
3.325905,110.606691,86.619981
3.326026,110.606691,86.628643
3.326122,110.606691,86.647043
3.326209,110.606691,86.655917
3.326326,110.606691,86.683341
3.326447,110.606691,86.687795
3.326497,110.606691,86.706515
3.326611,110.606691,86.725021
3.326687,110.606691,86.731299
3.326748,110.606691,86.769389
3.326963,110.606691,86.825965
3.327053,110.606691,86.837574
3.327176,110.606691,86.865622
3.327255,110.606691,86.888109
3.327466,110.606691,86.905139
3.327546,110.606691,87.105382
3.327662,110.606691,87.149821
3.327728,110.606691,87.179219
3.327844,110.606691,87.200451
3.328075,110.606691,87.206509
3.328163,110.606691,87.222621
3.328246,110.606691,87.228765
3.328708,110.606691,87.234941
3.328797,110.606691,87.239853
3.328853,110.606691,87.293987
3.328927,110.606691,87.294448
3.329052,110.606691,87.315213
3.329175,110.606691,87.321549
3.329391,110.606691,87.372029
3.329524,110.606691,87.384349
3.329649,110.606691,87.464621
3.329859,110.606691,87.470611
3.329978,110.606691,87.484304
3.330068,110.606691,87.507677
3.330187,110.606691,87.533725
3.330309,110.606691,87.546045
3.330430,110.606691,87.559677
3.330565,110.606691,87.565965
3.330687,110.606691,87.595363
3.330785,110.606691,87.613875
3.330904,110.606691,87.613917
3.330985,110.606691,87.645875
3.331059,110.606691,87.674429
3.331179,110.606691,87.700547
3.331229,110.606691,87.712525
3.331348,110.606691,87.717523
3.331469,110.606691,87.724883
3.331685,110.606691,87.734733
3.331831,110.606691,87.741069
3.331972,110.606691,87.806589
3.332099,110.606691,87.807811
3.332202,110.606691,87.810115
3.332415,110.606691,87.888077
3.332478,110.606691,87.927315
3.332572,110.606691,87.956947
3.332709,110.606691,87.970547
3.332793,110.606691,87.974605
3.332916,110.606691,87.975814
3.333040,110.606691,87.976723
3.333116,110.606691,88.015261
3.333332,110.606691,88.085741
3.333757,110.606691,88.162038
3.333811,110.606691,88.212723
3.333913,110.606691,88.225021
3.333989,110.606691,88.248298
3.334083,110.606691,88.268115
3.334157,110.606691,88.300502
3.334214,110.606691,88.360707
3.334342,110.606691,88.380774
3.334471,110.606691,88.402819
3.334587,110.606691,88.455661
3.334718,110.606691,88.533661
3.334791,110.606691,88.576819
3.334914,110.606691,88.628525
3.334967,110.606691,88.653331
3.335045,110.606691,88.659267
3.335134,110.606691,88.668317
3.335258,110.606691,88.674291
3.335338,110.606691,88.676598
3.335418,110.606691,88.772995
3.335562,110.606691,88.781581
3.335644,110.606691,88.789414
3.335770,110.606691,88.823667
3.335888,110.606691,88.828627
3.336101,110.606691,88.833587
3.336318,110.606691,88.835987
3.336444,110.606691,88.847213
3.336545,110.606691,88.859597
3.336941,110.606691,88.897741
3.337089,110.606691,88.900550
3.337522,110.606691,89.008854
3.337655,110.606691,89.014029
3.337722,110.606691,89.027411
3.337845,110.606691,89.032541
3.337917,110.606691,89.050746
3.337981,110.606691,89.077014
3.338026,110.606691,89.142406
3.338149,110.606691,89.176819
3.338363,110.606691,89.201395
3.338417,110.606691,89.217475
3.338640,110.606691,89.217629
3.338764,110.606691,89.263430
3.338889,110.606691,89.316403
3.338986,110.606691,89.319014
3.339044,110.606691,89.379219
3.339163,110.606691,89.399043
3.339260,110.606691,89.614010
3.339325,110.606691,89.621549
3.339474,110.606691,89.658608
3.339588,110.606691,89.731062
3.339713,110.606691,89.752077
3.339862,110.606691,89.765795
3.340080,110.606691,89.768067
3.340200,110.606691,89.769539
3.340252,110.606691,89.806461
3.340304,110.606691,89.813741
3.340356,110.606691,89.869229
3.340420,110.606691,89.878109
3.340638,110.606691,89.899011
3.340704,110.606691,89.910413
3.340749,110.606691,89.944797
3.341165,110.606691,90.037581
3.341391,110.606691,90.047405
3.341450,110.606691,90.058365
3.341505,110.606691,90.061101
3.341634,110.606691,90.095526
3.341681,110.606691,90.119955
3.341801,110.606691,90.125021
3.341922,110.606691,90.142163
3.342043,110.606691,90.165709
3.342107,110.606691,90.176685
3.342184,110.606691,90.194093
3.342254,110.606691,90.196589
3.342474,110.606691,90.219821
3.342556,110.606691,90.233722
3.342619,110.606691,90.300179
3.342692,110.606691,90.312499
3.342765,110.606691,90.389133
3.342855,110.606691,90.391757
3.342905,110.606691,90.432611
3.342999,110.606691,90.443443
3.343079,110.606691,90.521264
3.343169,110.606691,90.552013
3.343233,110.606691,90.573072
3.343282,110.606691,90.580605
3.343497,110.606691,90.586579
3.343625,110.606691,90.596803
3.343775,110.606691,90.601555
3.343872,110.606691,90.618678
3.343964,110.606691,90.666678
3.344022,110.606691,90.672208
3.344149,110.606691,90.717571
3.344203,110.606691,90.731293
3.344424,110.606691,90.741117
3.344480,110.606691,90.771661
3.344538,110.606691,90.773014
3.344619,110.606691,90.796803
3.344775,110.606691,90.801558
3.344836,110.606691,90.804029
3.344961,110.606691,90.817523
3.345086,110.606691,90.835987
3.345212,110.606691,90.852390
3.345431,110.606691,90.862214
3.345488,110.606691,90.865869
3.345556,110.606691,90.878051
3.345711,110.606691,90.884381
3.345772,110.606691,90.895194
3.345823,110.606691,90.981894
3.345950,110.606691,90.988029
3.346007,110.606691,91.035955
3.346061,110.606691,91.061974
3.346113,110.606691,91.089066
3.346206,110.606691,91.095315
3.346273,110.606691,91.096806
3.346439,110.606691,91.120166
3.346601,110.606691,91.122778
3.346673,110.606691,91.124883
3.346795,110.606691,91.158381
3.346943,110.606691,91.213949
3.347070,110.606691,91.223875
3.347160,110.606691,91.226445
3.347211,110.606691,91.236131
3.347282,110.606691,91.297981
3.347351,110.606691,91.312941
3.347428,110.606691,91.360739
3.347516,110.606691,91.361901
3.347592,110.606691,91.386723
3.347689,110.606691,91.402947
3.347949,110.606691,91.455683
3.348018,110.606691,91.485539
3.348172,110.606691,91.497981
3.348244,110.606691,91.513869
3.348295,110.606691,91.539731
3.348422,110.606691,91.571597
3.348497,110.606691,91.624973
3.348558,110.606691,91.625174
3.348610,110.606691,91.643629
3.348705,110.606691,91.675475
3.348781,110.606691,91.677091
3.348923,110.606691,91.677898
3.348990,110.606691,91.715155
3.349078,110.606691,91.764541
3.349124,110.606691,91.806691
3.349387,110.606691,91.816403
3.349532,110.606691,91.828586
3.349628,110.606691,91.851034
3.349672,110.606691,91.876973
3.349722,110.606691,91.892941
3.349800,110.606691,91.933661
3.349920,110.606691,91.933773
3.350060,110.606691,91.953338
3.350213,110.606691,91.961981
3.350258,110.606691,91.969453
3.350313,110.606691,91.982022
3.350404,110.606691,91.999270
3.350481,110.606691,92.020221
3.350566,110.606691,92.136099
3.350661,110.606691,92.223667
3.350880,110.606691,92.235987
3.351093,110.606691,92.238502
3.351156,110.606691,92.243533
3.351234,110.606691,92.251094
3.351291,110.606691,92.262045
3.351368,110.606691,92.300381
3.351516,110.606691,92.302714
3.351581,110.606691,92.306454
3.351643,110.606691,92.380547
3.351737,110.606691,92.400502
3.351817,110.606691,92.405235
3.351910,110.606691,92.418950
3.352137,110.606691,92.424688
3.352232,110.606691,92.433523
3.352290,110.606691,92.433821
3.352354,110.606691,92.454714
3.352644,110.606691,92.468355
3.352817,110.606691,92.532483
3.352912,110.606691,92.562019
3.352957,110.606691,92.581683
