Time,UB,LB
33.293557,168.723312,114.544570
33.297572,168.723312,114.613514
33.299440,168.723312,114.676656
33.306701,168.723312,114.702618
33.308486,168.723312,114.721136
33.312116,168.723312,114.755690
33.313819,168.723312,114.848176
33.315544,168.723312,114.903728
33.316383,168.723312,115.008666
33.318041,168.723312,115.032080
33.321541,168.723312,115.121146
33.325046,168.723312,115.175514
33.325946,168.723312,115.202544
33.327680,168.723312,115.213434
33.328096,168.723312,115.318426
33.331535,168.723312,115.340784
33.333184,168.723312,115.371699
33.337719,168.723312,115.448483
33.339641,168.723312,115.454586
33.341397,168.723312,115.499766
33.343049,168.723312,115.582672
33.344907,168.723312,115.610064
33.352569,168.723312,115.612368
33.354282,168.723312,115.662986
33.356046,168.723312,115.712541
33.357788,168.723312,115.791398
33.361166,168.723312,115.813651
33.362890,168.723312,115.854627
33.363395,168.723312,115.937178
33.365151,168.723312,116.034618
33.366851,168.723312,116.061680
33.370317,168.723312,116.086586
33.374644,168.723312,116.107408
33.377981,168.723312,116.289136
33.381506,168.723312,116.290182
33.396594,168.723312,116.312570
33.398429,168.723312,116.330960
33.405914,168.723312,116.396224
34.952226,168.723312,116.640858
34.955831,168.723312,116.671578
34.956314,168.723312,116.709690
34.959787,168.723312,116.718586
34.963263,168.723312,116.774202
34.964108,168.723312,116.846778
34.964587,168.723312,116.860442
34.967961,168.723312,117.018570
34.971408,168.723312,117.053130
34.973045,168.723312,117.080192
34.976426,168.723312,117.138266
34.980173,168.723312,117.211258
34.982405,168.723312,117.219962
34.984646,168.723312,117.297507
34.985069,168.723312,117.418650
34.986783,168.723312,117.547171
34.990452,168.723312,117.619760
34.991263,168.723312,117.626106
34.991717,168.723312,117.627258
34.992550,168.723312,117.690090
34.992965,168.723312,117.706182
34.994671,168.723312,117.742099
34.996600,168.723312,117.776442
34.997437,168.723312,117.784058
34.998238,168.723312,117.836986
34.999107,168.723312,118.034771
35.000810,168.723312,118.056816
35.002558,168.723312,118.075411
35.006081,168.723312,118.101392
35.010089,168.723312,118.142022
35.017530,168.723312,118.233459
35.019481,168.723312,118.240678
35.023311,168.723312,118.260499
35.025065,168.723312,118.317290
35.026694,168.723312,118.379018
35.028390,168.723312,118.384026
35.031854,168.723312,118.388816
35.035245,168.723312,118.427120
35.038658,168.723312,118.434570
35.039530,168.723312,118.440915
35.040065,168.723312,118.479194
35.044569,168.723312,118.516186
35.048133,168.723312,118.524794
35.048566,168.723312,118.570659
35.049045,168.723312,118.599930
35.049901,168.723312,118.823440
35.053305,168.723312,118.871626
35.055066,168.723312,118.916048
35.056774,168.723312,118.934618
35.058462,168.723312,118.977712
35.060149,168.723312,119.055488
35.064059,168.723312,119.117120
35.067460,168.723312,119.197722
35.070991,168.723312,119.324602
35.072743,168.723312,119.339603
35.073201,168.723312,119.350736
35.074871,168.723312,119.433286
35.078363,168.723312,119.440730
35.079247,168.723312,119.445632
35.082896,168.723312,119.485162
35.083334,168.723312,119.534698
35.087057,168.723312,119.567984
35.090497,168.723312,119.584144
35.092269,168.723312,119.638250
35.095886,168.723312,119.704938
35.096359,168.723312,119.824666
35.097248,168.723312,119.966640
36.385146,168.723312,119.996224
36.386805,168.723312,120.001299
36.388532,168.723312,120.001434
36.390189,168.723312,120.084186
36.391045,168.723312,120.088816
36.394474,168.723312,120.113626
36.397835,168.723312,120.239664
36.401200,168.723312,120.342141
36.402042,168.723312,120.354314
36.403723,168.723312,120.366803
36.404147,168.723312,120.420998
36.405870,168.723312,120.475232
36.409285,168.723312,120.484163
36.410156,168.723312,120.500090
36.410955,168.723312,120.507472
36.426223,168.723312,120.574058
36.429676,168.723312,120.679024
36.437008,168.723312,120.687696
36.440570,168.723312,120.699866
36.441460,168.723312,120.781450
36.442242,168.723312,120.843178
36.443076,168.723312,120.846586
36.443534,168.723312,120.919782
36.450584,168.723312,121.132138
36.454112,168.723312,121.150595
36.454980,168.723312,121.156947
36.455460,168.723312,121.348314
36.455876,168.723312,121.387760
36.457547,168.723312,121.391194
36.458394,168.723312,121.453178
36.459285,168.723312,121.621168
36.460990,168.723312,121.621283
36.461902,168.723312,121.639802
36.463585,168.723312,121.701360
36.471496,168.723312,121.771520
36.474896,168.723312,121.919658
36.478695,168.723312,121.998867
36.480436,168.723312,122.030992
36.483977,168.723312,122.055635
36.484542,168.723312,122.121210
36.485567,168.723312,122.149318
36.489236,168.723312,122.205123
36.489775,168.723312,122.232275
36.491510,168.723312,122.276688
36.495075,168.723312,122.458022
36.496839,168.723312,122.471690
36.497746,168.723312,122.485370
36.498628,168.723312,122.503760
36.502276,168.723312,122.509696
36.502777,168.723312,122.576410
36.503661,168.723312,122.633434
36.510858,168.723312,122.655254
36.511362,168.723312,122.707338
36.512166,168.723312,122.729923
36.513032,168.723312,122.730992
36.514722,168.723312,122.732317
36.515698,168.723312,122.771622
36.519252,168.723312,122.791130
36.520116,168.723312,122.824698
36.521858,168.723312,122.834330
36.522741,168.723312,122.860602
36.526168,168.723312,122.874074
36.527853,168.723312,122.890099
36.528692,168.723312,122.935984
36.530428,168.723312,122.964128
36.533890,168.723312,123.053194
36.537315,168.723312,123.059482
36.541239,168.723312,123.069130
36.542946,168.723312,123.384058
36.543809,168.723312,123.392762
36.544740,168.723312,123.402576
36.546397,168.723312,123.403728
36.549894,168.723312,123.468963
36.550182,168.723312,123.497482
36.551069,168.723312,123.512294
36.558433,168.723312,123.556634
36.560171,168.723312,123.558026
36.561202,168.723312,123.591450
36.562075,168.723312,123.645562
36.562945,168.723312,123.653178
36.563821,168.723312,123.750618
36.564788,168.723312,123.798624
36.565646,168.723312,123.802586
36.567496,168.723312,123.827322
36.569150,168.723312,123.879203
36.570044,168.723312,123.896336
36.573639,168.723312,123.903482
36.574520,168.723312,124.064346
37.827708,168.723312,124.087523
37.828564,168.723312,124.112224
37.829446,168.723312,124.134768
37.836636,168.723312,124.176538
37.837095,168.723312,124.207571
37.837943,168.723312,124.218538
37.841499,168.723312,124.219632
37.841939,168.723312,124.229616
37.842735,168.723312,124.248211
37.844446,168.723312,124.250538
37.845286,168.723312,124.327104
37.852804,168.723312,124.337315
37.853623,168.723312,124.406259
37.854457,168.723312,124.551818
37.855315,168.723312,124.631034
37.856191,168.723312,124.651994
37.857892,168.723312,124.743459
37.858123,168.723312,124.769130
37.858954,168.723312,124.808646
37.862294,168.723312,124.854266
37.863975,168.723312,124.892650
37.864403,168.723312,124.983914
37.865233,168.723312,124.996240
37.866937,168.723312,125.021082
37.867408,168.723312,125.044426
37.868498,168.723312,125.055418
37.868786,168.723312,125.170330
37.870450,168.723312,125.198560
37.871501,168.723312,125.201402
37.872345,168.723312,125.238144
37.872758,168.723312,125.259312
37.880840,168.723312,125.263171
37.883698,168.723312,125.330736
37.884533,168.723312,125.360634
37.885446,168.723312,125.379123
37.887139,168.723312,125.379203
37.888002,168.723312,125.419754
37.891486,168.723312,125.451792
37.893183,168.723312,125.525904
37.894914,168.723312,125.528611
37.896542,168.723312,125.558269
37.896818,168.723312,125.691370
37.897044,168.723312,125.753200
37.900708,168.723312,125.811050
37.902586,168.723312,125.864346
37.904306,168.723312,125.866595
37.904785,168.723312,125.866730
37.905633,168.723312,125.879050
37.906509,168.723312,125.896192
37.907415,168.723312,125.916144
37.915974,168.723312,125.964064
37.917674,168.723312,125.986608
37.921126,168.723312,126.016211
37.921946,168.723312,126.017360
37.922783,168.723312,126.034602
37.926204,168.723312,126.100026
37.927878,168.723312,126.100090
37.928737,168.723312,126.119642
37.930430,168.723312,126.133459
37.931349,168.723312,126.143120
37.933205,168.723312,126.219738
37.934951,168.723312,126.232186
37.936666,168.723312,126.250768
37.937536,168.723312,126.269402
37.938450,168.723312,126.330960
37.941943,168.723312,126.429466
37.943685,168.723312,126.497690
37.945498,168.723312,126.593562
37.945982,168.723312,126.628467
37.946879,168.723312,126.650618
37.947694,168.723312,126.680272
37.955496,168.723312,126.693712
37.956669,168.723312,126.738096
37.958080,168.723312,126.801274
37.959751,168.723312,126.832058
37.960216,168.723312,126.861875
37.961094,168.723312,126.923603
37.962010,168.723312,126.952963
37.963924,168.723312,127.024346
37.964734,168.723312,127.035642
37.965209,168.723312,127.048218
37.966075,168.723312,127.077562
37.967716,168.723312,127.087622
37.968542,168.723312,127.122291
37.969448,168.723312,127.161632
37.971185,168.723312,127.168992
37.972079,168.723312,127.197626
37.973856,168.723312,127.250698
37.975608,168.723312,127.254224
37.979333,168.723312,127.279165
37.980666,168.723312,127.329747
37.980926,168.723312,127.368026
37.982592,168.723312,127.565584
37.983455,168.723312,127.571578
37.983870,168.723312,127.698730
37.984700,168.723312,127.712224
37.985617,168.723312,127.719610
37.986463,168.723312,127.760458
37.987310,168.723312,127.804816
37.988966,168.723312,127.811226
37.989436,168.723312,127.829626
37.991145,168.723312,127.850570
37.991688,168.723312,127.867891
37.993461,168.723312,127.944320
37.995279,168.723312,128.032176
37.996104,168.723312,128.066730
37.996997,168.723312,128.092458
37.998826,168.723312,128.159322
38.000655,168.723312,128.164170
38.001537,168.723312,128.182835
38.003330,168.723312,128.191232
38.005129,168.723312,128.203792
38.006986,168.723312,128.216138
38.008825,168.723312,128.241936
38.010684,168.723312,128.255514
38.011216,168.723312,128.306426
38.012055,168.723312,128.322118
38.013762,168.723312,128.329562
38.014238,168.723312,128.367984
38.017746,168.723312,128.411184
38.019492,168.723312,128.523610
38.022954,168.723312,128.546682
38.023230,168.723312,128.583802
38.024082,168.723312,128.618368
38.025817,168.723312,128.626035
38.026361,168.723312,128.630688
38.027980,168.723312,128.633184
38.028450,168.723312,128.645504
38.028864,168.723312,128.658211
38.030570,168.723312,128.661584
38.034274,168.723312,128.665491
38.035174,168.723312,128.687456
38.036105,168.723312,128.687763
38.036565,168.723312,128.725776
38.037438,168.723312,128.768896
38.037686,168.723312,128.776490
38.037932,168.723312,128.793498
38.038857,168.723312,128.806234
38.042616,168.723312,128.833014
38.043519,168.723312,128.841722
38.044464,168.723312,128.848138
38.046269,168.723312,128.898899
38.047197,168.723312,128.917533
38.048158,168.723312,128.921242
38.049014,168.723312,128.979091
38.052770,168.723312,129.033402
38.054528,168.723312,129.056746
38.056379,168.723312,129.136928
38.057987,168.723312,129.144611
38.058476,168.723312,129.189786
38.060158,168.723312,129.212176
38.061823,168.723312,129.225994
38.063622,168.723312,129.232282
38.065327,168.723312,129.255635
38.065581,168.723312,129.287626
38.067336,168.723312,129.320026
38.070861,168.723312,129.396304
38.078618,168.723312,129.438246
38.080333,168.723312,129.495066
38.081994,168.723312,129.576528
38.083680,168.723312,129.602608
38.084564,168.723312,129.670282
38.084982,168.723312,129.685094
38.088561,168.723312,129.735754
38.089411,168.723312,129.744288
38.090274,168.723312,129.752058
38.097258,168.723312,129.786202
38.097700,168.723312,129.921123
38.097958,168.723312,130.008416
38.098439,168.723312,130.008723
38.099287,168.723312,130.045658
38.100153,168.723312,130.049354
38.101794,168.723312,130.069136
38.103486,168.723312,130.069200
38.104436,168.723312,130.193690
38.106235,168.723312,130.211114
38.114293,168.723312,130.213715
38.115146,168.723312,130.266768
39.087895,168.723312,130.346723
39.088347,168.723312,130.382800
39.090022,168.723312,130.391338
39.091743,168.723312,130.499904
39.095372,168.723312,130.510115
39.095791,168.723312,130.543011
39.096010,168.723312,130.551923
39.096432,168.723312,130.556672
39.098133,168.723312,130.568992
39.099790,168.723312,130.602166
39.100656,168.723312,130.616208
39.102304,168.723312,130.645738
39.103964,168.723312,130.649264
39.107606,168.723312,130.658058
39.109278,168.723312,130.680307
39.110136,168.723312,130.838426
39.110945,168.723312,130.852896
39.112609,168.723312,130.919824
39.114248,168.723312,130.954112
39.114458,168.723312,130.998454
39.116130,168.723312,131.040922
39.117786,168.723312,131.107264
39.118623,168.723312,131.109690
39.119044,168.723312,131.119584
39.119918,168.723312,131.199856
39.121671,168.723312,131.267578
39.123287,168.723312,131.324925
39.123767,168.723312,131.342067
39.124182,168.723312,131.374202
39.124654,168.723312,131.432112
39.128044,168.723312,131.522266
39.131473,168.723312,131.590138
39.131773,168.723312,131.595203
39.132175,168.723312,131.647936
39.132386,168.723312,131.667776
39.135838,168.723312,131.687642
39.136873,168.723312,131.734634
39.138518,168.723312,131.739546
39.139333,168.723312,131.852960
39.140971,168.723312,131.862906
39.144411,168.723312,131.933178
39.145028,168.723312,131.942026
39.147084,168.723312,131.948314
39.148762,168.723312,131.971866
39.150366,168.723312,132.081523
39.150815,168.723312,132.086378
39.152442,168.723312,132.183578
39.152915,168.723312,132.189011
39.153347,168.723312,132.193632
39.153809,168.723312,132.207402
39.155463,168.723312,132.218368
39.157147,168.723312,132.243178
39.158817,168.723312,132.302330
39.159238,168.723312,132.351680
39.159460,168.723312,132.419824
39.161132,168.723312,132.482531
39.161594,168.723312,132.539651
39.162029,168.723312,132.554355
39.162869,168.723312,132.564243
39.164583,168.723312,132.569130
39.164998,168.723312,132.608650
39.165219,168.723312,132.613715
39.165684,168.723312,132.638048
39.166244,168.723312,132.653232
39.168603,168.723312,132.657850
39.169432,168.723312,132.670490
39.170280,168.723312,132.701242
39.170718,168.723312,132.763123
39.172368,168.723312,132.785168
39.174062,168.723312,132.936026
39.174498,168.723312,132.977584
39.175347,168.723312,132.982800
39.179519,168.723312,132.997584
39.181225,168.723312,133.030931
39.183042,168.723312,133.076246
39.184812,168.723312,133.095203
39.185257,168.723312,133.096403
39.185745,168.723312,133.103898
39.189232,168.723312,133.107370
39.191056,168.723312,133.168048
39.199363,168.723312,133.212163
39.200209,168.723312,133.215936
39.203612,168.723312,133.244611
39.204441,168.723312,133.264339
39.206110,168.723312,133.295091
39.207021,168.723312,133.316163
39.207253,168.723312,133.528499
39.207704,168.723312,133.547133
39.208133,168.723312,133.550842
39.208581,168.723312,133.582730
39.209004,168.723312,133.587456
39.209429,168.723312,133.599978
39.211162,168.723312,133.608691
39.212817,168.723312,133.675322
39.213671,168.723312,133.729514
39.217108,168.723312,133.731738
39.217977,168.723312,133.797610
39.221455,168.723312,133.811066
39.221935,168.723312,133.935738
39.222801,168.723312,133.949626
39.224478,168.723312,133.992246
39.224927,168.723312,134.096218
39.225793,168.723312,134.148144
39.229279,168.723312,134.232208
39.229698,168.723312,134.454096
39.230131,168.723312,134.624538
39.231127,168.723312,134.625760
39.231551,168.723312,134.669066
39.231971,168.723312,134.693834
39.232811,168.723312,134.724442
39.233221,168.723312,134.764218
39.233664,168.723312,134.798618
39.234464,168.723312,134.829578
39.234915,168.723312,134.843315
39.235324,168.723312,134.872672
39.235759,168.723312,134.913626
39.236616,168.723312,134.946656
39.237028,168.723312,134.954250
39.237855,168.723312,134.962954
39.241299,168.723312,134.965264
39.242149,168.723312,134.992410
39.242385,168.723312,134.995002
39.242664,168.723312,135.013514
39.242893,168.723312,135.022291
39.243319,168.723312,135.227178
39.243772,168.723312,135.239498
39.244196,168.723312,135.287578
39.244414,168.723312,135.386522
39.245306,168.723312,135.401050
39.245751,168.723312,135.434570
39.246675,168.723312,135.476410
39.247636,168.723312,135.540406
39.248702,168.723312,135.557968
39.249159,168.723312,135.569104
39.253108,168.723312,135.584157
39.253527,168.723312,135.645715
39.255183,168.723312,135.675130
39.256049,168.723312,135.782730
39.256476,168.723312,135.793594
39.256934,168.723312,135.829754
39.257356,168.723312,135.842944
39.257603,168.723312,135.875322
39.258403,168.723312,135.880170
39.258852,168.723312,135.921075
39.258988,168.723312,135.924858
39.262601,168.723312,135.932138
39.264489,168.723312,135.983776
39.265372,168.723312,135.986650
39.267447,168.723312,136.003690
39.267879,168.723312,136.016010
39.268312,168.723312,136.016144
39.272353,168.723312,136.024730
39.274016,168.723312,136.096282
39.274476,168.723312,136.306090
39.274692,168.723312,136.318579
39.275530,168.723312,136.334368
39.276384,168.723312,136.349184
39.276614,168.723312,136.372624
39.277469,168.723312,136.372778
39.277879,168.723312,136.374211
39.278726,168.723312,136.377584
39.280612,168.723312,136.383914
39.284319,168.723312,136.441776
39.284738,168.723312,136.490243
39.285156,168.723312,136.597757
39.286846,168.723312,136.601466
39.287711,168.723312,136.617187
39.287850,168.723312,136.639651
39.288708,168.723312,136.644563
39.289128,168.723312,136.662826
39.289983,168.723312,136.715978
39.290842,168.723312,136.880339
39.291285,168.723312,136.889882
39.292099,168.723312,136.928176
39.292955,168.723312,136.978810
39.293416,168.723312,136.990090
39.293839,168.723312,137.031968
39.294720,168.723312,137.049424
39.295535,168.723312,137.082464
39.295941,168.723312,137.092624
39.296783,168.723312,137.112096
39.297615,168.723312,137.131872
39.298037,168.723312,137.211066
39.298876,168.723312,137.213722
39.299708,168.723312,137.236730
39.300142,168.723312,137.240570
39.300649,168.723312,137.282832
39.301474,168.723312,137.392723
39.302310,168.723312,137.420771
39.302734,168.723312,137.443258
39.304413,168.723312,137.460288
39.304820,168.723312,137.660531
39.305646,168.723312,137.761658
39.306054,168.723312,137.789923
39.306508,168.723312,137.808480
39.306922,168.723312,137.849136
39.307358,168.723312,137.893939
39.308182,168.723312,137.907434
39.309100,168.723312,138.001194
39.309372,168.723312,138.014746
39.311343,168.723312,138.025760
39.312338,168.723312,138.088874
39.313132,168.723312,138.101194
39.314017,168.723312,138.114826
39.314861,168.723312,138.121114
39.315674,168.723312,138.201024
39.316141,168.723312,138.229578
39.317017,168.723312,138.267674
39.317851,168.723312,138.272672
39.318654,168.723312,138.280032
39.319118,168.723312,138.361738
39.319979,168.723312,138.365264
39.321623,168.723312,138.525696
39.322114,168.723312,138.556707
39.322340,168.723312,138.575130
39.323323,168.723312,138.638490
39.324473,168.723312,138.640890
39.327908,168.723312,138.651482
39.328861,168.723312,138.724538
39.330535,168.723312,138.737043
39.331408,168.723312,138.780170
39.331831,168.723312,138.823264
39.332237,168.723312,138.915856
39.333068,168.723312,138.935923
39.333932,168.723312,138.957968
39.334758,168.723312,138.961610
39.334978,168.723312,139.024618
39.335122,168.723312,139.033258
39.336786,168.723312,139.088810
39.337206,168.723312,139.099946
39.340843,168.723312,139.155600
39.342534,168.723312,139.161642
39.346480,168.723312,139.177770
39.346928,168.723312,139.183674
39.347149,168.723312,139.190090
39.347605,168.723312,139.229440
39.348026,168.723312,139.249597
39.348887,168.723312,139.270362
39.349767,168.723312,139.276698
39.351498,168.723312,139.280170
39.352389,168.723312,139.297312
39.353178,168.723312,139.327178
39.354062,168.723312,139.339498
39.354889,168.723312,139.378816
39.355800,168.723312,139.383776
39.357477,168.723312,139.388736
39.359146,168.723312,139.391136
39.360001,168.723312,139.419770
39.361663,168.723312,139.452890
39.362518,168.723312,139.455699
39.366090,168.723312,139.491379
39.366514,168.723312,139.598592
39.366972,168.723312,139.676570
39.367383,168.723312,139.697555
39.368206,168.723312,139.741728
39.369051,168.723312,139.756544
39.369274,168.723312,139.772624
39.370977,168.723312,139.772778
39.371778,168.723312,139.926810
39.372030,168.723312,139.929754
39.372832,168.723312,139.930963
39.373700,168.723312,139.934368
39.374532,168.723312,139.959178
39.375396,168.723312,139.970410
39.377080,168.723312,140.213757
39.377542,168.723312,140.255651
39.377767,168.723312,140.275315
39.378632,168.723312,140.286211
39.379515,168.723312,140.320944
39.381229,168.723312,140.323216
39.382076,168.723312,140.368890
39.382300,168.723312,140.410810
39.383170,168.723312,140.480003
39.383404,168.723312,140.616250
39.384240,168.723312,140.623466
39.385090,168.723312,140.671446
39.386024,168.723312,140.675104
39.386845,168.723312,140.731834
39.387317,168.723312,140.744563
39.388195,168.723312,140.751738
39.389994,168.723312,140.855328
39.390431,168.723312,140.867648
39.390857,168.723312,140.964003
39.391901,168.723312,140.964138
39.392147,168.723312,140.982560
39.393153,168.723312,141.032163
39.393324,168.723312,141.048090
39.393739,168.723312,141.061690
39.394696,168.723312,141.117130
39.394839,168.723312,141.131968
39.396575,168.723312,141.135754
39.398345,168.723312,141.227357
39.399322,168.723312,141.274163
39.399553,168.723312,141.391136
39.400388,168.723312,141.408554
39.400614,168.723312,141.591104
39.400843,168.723312,141.651955
39.401745,168.723312,141.680032
39.402597,168.723312,141.769098
39.403486,168.723312,141.824602
39.403716,168.723312,141.845542
39.407703,168.723312,141.917050
39.408171,168.723312,141.992730
39.409836,168.723312,142.002554
39.410096,168.723312,142.020704
39.410501,168.723312,142.050675
39.410631,168.723312,142.094880
39.411462,168.723312,142.114698
39.411893,168.723312,142.126746
39.412308,168.723312,142.174970
39.412734,168.723312,142.230624
39.413173,168.723312,142.288672
39.413402,168.723312,142.356650
39.413625,168.723312,142.488810
39.414524,168.723312,142.686442
39.416223,168.723312,142.696266
39.416490,168.723312,142.728163
39.416923,168.723312,142.772672
39.417775,168.723312,142.778816
39.419498,168.723312,142.791136
39.421125,168.723312,142.798682
39.421579,168.723312,142.807539
39.423242,168.723312,142.817194
39.423710,168.723312,142.817363
39.423933,168.723312,142.898778
39.424206,168.723312,142.943178
39.424454,168.723312,142.944304
39.426333,168.723312,142.974099
39.428043,168.723312,143.035770
39.428497,168.723312,143.096067
39.428980,168.723312,143.139264
39.429392,168.723312,143.231670
39.429833,168.723312,143.264381
39.430722,168.723312,143.268090
39.431150,168.723312,143.329408
39.431993,168.723312,143.341728
39.432844,168.723312,143.397648
39.436889,168.723312,143.494947
39.437132,168.723312,143.719690
39.437261,168.723312,143.724755
39.437524,168.723312,143.812282
39.437750,168.723312,143.820736
39.439641,168.723312,143.851786
39.441493,168.723312,143.935414
39.441925,168.723312,143.954419
39.442356,168.723312,144.049123
39.442632,168.723312,144.054282
39.443059,168.723312,144.088624
39.443526,168.723312,144.186144
39.444336,168.723312,144.206243
39.444614,168.723312,144.355651
39.445043,168.723312,144.536832
39.445506,168.723312,144.560563
39.445929,168.723312,144.575126
39.446919,168.723312,144.600826
39.447926,168.723312,144.765178
39.448532,168.723312,144.813690
39.450449,168.723312,144.830794
39.450747,168.723312,144.998682
39.451227,168.723312,145.014698
39.451726,168.723312,145.093840
39.454124,168.723312,145.116032
39.454893,168.723312,145.148090
39.456139,168.723312,145.224755
39.456520,168.723312,145.261610
39.456811,168.723312,145.261642
39.457341,168.723312,145.272746
39.459238,168.723312,145.374163
39.459755,168.723312,145.516826
39.460019,168.723312,145.533395
39.460292,168.723312,145.565136
39.460601,168.723312,145.628499
39.462924,168.723312,145.635578
39.463266,168.723312,145.698666
39.463871,168.723312,145.705750
39.464969,168.723312,145.735578
39.465513,168.723312,145.804874
39.465983,168.723312,145.857792
39.466228,168.723312,145.873827
39.466764,168.723312,145.902378
39.466995,168.723312,145.940618
39.467217,168.723312,146.065290
39.467670,168.723312,146.102554
39.468083,168.723312,146.106195
39.468212,168.723312,146.350538
39.468486,168.723312,146.360387
39.468920,168.723312,146.409494
39.469797,168.723312,146.491210
39.470022,168.723312,146.512090
39.470250,168.723312,146.621750
39.470519,168.723312,146.670451
39.470948,168.723312,146.693792
39.471452,168.723312,146.739203
39.471587,168.723312,146.796266
39.471999,168.723312,146.883843
39.472249,168.723312,146.893770
39.472511,168.723312,146.917363
39.472926,168.723312,146.986362
39.473344,168.723312,147.043178
39.473810,168.723312,147.064986
39.474222,168.723312,147.094816
39.474688,168.723312,147.127050
39.474823,168.723312,147.135770
39.475720,168.723312,147.151587
39.476699,168.723312,147.223203
39.477133,168.723312,147.294890
39.477366,168.723312,147.325494
39.477633,168.723312,147.344230
39.485984,168.723312,147.417130
39.486121,168.723312,147.461642
39.486598,168.723312,147.488624
39.487448,168.723312,147.538138
39.488509,168.723312,147.577690
39.490071,168.723312,147.596202
39.491091,168.723312,147.683805
39.491341,168.723312,147.745632
39.493307,168.723312,147.753072
39.493819,168.723312,147.824755
39.494232,168.723312,147.893981
39.494808,168.723312,147.956704
39.495306,168.723312,148.004874
39.495914,168.723312,148.039216
39.496703,168.723312,148.114864
39.505777,168.723312,148.143008
39.506210,168.723312,148.154282
39.507037,168.723312,148.165530
39.507878,168.723312,148.169910
