Time,UB,LB
237.156730,72.158541,29.542774
237.162586,72.158541,29.687870
237.175707,72.158541,29.749034
237.182141,72.158541,29.851414
237.207493,72.158541,29.962678
237.227472,72.158541,30.176382
237.234778,72.158541,30.181130
237.240422,72.158541,30.209590
237.260256,72.158541,30.234282
237.273889,72.158541,30.305150
237.286927,72.158541,30.395590
237.290526,72.158541,30.458870
237.293416,72.158541,30.526806
237.299449,72.158541,30.536181
237.305132,72.158541,30.536630
237.325280,72.158541,30.567494
237.331982,72.158541,30.602270
237.333640,72.158541,30.666378
237.344101,72.158541,30.705782
237.356451,72.158541,30.711990
237.366361,72.158541,30.736682
237.373286,72.158541,30.798974
237.383601,72.158541,30.814218
237.385459,72.158541,30.979562
237.386266,72.158541,31.012054
237.399577,72.158541,31.197238
237.419543,72.158541,31.205814
237.429905,72.158541,31.230506
237.436566,72.158541,31.231070
237.450359,72.158541,31.416254
237.459935,72.158541,31.539678
237.466255,72.158541,31.654026
237.476545,72.158541,31.771190
237.486958,72.158541,31.777206
237.533119,72.158541,31.802054
237.540129,72.158541,31.900938
237.550496,72.158541,31.965598
237.562610,72.158541,32.008278
237.569199,72.158541,32.028190
237.572582,72.158541,32.127850
237.573606,72.158541,32.193462
237.583261,72.158541,32.290566
237.586582,72.158541,32.388470
237.596294,72.158541,32.397130
237.602192,72.158541,32.397694
237.616398,72.158541,32.401734
237.620552,72.158541,32.419302
237.623637,72.158541,32.419334
237.629936,72.158541,32.508894
237.660566,72.158541,32.650782
237.665643,72.158541,32.650814
237.675225,72.158541,32.678710
237.685165,72.158541,32.703402
237.691470,72.158541,32.742806
237.698025,72.158541,32.888586
237.708152,72.158541,32.897162
237.713069,72.158541,32.900126
237.719829,72.158541,32.937814
237.732221,72.158541,33.006806
237.755578,72.158541,33.082878
237.762289,72.158541,33.241494
237.767901,72.158541,33.298390
237.781811,72.158541,33.372070
237.783782,72.158541,33.403974
237.787109,72.158541,33.622998
237.792173,72.158541,33.623030
237.801910,72.158541,33.632254
237.816030,72.158541,33.653862
237.819155,72.158541,33.674934
237.824105,72.158541,33.699626
237.826998,72.158541,33.734198
237.836854,72.158541,33.884810
237.841500,72.158541,33.885374
237.846416,72.158541,34.036454
237.853474,72.158541,34.142374
237.855166,72.158541,34.168990
237.856977,72.158541,34.280874
237.857457,72.158541,34.314227
237.882059,72.158541,34.342694
237.889424,72.158541,34.344286
237.891334,72.158541,34.502654
237.896202,72.158541,34.511878
237.903074,72.158541,34.546486
237.948151,72.158541,34.592214
237.972642,72.158541,34.612870
237.974889,72.158541,34.613822
237.980177,72.158541,34.623078
237.995730,72.158541,34.662582
238.000973,72.158541,34.662814
238.001956,72.158541,34.713062
238.031421,72.158541,34.965046
238.043414,72.158541,34.979334
238.045347,72.158541,34.983446
238.051137,72.158541,34.989738
238.058167,72.158541,35.014310
238.061376,72.158541,35.051998
238.067316,72.158541,35.092003
238.070406,72.158541,35.114590
238.072031,72.158541,35.366282
238.074550,72.158541,35.480886
238.098590,72.158541,35.484094
238.105563,72.158541,35.543827
238.116811,72.158541,35.595294
238.131083,72.158541,35.631766
238.145501,72.158541,35.715574
238.157353,72.158541,35.737182
238.159914,72.158541,35.737214
238.164670,72.158541,35.740147
238.167898,72.158541,35.746438
238.174689,72.158541,35.767510
238.181546,72.158541,35.826774
238.205196,72.158541,35.848382
238.210507,72.158541,35.940995
238.212222,72.158541,35.952694
238.223686,72.158541,35.986526
238.226920,72.158541,36.108446
238.228737,72.158541,36.169278
238.231891,72.158541,36.218006
238.237160,72.158541,36.258662
238.240279,72.158541,36.283174
238.241216,72.158541,36.286755
238.243007,72.158541,36.353930
238.245722,72.158541,36.458470
238.246901,72.158541,36.477918
238.262459,72.158541,36.536438
238.268139,72.158541,36.573475
238.271235,72.158541,36.605526
238.299087,72.158541,36.706398
238.310925,72.158541,36.710486
238.322077,72.158541,36.718654
238.329025,72.158541,36.793950
238.334276,72.158541,37.044886
238.336097,72.158541,37.083507
238.357441,72.158541,37.097630
238.360294,72.158541,37.213046
238.382576,72.158541,37.250083
238.396877,72.158541,37.298422
238.408847,72.158541,37.323114
238.415760,72.158541,37.598278
238.419201,72.158541,37.602022
238.447242,72.158541,37.678614
238.459721,72.158541,37.699270
238.460754,72.158541,37.709478
238.467947,72.158541,37.740134
238.471249,72.158541,37.766166
238.476990,72.158541,37.797030
238.480155,72.158541,37.843859
238.485671,72.158541,37.940958
238.497366,72.158541,38.017907
238.508806,72.158541,38.028510
238.514421,72.158541,38.037494
238.527101,72.158541,38.069846
238.529916,72.158541,38.100710
238.531493,72.158541,38.100886
238.538183,72.158541,38.222630
238.539126,72.158541,38.250166
238.561356,72.158541,38.286070
238.573537,72.158541,38.332190
238.576576,72.158541,38.362374
238.583725,72.158541,38.416742
238.597906,72.158541,38.561238
238.608816,72.158541,38.561270
238.629911,72.158541,38.592102
238.636929,72.158541,38.665246
238.638798,72.158541,38.672438
238.661408,72.158541,38.694518
238.683530,72.158541,38.795683
238.685506,72.158541,38.814198
238.710822,72.158541,38.913174
238.722821,72.158541,38.989770
238.728561,72.158541,39.000726
238.734060,72.158541,39.010518
238.739582,72.158541,39.011766
238.749822,72.158541,39.047555
238.752984,72.158541,39.073459
238.755718,72.158541,39.083494
238.784076,72.158541,39.142547
238.797419,72.158541,39.159070
238.798391,72.158541,39.194846
238.799350,72.158541,39.247507
238.805320,72.158541,39.282526
238.809270,72.158541,39.304406
238.812160,72.158541,39.591974
238.815311,72.158541,39.646342
238.821587,72.158541,39.750067
238.832195,72.158541,39.767542
238.838060,72.158541,39.792234
238.841388,72.158541,39.792798
238.846957,72.158541,39.880350
238.849591,72.158541,39.947478
238.860344,72.158541,39.977418
238.865911,72.158541,40.043798
238.877516,72.158541,40.131286
238.878507,72.158541,40.139043
238.891373,72.158541,40.184030
238.892769,72.158541,40.233910
238.896668,72.158541,40.240118
238.899414,72.158541,40.277155
238.900936,72.158541,40.309206
238.914249,72.158541,40.517086
238.918040,72.158541,40.675454
238.928491,72.158541,40.755190
238.934353,72.158541,40.779430
238.935326,72.158541,40.786622
238.946031,72.158541,40.787187
238.956620,72.158541,40.825726
238.960695,72.158541,40.916726
238.971968,72.158541,40.953763
238.978988,72.158541,40.997352
238.985618,72.158541,41.027358
238.991526,72.158541,41.107550
239.005311,72.158541,41.114910
239.008474,72.158541,41.178952
239.014050,72.158541,41.218718
239.027603,72.158541,41.231539
239.038127,72.158541,41.305702
239.051490,72.158541,41.396710
239.053496,72.158541,41.418590
239.054970,72.158541,41.458890
239.057833,72.158541,41.527395
239.058302,72.158541,41.547539
239.061078,72.158541,41.548787
239.066230,72.158541,41.583478
239.086566,72.158541,41.620515
239.100410,72.158541,41.647670
239.111279,72.158541,41.750054
239.124049,72.158541,41.751646
239.125025,72.158541,41.758838
239.135749,72.158541,41.925258
239.137743,72.158541,42.066054
239.141139,72.158541,42.067302
239.147243,72.158541,42.212643
239.151443,72.158541,42.245470
239.151934,72.158541,42.342110
239.164936,72.158541,42.358454
239.171404,72.158541,42.368926
239.173343,72.158541,42.398198
239.184564,72.158541,42.436422
239.198798,72.158541,42.446538
239.201954,72.158541,42.453278
239.215032,72.158541,42.508870
239.215985,72.158541,42.517878
239.228032,72.158541,42.540054
239.233482,72.158541,42.583264
239.236693,72.158541,42.631270
239.238668,72.158541,42.703030
239.240612,72.158541,42.715446
239.245683,72.158541,42.777139
239.247076,72.158541,42.787174
239.259963,72.158541,42.879238
239.261619,72.158541,42.907336
239.267917,72.158541,42.939910
239.269811,72.158541,43.162792
239.275976,72.158541,43.295654
239.277634,72.158541,43.332902
239.283918,72.158541,43.374723
239.289970,72.158541,43.379302
239.293621,72.158541,43.453747
239.298766,72.158541,43.512270
239.304785,72.158541,43.548774
239.310735,72.158541,43.603486
239.312519,72.158541,43.666022
239.319065,72.158541,43.694115
239.322786,72.158541,43.747478
239.328679,72.158541,43.842723
239.334808,72.158541,43.851414
239.360807,72.158541,43.865830
239.361349,72.158541,43.873022
239.366867,72.158541,43.912126
239.368790,72.158541,43.938966
239.381202,72.158541,44.022867
239.386442,72.158541,44.091798
239.399534,72.158541,44.120499
239.409558,72.158541,44.242646
239.415561,72.158541,44.268438
239.420919,72.158541,44.305118
239.427277,72.158541,44.316608
239.434048,72.158541,44.483110
239.435087,72.158541,44.536598
239.444696,72.158541,44.541382
239.450690,72.158541,44.567462
239.456589,72.158541,44.568323
239.458359,72.158541,44.604323
239.461125,72.158541,44.674470
239.461946,72.158541,44.705782
239.474580,72.158541,44.819158
239.484602,72.158541,44.856195
239.490774,72.158541,44.860774
239.494554,72.158541,44.936406
239.507233,72.158541,44.973443
239.514170,72.158541,45.045891
239.514664,72.158541,45.072776
239.520349,72.158541,45.117846
239.543947,72.158541,45.180502
239.545951,72.158541,45.252467
239.548510,72.158541,45.287158
239.559284,72.158541,45.318312
239.562594,72.158541,45.324195
239.569505,72.158541,45.338046
239.571487,72.158541,45.364614
239.575782,72.158541,45.416259
239.576282,72.158541,45.499912
239.579130,72.158541,45.539678
239.585724,72.158541,45.677710
239.591888,72.158541,45.717670
239.592865,72.158541,45.770982
239.595834,72.158541,45.777206
239.642351,72.158541,45.916323
239.644511,72.158541,45.917878
239.646450,72.158541,45.943782
239.677157,72.158541,45.965598
239.689814,72.158541,46.022854
239.696036,72.158541,46.026310
239.697006,72.158541,46.048758
239.701855,72.158541,46.049795
239.703699,72.158541,46.053150
239.709340,72.158541,46.085086
239.711167,72.158541,46.085795
239.714167,72.158541,46.140102
239.720944,72.158541,46.166006
239.726912,72.158541,46.203043
239.729943,72.158541,46.212550
239.730413,72.158541,46.247318
239.736669,72.158541,46.347446
239.747912,72.158541,46.377107
239.750837,72.158541,46.397130
239.756518,72.158541,46.397694
239.770781,72.158541,46.417878
239.783391,72.158541,46.419302
239.786589,72.158541,46.472128
239.789682,72.158541,46.485246
239.796303,72.158541,46.643870
239.796805,72.158541,46.650782
239.801554,72.158541,46.742806
239.807992,72.158541,46.895622
239.810847,72.158541,46.937814
239.823071,72.158541,47.006806
239.846860,72.158541,47.025366
239.852991,72.158541,47.058294
239.855004,72.158541,47.078403
239.858087,72.158541,47.124934
239.859983,72.158541,47.228296
239.862620,72.158541,47.241494
239.868513,72.158541,47.252454
239.871387,72.158541,47.356179
239.876022,72.158541,47.369702
239.879079,72.158541,47.373398
239.880061,72.158541,47.391182
239.894040,72.158541,47.397795
239.896018,72.158541,47.452230
239.896954,72.158541,47.473427
239.903014,72.158541,47.543766
239.905917,72.158541,47.609226
239.906962,72.158541,47.622998
239.911924,72.158541,47.632254
239.926069,72.158541,47.647478
239.932021,72.158541,47.653862
239.934988,72.158541,47.654867
239.947397,72.158541,47.717523
239.948459,72.158541,47.719806
239.955238,72.158541,47.824179
239.960277,72.158541,47.833230
239.963307,72.158541,47.838694
239.967130,72.158541,47.912646
239.968886,72.158541,48.036454
239.975912,72.158541,48.115870
239.976856,72.158541,48.191474
239.980404,72.158541,48.308003
239.981900,72.158541,48.314227
240.006922,72.158541,48.377094
240.010608,72.158541,48.386998
240.011645,72.158541,48.412758
240.018449,72.158541,48.443766
240.042964,72.158541,48.454534
240.044061,72.158541,48.480803
240.058164,72.158541,48.511878
240.064858,72.158541,48.522838
240.070016,72.158541,48.559875
240.073015,72.158541,48.585779
240.075287,72.158541,48.599430
240.078268,72.158541,48.637568
240.081171,72.158541,48.640086
240.087443,72.158541,48.677123
240.090521,72.158541,48.703027
240.093242,72.158541,48.713062
240.123843,72.158541,48.757886
240.127864,72.158541,48.821526
240.139385,72.158541,48.884182
240.140373,72.158541,48.884467
240.146231,72.158541,48.954899
240.152420,72.158541,48.969246
240.156106,72.158541,49.051998
240.161918,72.158541,49.064746
240.162426,72.158541,49.068294
240.164267,72.158541,49.088086
240.165194,72.158541,49.092003
240.168568,72.158541,49.139550
240.171300,72.158541,49.171632
240.171538,72.158541,49.312918
240.172471,72.158541,49.406806
240.200842,72.158541,49.432643
240.202598,72.158541,49.473414
240.209611,72.158541,49.480886
240.233168,72.158541,49.484094
240.240509,72.158541,49.543827
240.251777,72.158541,49.571646
240.255104,72.158541,49.595315
240.256076,72.158541,49.603728
240.256315,72.158541,49.647462
240.270384,72.158541,49.661955
240.271406,72.158541,49.715574
240.283114,72.158541,49.737182
240.285567,72.158541,49.740147
240.288506,72.158541,49.746438
240.295032,72.158541,49.752438
240.297405,72.158541,49.789475
240.298820,72.158541,49.803126
240.304162,72.158541,49.833990
240.307109,72.158541,49.842518
240.307590,72.158541,49.869686
240.310379,72.158541,49.906723
240.311909,72.158541,49.925238
240.334802,72.158541,49.946166
240.347075,72.158541,50.051126
240.352252,72.158541,50.078346
240.352697,72.158541,50.080787
240.354037,72.158541,50.121558
240.359747,72.158541,50.136534
240.366418,72.158541,50.184499
240.369156,72.158541,50.258662
240.372167,72.158541,50.274794
240.375366,72.158541,50.307830
240.386174,72.158541,50.351040
240.392653,72.158541,50.406550
240.393501,72.158541,50.449667
240.394306,72.158541,50.477918
240.407563,72.158541,50.536438
240.412776,72.158541,50.568278
240.415957,72.158541,50.573475
240.418964,72.158541,50.577174
240.420810,72.158541,50.599302
240.422242,72.158541,50.605526
240.448836,72.158541,50.660594
