Time,UB,LB
1.040765,129.258234,74.931616
1.041058,129.258234,74.964896
1.041239,129.258234,75.262272
1.041579,129.258234,75.273536
1.041768,129.258234,75.332797
1.042103,129.258234,75.389472
1.042299,129.258234,75.396925
1.042478,129.258234,75.438976
1.042813,129.258234,75.510387
1.042997,129.258234,75.541373
1.043332,129.258234,75.593245
1.043515,129.258234,75.636518
1.043620,129.258234,75.643837
1.043800,129.258234,75.711616
1.044139,129.258234,75.815485
1.044485,129.258234,75.843840
1.044680,129.258234,75.980768
1.044869,129.258234,76.053651
1.045219,129.258234,76.117952
1.045409,129.258234,76.117984
1.045764,129.258234,76.143878
1.045875,129.258234,76.529024
1.046212,129.258234,76.611606
1.046422,129.258234,76.677181
1.046533,129.258234,76.679744
1.046869,129.258234,76.732659
1.047208,129.258234,77.042726
1.047396,129.258234,77.078336
1.047576,129.258234,77.078464
1.047768,129.258234,77.136534
1.047977,129.258234,77.152416
1.048089,129.258234,77.171046
1.048279,129.258234,77.180960
1.048687,129.258234,77.208032
1.049040,129.258234,77.227552
1.049232,129.258234,77.269757
1.049414,129.258234,77.277344
1.049720,129.258234,77.326451
1.049826,129.258234,77.340198
1.050122,129.258234,77.543869
1.050308,129.258234,77.550086
1.050487,129.258234,77.599456
1.050670,129.258234,77.610387
1.050847,129.258234,77.645043
1.051182,129.258234,77.736544
1.051394,129.258234,77.758656
1.051744,129.258234,77.767261
1.051932,129.258234,77.809344
1.052042,129.258234,77.901958
1.052370,129.258234,77.960822
1.052484,129.258234,77.968576
1.052657,129.258234,78.058752
1.053002,129.258234,78.069728
1.053101,129.258234,78.073270
1.053307,129.258234,78.100832
1.053525,129.258234,78.124224
1.053734,129.258234,78.161216
1.053917,129.258234,78.162464
1.054305,129.258234,78.291968
1.054490,129.258234,78.295856
1.054819,129.258234,78.317885
1.055002,129.258234,78.365920
1.055180,129.258234,78.443805
1.055374,129.258234,78.511904
1.055565,129.258234,78.614035
1.055673,129.258234,78.633949
1.056005,129.258234,78.647584
1.056187,129.258234,78.706752
1.056561,129.258234,78.707955
1.056741,129.258234,78.741110
1.056846,129.258234,78.819008
1.057024,129.258234,78.936416
1.057199,129.258234,78.996893
1.057369,129.258234,79.005664
1.057714,129.258234,79.031558
1.057829,129.258234,79.108064
1.058164,129.258234,79.137600
1.058855,129.258234,79.242726
1.059080,129.258234,79.299360
1.059194,129.258234,79.346438
1.059403,129.258234,79.347584
1.059589,129.258234,79.425376
1.059689,129.258234,79.495645
1.059781,129.258234,79.615421
1.060099,129.258234,79.667293
1.060292,129.258234,79.710566
1.060398,129.258234,79.717885
1.060574,129.258234,79.869798
1.060750,129.258234,79.882080
1.061092,129.258234,79.914205
1.061274,129.258234,79.917888
1.061459,129.258234,80.036256
1.061647,129.258234,80.115232
1.061986,129.258234,80.129056
1.062101,129.258234,80.217926
1.062211,129.258234,80.227878
1.062545,129.258234,80.238688
1.062876,129.258234,80.291926
1.062998,129.258234,80.337856
1.063403,129.258234,80.396893
1.063586,129.258234,80.448627
1.063762,129.258234,80.477184
1.063837,129.258234,80.529152
1.064643,129.258234,80.533981
1.064999,129.258234,80.647350
1.065218,129.258234,80.699360
1.065333,129.258234,80.725277
1.065436,129.258234,80.746406
1.065611,129.258234,80.748768
1.066628,129.258234,80.767219
1.067307,129.258234,80.811677
1.067494,129.258234,80.919008
1.067674,129.258234,81.084224
1.067782,129.258234,81.112896
1.068129,129.258234,81.114144
1.068245,129.258234,81.116598
1.068449,129.258234,81.200595
1.068565,129.258234,81.258589
1.068636,129.258234,81.282080
1.068991,129.258234,81.307997
1.069334,129.258234,81.336534
1.069549,129.258234,81.361011
1.069708,129.258234,81.373078
1.069802,129.258234,81.473376
1.069890,129.258234,81.485715
1.070216,129.258234,81.490294
1.070549,129.258234,81.610464
1.070715,129.258234,81.660032
1.071470,129.258234,81.699398
1.071552,129.258234,81.724214
1.071767,129.258234,81.814237
1.071951,129.258234,81.831392
1.072134,129.258234,81.883094
1.072346,129.258234,81.906944
1.072529,129.258234,82.036470
1.072741,129.258234,82.040019
1.072924,129.258234,82.042624
1.073217,129.258234,82.067488
1.073430,129.258234,82.125277
1.073532,129.258234,82.235264
1.073711,129.258234,82.279670
1.074111,129.258234,82.289472
1.074302,129.258234,82.296925
1.074480,129.258234,82.511712
1.074812,129.258234,82.575862
1.075045,129.258234,82.583283
1.075386,129.258234,82.622870
1.075785,129.258234,82.665782
1.075975,129.258234,82.707997
1.076308,129.258234,82.709344
1.076645,129.258234,82.726566
1.076773,129.258234,82.816566
1.076981,129.258234,82.922976
1.077771,129.258234,82.925456
1.077965,129.258234,82.942486
1.078169,129.258234,82.975690
1.078351,129.258234,83.015392
1.078761,129.258234,83.026688
1.079610,129.258234,83.048640
1.079807,129.258234,83.056384
1.080577,129.258234,83.070941
1.080769,129.258234,83.085949
1.081470,129.258234,83.105606
1.081589,129.258234,83.115190
1.081920,129.258234,83.126474
1.082136,129.258234,83.173142
1.082246,129.258234,83.203126
1.082366,129.258234,83.261328
1.082571,129.258234,83.301686
1.082765,129.258234,83.315392
1.083163,129.258234,83.373408
1.083283,129.258234,83.414246
1.083384,129.258234,83.429024
1.083716,129.258234,83.442726
1.083935,129.258234,83.457478
1.084117,129.258234,83.461011
1.084302,129.258234,83.485725
1.084477,129.258234,83.506678
1.084880,129.258234,83.529011
1.085098,129.258234,83.543901
1.085308,129.258234,83.552275
1.085411,129.258234,83.617910
1.085529,129.258234,83.689472
1.085709,129.258234,83.715389
1.085885,129.258234,83.788192
1.085994,129.258234,83.806678
1.086388,129.258234,83.931558
1.086726,129.258234,83.937629
1.087021,129.258234,83.953430
1.087112,129.258234,83.988253
1.087286,129.258234,84.013846
1.087458,129.258234,84.067424
1.087850,129.258234,84.140019
1.088043,129.258234,84.171136
1.088449,129.258234,84.203104
1.088572,129.258234,84.240096
1.088739,129.258234,84.248701
1.088829,129.258234,84.278598
1.089565,129.258234,84.367424
1.090182,129.258234,84.470941
1.090371,129.258234,84.537856
1.090781,129.258234,84.598934
1.090972,129.258234,84.773408
1.091080,129.258234,84.789462
1.091482,129.258234,84.789632
1.091878,129.258234,84.799325
1.091992,129.258234,84.850144
1.092409,129.258234,84.854941
1.092750,129.258234,84.958848
1.092960,129.258234,84.994486
1.093754,129.258234,85.086934
1.094182,129.258234,85.116598
1.094402,129.258234,85.125341
1.094523,129.258234,85.146186
1.094730,129.258234,85.204416
1.095136,129.258234,85.238944
1.095321,129.258234,85.272106
1.095526,129.258234,85.344982
1.095639,129.258234,85.357267
1.095828,129.258234,85.478333
1.095934,129.258234,85.566038
1.096144,129.258234,85.597846
1.096336,129.258234,85.626282
1.096511,129.258234,85.661014
1.096902,129.258234,85.765920
1.097307,129.258234,85.891638
1.097647,129.258234,85.897878
1.097768,129.258234,85.907754
1.097946,129.258234,85.924214
1.098160,129.258234,85.938944
1.098339,129.258234,85.973142
1.098442,129.258234,85.977360
1.098647,129.258234,85.981907
1.098751,129.258234,86.047421
1.098819,129.258234,86.054774
1.099227,129.258234,86.072358
1.099596,129.258234,86.157366
1.099796,129.258234,86.191638
1.100131,129.258234,86.197878
1.100240,129.258234,86.206845
1.100604,129.258234,86.215549
1.100941,129.258234,86.226368
1.101054,129.258234,86.253651
1.101166,129.258234,86.283050
1.101265,129.258234,86.301926
1.101366,129.258234,86.340000
1.101765,129.258234,86.363520
1.101958,129.258234,86.392022
1.102171,129.258234,86.395645
1.102278,129.258234,86.457366
1.102480,129.258234,86.461158
1.102655,129.258234,86.462429
1.103056,129.258234,86.544960
1.103415,129.258234,86.548662
1.103624,129.258234,86.564659
1.103732,129.258234,86.610432
1.103909,129.258234,86.617885
1.104081,129.258234,86.628854
1.104471,129.258234,86.647606
1.104662,129.258234,86.649494
1.104840,129.258234,86.750086
1.105050,129.258234,86.761328
1.105270,129.258234,86.793075
1.105455,129.258234,86.809286
1.105560,129.258234,86.848662
1.105762,129.258234,86.849846
1.105965,129.258234,86.877213
1.106562,129.258234,86.878333
1.106674,129.258234,86.892054
1.106794,129.258234,86.978259
1.106979,129.258234,87.032726
1.107381,129.258234,87.062390
1.107588,129.258234,87.082006
1.107932,129.258234,87.137766
1.108150,129.258234,87.161158
1.108328,129.258234,87.279734
1.108448,129.258234,87.375926
1.108847,129.258234,87.420403
1.109641,129.258234,87.470899
1.109768,129.258234,87.617750
1.110165,129.258234,87.648790
1.110568,129.258234,87.674614
1.110781,129.258234,87.917949
1.111006,129.258234,87.927466
1.111192,129.258234,87.950902
1.111535,129.258234,88.010323
1.111720,129.258234,88.084502
1.111929,129.258234,88.103126
1.112056,129.258234,88.169590
1.112233,129.258234,88.174579
1.112575,129.258234,88.195507
1.112753,129.258234,88.199062
1.112863,129.258234,88.207997
1.113210,129.258234,88.322582
1.113399,129.258234,88.326422
1.113514,129.258234,88.332733
1.113725,129.258234,88.397846
1.113918,129.258234,88.451030
1.114019,129.258234,88.493344
1.114233,129.258234,88.508970
1.114346,129.258234,88.510464
1.114525,129.258234,88.517910
1.114645,129.258234,88.527498
1.114755,129.258234,88.537526
1.114964,129.258234,88.569661
1.115069,129.258234,88.569821
1.115283,129.258234,88.575933
1.115681,129.258234,88.582237
1.116461,129.258234,88.583283
1.116677,129.258234,88.603072
1.117094,129.258234,88.611904
1.117500,129.258234,88.707754
1.117679,129.258234,88.724960
1.117972,129.258234,88.761110
1.118170,129.258234,88.802870
1.118380,129.258234,88.829216
1.118598,129.258234,88.829942
1.118715,129.258234,88.868374
1.118921,129.258234,88.884630
1.119324,129.258234,88.884704
1.119731,129.258234,88.893075
1.119926,129.258234,88.905206
1.120033,129.258234,88.928790
1.120239,129.258234,88.969766
1.120308,129.258234,88.979350
1.120408,129.258234,88.998246
1.120522,129.258234,89.013814
1.120838,129.258234,89.039766
1.121029,129.258234,89.073366
1.121425,129.258234,89.078259
1.121617,129.258234,89.176950
1.121839,129.258234,89.178282
1.122050,129.258234,89.215114
1.122154,129.258234,89.231574
1.122357,129.258234,89.275926
1.122758,129.258234,89.284704
1.122972,129.258234,89.298006
1.123292,129.258234,89.343670
1.123705,129.258234,89.404054
1.123923,129.258234,89.428758
1.124105,129.258234,89.486710
1.124178,129.258234,89.552381
1.124283,129.258234,89.607914
1.124398,129.258234,89.607997
1.124759,129.258234,89.665942
1.125178,129.258234,89.799293
1.125283,129.258234,89.801843
1.125645,129.258234,89.842518
1.126059,129.258234,89.854998
1.126471,129.258234,89.910464
1.126664,129.258234,89.917750
1.127060,129.258234,89.936381
1.127247,129.258234,89.940086
1.127459,129.258234,89.990643
1.127640,129.258234,90.025181
1.127708,129.258234,90.025341
1.127831,129.258234,90.030230
1.128043,129.258234,90.124918
1.128219,129.258234,90.163677
1.128585,129.258234,90.295507
1.128770,129.258234,90.332765
1.128981,129.258234,90.403206
1.129188,129.258234,90.424918
1.129363,129.258234,90.466038
1.129545,129.258234,90.469693
1.129647,129.258234,90.506918
1.129851,129.258234,90.518998
1.130260,129.258234,90.535206
1.130446,129.258234,90.551030
1.130544,129.258234,90.569782
1.130656,129.258234,90.576947
1.130753,129.258234,90.631286
1.130863,129.258234,90.652202
1.131040,129.258234,90.727466
1.131215,129.258234,90.767126
1.131419,129.258234,90.794464
1.131516,129.258234,90.822646
1.131671,129.258234,90.828906
1.132070,129.258234,90.894486
1.132878,129.258234,90.914038
1.133109,129.258234,90.999062
1.133219,129.258234,91.059766
1.133606,129.258234,91.083286
1.133794,129.258234,91.106845
1.134159,129.258234,91.158717
1.134381,129.258234,91.159562
1.134489,129.258234,91.210422
1.134692,129.258234,91.214038
1.134894,129.258234,91.234826
1.134995,129.258234,91.292022
1.135203,129.258234,91.302934
1.135928,129.258234,91.308970
1.136043,129.258234,91.310518
1.136258,129.258234,91.336381
1.136440,129.258234,91.337766
1.136651,129.258234,91.362429
1.137053,129.258234,91.383286
1.137267,129.258234,91.402986
1.137635,129.258234,91.406717
1.137788,129.258234,91.459699
1.137872,129.258234,91.479734
1.137985,129.258234,91.483200
1.138321,129.258234,91.506422
1.138396,129.258234,91.547606
1.138609,129.258234,91.553718
1.139005,129.258234,91.591894
1.139115,129.258234,91.627626
1.139231,129.258234,91.629942
1.139337,129.258234,91.675414
1.139518,129.258234,91.701843
1.140027,129.258234,91.705206
1.140144,129.258234,91.731315
1.140320,129.258234,91.780950
1.141093,129.258234,91.816330
1.141173,129.258234,91.862301
1.141384,129.258234,91.876992
1.141790,129.258234,91.895328
1.141984,129.258234,91.930230
1.142200,129.258234,91.939850
1.142306,129.258234,91.968435
1.142699,129.258234,92.015114
1.142790,129.258234,92.047478
1.142893,129.258234,92.114109
1.142981,129.258234,92.146406
1.143076,129.258234,92.165846
1.143461,129.258234,92.173459
1.144168,129.258234,92.184182
1.144341,129.258234,92.196822
1.144554,129.258234,92.280726
1.144761,129.258234,92.286710
1.144829,129.258234,92.302710
1.145164,129.258234,92.305606
1.145287,129.258234,92.364806
1.145356,129.258234,92.401846
1.145764,129.258234,92.427670
1.145983,129.258234,92.451072
1.146381,129.258234,92.491997
1.146491,129.258234,92.577014
1.147438,129.258234,92.581910
1.147619,129.258234,92.670966
1.147833,129.258234,92.676947
1.147935,129.258234,92.693286
1.148054,129.258234,92.758710
1.148267,129.258234,92.817949
1.148476,129.258234,92.818998
1.149467,129.258234,92.884694
1.149687,129.258234,92.922646
1.149844,129.258234,92.943869
1.150038,129.258234,92.948563
1.150192,129.258234,92.958240
1.150358,129.258234,92.962400
1.150559,129.258234,92.989587
1.151338,129.258234,92.992006
1.151479,129.258234,93.003126
1.151604,129.258234,93.068374
1.151816,129.258234,93.099325
1.151919,129.258234,93.204086
1.152019,129.258234,93.214262
1.152225,129.258234,93.247094
1.152391,129.258234,93.248563
1.152535,129.258234,93.273046
1.152633,129.258234,93.275926
1.153027,129.258234,93.328989
1.153428,129.258234,93.336339
1.153643,129.258234,93.353430
1.153976,129.258234,93.358653
1.154192,129.258234,93.378269
1.154561,129.258234,93.457440
1.154950,129.258234,93.476950
1.155061,129.258234,93.509203
1.155271,129.258234,93.514166
1.155454,129.258234,93.521366
1.155848,129.258234,93.563350
1.155976,129.258234,93.563446
1.156184,129.258234,93.578358
1.156776,129.258234,93.589331
1.156887,129.258234,93.640022
1.157003,129.258234,93.663338
1.157340,129.258234,93.730384
1.157469,129.258234,93.747360
1.157679,129.258234,93.831315
1.157858,129.258234,93.853462
1.158067,129.258234,93.931126
1.158172,129.258234,93.959562
1.158274,129.258234,94.011549
1.158476,129.258234,94.021661
1.158677,129.258234,94.034826
1.158778,129.258234,94.036214
1.158986,129.258234,94.062390
1.159193,129.258234,94.073459
1.159960,129.258234,94.084630
1.160365,129.258234,94.099190
1.160582,129.258234,94.112755
1.160669,129.258234,94.185926
1.160842,129.258234,94.201587
1.161185,129.258234,94.241034
1.161292,129.258234,94.300438
1.161493,129.258234,94.301846
1.161898,129.258234,94.306422
1.161979,129.258234,94.349875
1.162190,129.258234,94.385619
1.162294,129.258234,94.399389
1.162415,129.258234,94.401686
1.162532,129.258234,94.425174
1.162898,129.258234,94.431382
1.163003,129.258234,94.554899
1.163361,129.258234,94.578262
1.163487,129.258234,94.603206
1.163696,129.258234,94.610346
1.163897,129.258234,94.616330
1.163963,129.258234,94.641078
1.164134,129.258234,94.643830
1.164243,129.258234,94.662038
1.164436,129.258234,94.689437
1.164585,129.258234,94.724022
1.164779,129.258234,94.783286
1.164989,129.258234,94.787094
1.165106,129.258234,94.795702
1.165224,129.258234,94.796883
1.165426,129.258234,94.814173
1.165531,129.258234,94.827763
1.165909,129.258234,94.836032
1.166245,129.258234,94.899318
1.166315,129.258234,94.911530
1.166508,129.258234,94.922803
1.166687,129.258234,94.965942
1.166794,129.258234,95.018966
1.166910,129.258234,95.023990
