Time,UB,LB
5.358027,168.723312,75.229286
5.358778,168.723312,75.550272
5.360328,168.723312,75.642854
5.361808,168.723312,75.736646
5.363262,168.723312,75.883648
5.366927,168.723312,75.902144
5.370400,168.723312,75.995904
5.370784,168.723312,76.135328
5.372359,168.723312,76.154016
5.373849,168.723312,76.323200
5.375508,168.723312,76.524384
5.378923,168.723312,76.661376
5.381817,168.723312,76.699584
5.383312,168.723312,76.772486
5.385257,168.723312,76.970016
5.386668,168.723312,77.402112
5.387392,168.723312,77.451494
5.389197,168.723312,77.494694
5.389946,168.723312,77.710752
5.391389,168.723312,77.753984
5.393015,168.723312,77.797216
5.395907,168.723312,78.218112
5.396619,168.723312,78.261344
5.399679,168.723312,78.376224
5.402704,168.723312,78.484864
5.403553,168.723312,78.569984
5.404965,168.723312,78.624326
5.405718,168.723312,78.672496
5.408603,168.723312,78.821856
5.409410,168.723312,78.888544
5.410153,168.723312,78.932966
5.411452,168.723312,79.329216
5.412898,168.723312,79.440326
5.413591,168.723312,79.598438
5.416488,168.723312,79.857696
5.419312,168.723312,79.976192
5.422706,168.723312,80.026880
5.423542,168.723312,80.069952
5.423926,168.723312,80.365056
5.425339,168.723312,80.421824
5.426238,168.723312,80.513248
5.429096,168.723312,80.724448
5.430801,168.723312,80.846534
5.432240,168.723312,80.883616
5.433605,168.723312,80.929184
5.434320,168.723312,81.044064
6.790507,168.723312,81.105792
6.791781,168.723312,81.153984
6.794353,168.723312,81.198374
6.795753,168.723312,81.198406
6.798660,168.723312,81.267520
6.799491,168.723312,81.292166
6.799857,168.723312,81.457664
6.802732,168.723312,81.758896
6.804134,168.723312,82.216896
6.804844,168.723312,82.255104
6.805597,168.723312,82.266278
6.807604,168.723312,82.328006
6.808986,168.723312,82.356320
6.810383,168.723312,82.426816
6.811065,168.723312,82.525536
6.812437,168.723312,82.616768
6.813103,168.723312,83.007014
6.814433,168.723312,83.032896
6.815081,168.723312,83.035328
6.816467,168.723312,83.266272
6.816822,168.723312,83.302096
6.817537,168.723312,83.594557
6.818170,168.723312,83.599648
6.819494,168.723312,83.773632
6.819810,168.723312,83.816864
6.820404,168.723312,83.897024
6.820747,168.723312,83.931744
6.823414,168.723312,84.125504
6.824080,168.723312,84.240384
6.825423,168.723312,84.278656
6.827078,168.723312,84.439104
6.829776,168.723312,84.461245
6.831489,168.723312,84.488486
6.831855,168.723312,84.763712
6.832529,168.723312,84.790976
6.837024,168.723312,84.884736
6.837414,168.723312,84.995846
6.837762,168.723312,85.142848
6.838428,168.723312,85.153958
6.841085,168.723312,85.297168
6.842684,168.723312,85.322941
6.843044,168.723312,85.413216
6.843806,168.723312,85.513216
6.845444,168.723312,85.531712
6.848740,168.723312,85.661318
6.850183,168.723312,85.783584
6.850890,168.723312,85.897120
6.851255,168.723312,85.920576
6.852607,168.723312,85.958784
6.853310,168.723312,86.181248
6.856883,168.723312,86.388496
6.858293,168.723312,86.402054
6.859834,168.723312,86.484704
6.860179,168.723312,86.599584
6.861605,168.723312,86.661312
6.861948,168.723312,86.710694
6.862601,168.723312,86.753894
6.862965,168.723312,86.753926
6.865956,168.723312,86.937728
6.866658,168.723312,87.013184
6.867289,168.723312,87.109376
6.868880,168.723312,87.364992
6.870293,168.723312,87.520544
6.871000,168.723312,87.536704
6.873874,168.723312,87.635424
6.875272,168.723312,87.716864
6.878373,168.723312,87.785888
6.879057,168.723312,87.821798
6.880312,168.723312,87.883526
6.880667,168.723312,88.081056
6.880986,168.723312,88.199552
6.881658,168.723312,88.229248
6.882309,168.723312,88.535293
6.883673,168.723312,88.562534
6.884035,168.723312,88.587206
6.885364,168.723312,88.588416
6.885758,168.723312,88.652576
6.887416,168.723312,88.653936
6.888793,168.723312,88.784736
6.890152,168.723312,88.837760
6.890826,168.723312,88.846464
6.891502,168.723312,88.857638
6.892969,168.723312,88.869984
6.894280,168.723312,88.908256
6.894928,168.723312,89.069894
6.895281,168.723312,89.211805
6.895969,168.723312,89.256320
6.897511,168.723312,89.329152
6.897705,168.723312,89.421766
6.898289,168.723312,89.487264
6.898962,168.723312,89.488384
6.899268,168.723312,89.514272
6.899614,168.723312,89.516768
6.900267,168.723312,89.525472
6.900933,168.723312,89.681024
6.901284,168.723312,89.693536
6.907315,168.723312,89.926768
6.907995,168.723312,89.994624
6.909470,168.723312,90.075997
6.909790,168.723312,90.105734
6.910467,168.723312,90.142816
6.910801,168.723312,90.290784
6.911465,168.723312,90.303264
6.912114,168.723312,90.317920
6.912474,168.723312,90.346496
6.914327,168.723312,90.551366
6.914545,168.723312,90.552608
6.915895,168.723312,90.682237
6.917434,168.723312,90.709478
6.918109,168.723312,90.747686
6.918789,168.723312,90.810848
6.920359,168.723312,90.942685
6.920980,168.723312,91.018096
6.921368,168.723312,91.087232
6.922023,168.723312,91.157472
6.923520,168.723312,91.216838
6.924803,168.723312,91.339206
6.928520,168.723312,91.461344
6.930056,168.723312,91.476096
6.930452,168.723312,91.525478
6.931171,168.723312,91.594592
6.931944,168.723312,91.624288
6.932685,168.723312,91.690784
6.933403,168.723312,91.716701
6.934067,168.723312,91.957574
6.934413,168.723312,92.019168
6.934770,168.723312,92.155104
6.935077,168.723312,92.166304
6.937894,168.723312,92.179776
6.939258,168.723312,92.266214
6.939941,168.723312,92.297216
6.942756,168.723312,92.309446
6.943453,168.723312,92.642800
6.944059,168.723312,92.662464
6.944373,168.723312,92.726624
6.946230,168.723312,92.816806
6.946914,168.723312,92.858848
6.947275,168.723312,92.920512
6.947943,168.723312,92.920576
6.948603,168.723312,92.931686
6.949966,168.723312,93.014336
6.950660,168.723312,93.076064
6.950993,168.723312,93.190944
6.952367,168.723312,93.203027
6.953055,168.723312,93.229152
6.953743,168.723312,93.272384
6.955103,168.723312,93.283536
6.956455,168.723312,93.377318
6.956820,168.723312,93.499584
6.957138,168.723312,93.508368
6.958662,168.723312,93.537856
6.959000,168.723312,93.548704
6.959354,168.723312,93.590816
6.960007,168.723312,93.670976
6.960359,168.723312,93.724416
6.961127,168.723312,93.755072
6.961489,168.723312,93.837728
6.962093,168.723312,93.884678
6.962398,168.723312,94.006880
6.963051,168.723312,94.142726
6.963717,168.723312,94.143936
6.963898,168.723312,94.267328
6.964239,168.723312,94.316992
6.967671,168.723312,94.340256
6.968345,168.723312,94.396957
6.968659,168.723312,94.413158
6.969887,168.723312,94.451366
6.970573,168.723312,94.499686
6.972038,168.723312,94.537664
6.972657,168.723312,94.556368
6.972958,168.723312,94.625414
6.973117,168.723312,94.790912
6.973791,168.723312,94.792224
6.975160,168.723312,94.873568
6.976783,168.723312,94.977286
6.977100,168.723312,95.016733
6.977744,168.723312,95.070976
6.978085,168.723312,95.096893
6.978431,168.723312,95.134016
6.979089,168.723312,95.224400
6.980640,168.723312,95.263645
6.981337,168.723312,95.376096
6.982708,168.723312,95.399360
6.982927,168.723312,95.432797
6.983608,168.723312,95.435293
6.985766,168.723312,95.550144
6.986133,168.723312,95.607968
6.987636,168.723312,95.661254
6.987996,168.723312,95.693245
6.988345,168.723312,95.709376
6.989020,168.723312,95.737760
6.989680,168.723312,95.858784
6.990035,168.723312,95.902016
6.990684,168.723312,95.908032
6.991398,168.723312,96.013126
6.992048,168.723312,96.111805
6.992715,168.723312,96.296989
6.993076,168.723312,96.409376
6.993773,168.723312,96.414272
6.994131,168.723312,96.450112
6.994464,168.723312,96.496893
6.994802,168.723312,96.624192
6.995459,168.723312,96.716774
6.996157,168.723312,96.758752
6.996470,168.723312,96.772358
6.996826,168.723312,96.795904
6.997477,168.723312,96.799360
6.997678,168.723312,96.801984
6.998370,168.723312,96.880768
6.998708,168.723312,97.080998
6.999056,168.723312,97.150112
6.999409,168.723312,97.163677
7.000052,168.723312,97.246496
7.000840,168.723312,97.308032
7.001581,168.723312,97.378464
7.003043,168.723312,97.458752
7.003398,168.723312,97.474720
7.003762,168.723312,97.672326
7.004111,168.723312,97.705888
7.005678,168.723312,97.808064
7.006356,168.723312,97.821734
7.006525,168.723312,97.840189
7.006863,168.723312,97.869856
7.007208,168.723312,97.911776
7.007843,168.723312,97.913136
7.008217,168.723312,97.937693
7.008841,168.723312,97.966304
7.012228,168.723312,97.980966
7.012572,168.723312,98.054976
7.013252,168.723312,98.137968
7.014031,168.723312,98.203366
7.015566,168.723312,98.217984
7.015765,168.723312,98.262272
7.016460,168.723312,98.329094
7.016626,168.723312,98.377216
7.016980,168.723312,98.396925
7.017333,168.723312,98.487206
7.018644,168.723312,98.510387
7.018999,168.723312,98.569856
7.019344,168.723312,98.588288
7.019661,168.723312,98.616701
7.020338,168.723312,98.680966
7.020663,168.723312,98.719008
7.021372,168.723312,98.746464
7.021714,168.723312,98.919168
7.022043,168.723312,98.980768
7.022393,168.723312,99.208064
7.023053,168.723312,99.253824
7.023416,168.723312,99.337693
7.024097,168.723312,99.440198
7.024298,168.723312,99.450144
7.025690,168.723312,99.454976
7.026391,168.723312,99.493152
7.026746,168.723312,99.605696
7.027437,168.723312,99.626624
7.030229,168.723312,99.882304
7.030987,168.723312,99.968678
7.031399,168.723312,100.014205
7.031705,168.723312,100.016701
7.032637,168.723312,100.087174
7.033346,168.723312,100.152416
7.033555,168.723312,100.153792
7.033870,168.723312,100.185853
7.034969,168.723312,100.319168
7.035362,168.723312,100.345085
7.035684,168.723312,100.346432
7.036031,168.723312,100.476038
7.036370,168.723312,100.488320
7.036687,168.723312,100.610387
7.037027,168.723312,100.619456
7.037820,168.723312,100.672358
7.039270,168.723312,100.758656
7.039931,168.723312,100.878397
7.040133,168.723312,100.931616
7.040764,168.723312,100.999536
7.041137,168.723312,101.026816
7.042715,168.723312,101.052541
7.044764,168.723312,101.155046
7.045125,168.723312,101.181152
7.046698,168.723312,101.216774
7.046898,168.723312,101.224368
7.047674,168.723312,101.264896
7.048043,168.723312,101.291968
7.048383,168.723312,101.355008
7.049026,168.723312,101.373312
7.049390,168.723312,101.376006
7.049709,168.723312,101.414304
7.049896,168.723312,101.568646
7.050237,168.723312,101.573536
7.050542,168.723312,101.621427
7.050731,168.723312,101.745085
7.051080,168.723312,101.819008
7.051405,168.723312,101.914237
7.051713,168.723312,101.916733
7.052391,168.723312,101.921664
7.052581,168.723312,101.964896
7.052932,168.723312,102.055014
7.053343,168.723312,102.091808
7.053535,168.723312,102.129024
7.054213,168.723312,102.137600
7.055709,168.723312,102.272294
7.056059,168.723312,102.273536
7.056405,168.723312,102.314272
7.056586,168.723312,102.332797
7.057234,168.723312,102.389472
7.057576,168.723312,102.578368
7.057782,168.723312,102.593245
7.058127,168.723312,102.636518
7.058313,168.723312,102.690749
7.058978,168.723312,102.717885
7.059335,168.723312,102.735392
7.059709,168.723312,102.808032
7.060379,168.723312,102.993216
7.060725,168.723312,103.087264
7.061532,168.723312,103.122624
7.062206,168.723312,103.143878
7.062404,168.723312,103.197888
7.063086,168.723312,103.246080
7.063720,168.723312,103.277344
7.064329,168.723312,103.396893
7.064666,168.723312,103.406944
7.066327,168.723312,103.448627
7.066676,168.723312,103.521824
7.068278,168.723312,103.529024
7.068963,168.723312,103.576192
7.070550,168.723312,103.679744
7.071261,168.723312,103.699360
7.071454,168.723312,103.705856
7.072234,168.723312,103.725277
7.072437,168.723312,103.734922
7.072599,168.723312,103.758886
7.073376,168.723312,103.767219
7.074783,168.723312,103.866112
7.075225,168.723312,103.957606
7.075614,168.723312,103.959872
7.076014,168.723312,103.979776
7.076416,168.723312,104.042726
7.076735,168.723312,104.112896
7.077479,168.723312,104.149760
7.077835,168.723312,104.155136
7.078196,168.723312,104.205408
7.078504,168.723312,104.207987
7.078692,168.723312,104.208032
7.079406,168.723312,104.233949
7.080119,168.723312,104.258589
7.080243,168.723312,104.295856
7.080932,168.723312,104.419133
7.081295,168.723312,104.485715
7.081987,168.723312,104.511904
7.082299,168.723312,104.536416
7.082597,168.723312,104.550086
7.082888,168.723312,104.574592
7.083057,168.723312,104.636614
7.083412,168.723312,104.691968
7.083776,168.723312,104.767261
7.084122,168.723312,104.809344
7.084316,168.723312,104.831392
7.084638,168.723312,104.901958
7.085394,168.723312,104.930048
7.085611,168.723312,104.968576
7.085970,168.723312,105.005664
7.086680,168.723312,105.069728
7.086874,168.723312,105.085952
7.087698,168.723312,105.098141
7.088053,168.723312,105.125277
7.088231,168.723312,105.161216
7.088539,168.723312,105.511712
7.089290,168.723312,105.592064
7.090126,168.723312,105.633949
7.090812,168.723312,105.642694
7.091139,168.723312,105.647584
7.091442,168.723312,105.714144
7.091799,168.723312,105.801894
7.092034,168.723312,105.835357
7.094023,168.723312,105.836512
7.095005,168.723312,105.896864
7.095825,168.723312,105.936416
7.096150,168.723312,105.976096
7.096937,168.723312,105.983082
7.097261,168.723312,106.022784
7.098065,168.723312,106.030464
7.098885,168.723312,106.031558
7.099082,168.723312,106.070941
7.099391,168.723312,106.108064
7.100052,168.723312,106.173664
7.100874,168.723312,106.213158
7.101301,168.723312,106.227878
7.102026,168.723312,106.237693
7.102766,168.723312,106.373408
7.102963,168.723312,106.393152
7.103270,168.723312,106.429984
7.103603,168.723312,106.461011
7.103934,168.723312,106.477414
7.105520,168.723312,106.495645
7.105743,168.723312,106.505248
7.106069,168.723312,106.511869
7.106870,168.723312,106.512874
7.107243,168.723312,106.515520
7.108044,168.723312,106.553440
7.108361,168.723312,106.559667
7.108563,168.723312,106.575872
7.109598,168.723312,106.586848
7.109831,168.723312,106.638794
7.110289,168.723312,106.667293
7.110661,168.723312,106.701792
7.111648,168.723312,106.710566
7.111851,168.723312,106.736672
7.112623,168.723312,106.847552
7.112859,168.723312,106.869798
7.113171,168.723312,106.882080
7.113868,168.723312,106.914205
7.114188,168.723312,106.934109
7.115798,168.723312,106.937629
7.116693,168.723312,107.002176
7.118395,168.723312,107.043648
7.118772,168.723312,107.129056
7.118959,168.723312,107.140019
7.119250,168.723312,107.217926
7.119431,168.723312,107.240096
7.119786,168.723312,107.395878
7.120519,168.723312,107.457120
7.120719,168.723312,107.477184
7.120831,168.723312,107.533981
7.121438,168.723312,107.550176
7.121857,168.723312,107.596755
7.122156,168.723312,107.726464
7.122536,168.723312,107.746406
7.122885,168.723312,107.748768
7.125027,168.723312,107.789632
7.125990,168.723312,107.799325
7.126171,168.723312,107.819069
7.126493,168.723312,107.941437
7.127263,168.723312,107.942432
7.127459,168.723312,108.021632
7.127866,168.723312,108.121536
7.128032,168.723312,108.229184
7.128395,168.723312,108.282080
7.129455,168.723312,108.307997
7.130129,168.723312,108.348861
7.130513,168.723312,108.409194
7.131269,168.723312,108.478333
7.131460,168.723312,108.535114
7.132219,168.723312,108.535264
7.132557,168.723312,108.610464
7.132914,168.723312,108.678144
7.133539,168.723312,108.699398
7.133664,168.723312,108.700640
7.134041,168.723312,108.712928
7.134402,168.723312,108.781984
7.134639,168.723312,108.814237
7.134977,168.723312,108.931686
7.135717,168.723312,109.029024
7.136343,168.723312,109.067200
7.136701,168.723312,109.143648
7.137026,168.723312,109.160000
7.137866,168.723312,109.190944
7.138226,168.723312,109.215549
7.139003,168.723312,109.235264
7.139302,168.723312,109.279488
7.139704,168.723312,109.289472
7.140028,168.723312,109.290442
7.140186,168.723312,109.294154
7.140508,168.723312,109.298112
7.140951,168.723312,109.357152
7.141552,168.723312,109.391936
7.141951,168.723312,109.421568
7.142146,168.723312,109.425088
7.142308,168.723312,109.451398
7.142891,168.723312,109.544960
7.143514,168.723312,109.568704
7.144265,168.723312,109.572051
7.144445,168.723312,109.617885
7.144795,168.723312,109.640051
7.145004,168.723312,109.683040
7.145168,168.723312,109.710355
7.145937,168.723312,109.757478
7.146238,168.723312,109.793075
7.146581,168.723312,109.930368
7.148125,168.723312,109.933888
7.148821,168.723312,109.978259
7.149161,168.723312,109.984595
7.150656,168.723312,110.026688
7.152251,168.723312,110.056032
7.152614,168.723312,110.105408
7.153018,168.723312,110.105606
7.153181,168.723312,110.124032
7.153552,168.723312,110.126557
7.153957,168.723312,110.251059
7.154120,168.723312,110.330272
7.154854,168.723312,110.414246
7.155038,168.723312,110.429024
7.155719,168.723312,110.454941
7.156325,168.723312,110.457478
7.156727,168.723312,110.467200
7.157089,168.723312,110.493117
7.157439,168.723312,110.585917
7.158289,168.723312,110.679616
7.159069,168.723312,110.692256
7.160782,168.723312,110.715389
7.161128,168.723312,110.735040
7.161431,168.723312,110.790918
7.162189,168.723312,110.795584
7.162360,168.723312,110.803264
7.162777,168.723312,110.881984
7.162985,168.723312,110.927731
7.163329,168.723312,110.937696
7.164132,168.723312,110.988253
7.164442,168.723312,110.989472
7.165234,168.723312,111.021555
7.165634,168.723312,111.174579
7.166254,168.723312,111.190474
7.166931,168.723312,111.248701
7.167100,168.723312,111.474592
7.167271,168.723312,111.505536
7.168084,168.723312,111.516362
7.168290,168.723312,111.525088
7.168487,168.723312,111.531168
7.168830,168.723312,111.579360
7.169155,168.723312,111.600608
7.169369,168.723312,111.624224
7.169765,168.723312,111.673536
7.170142,168.723312,111.753651
7.170556,168.723312,111.854941
7.171225,168.723312,111.951456
7.171964,168.723312,111.952499
7.172341,168.723312,111.985504
7.172734,168.723312,112.007936
7.173446,168.723312,112.018890
7.173758,168.723312,112.025478
7.174129,168.723312,112.091795
7.174447,168.723312,112.094154
7.174805,168.723312,112.133856
7.175604,168.723312,112.136544
7.177449,168.723312,112.142346
7.177859,168.723312,112.211808
7.178708,168.723312,112.238944
7.179045,168.723312,112.364659
7.179381,168.723312,112.366035
7.180206,168.723312,112.370976
7.182030,168.723312,112.378304
7.182462,168.723312,112.437472
7.182683,168.723312,112.467296
7.183075,168.723312,112.475712
7.183431,168.723312,112.483040
7.183637,168.723312,112.601514
7.183823,168.723312,112.619091
7.184598,168.723312,112.656000
7.184959,168.723312,112.664512
7.185278,168.723312,112.711712
7.185730,168.723312,112.774688
7.186106,168.723312,112.795773
7.186505,168.723312,112.826579
7.187267,168.723312,112.845213
7.188096,168.723312,112.846438
7.188487,168.723312,112.900509
7.188729,168.723312,112.904115
7.188930,168.723312,112.938944
7.189330,168.723312,112.990400
7.189452,168.723312,112.990643
7.189801,168.723312,112.994314
7.190015,168.723312,113.026525
7.190203,168.723312,113.057312
7.190563,168.723312,113.089299
7.190749,168.723312,113.116480
7.190934,168.723312,113.301926
7.191094,168.723312,113.388096
7.191398,168.723312,113.395645
7.191593,168.723312,113.416480
7.191964,168.723312,113.433821
7.192068,168.723312,113.461158
7.192388,168.723312,113.610432
7.192904,168.723312,113.641376
7.193729,168.723312,113.809286
7.193931,168.723312,113.841258
7.194763,168.723312,113.857216
7.195433,168.723312,113.879776
7.196265,168.723312,113.954976
7.197848,168.723312,113.967178
7.198650,168.723312,114.105331
7.198995,168.723312,114.144992
7.199345,168.723312,114.161158
7.199700,168.723312,114.200605
7.200060,168.723312,114.214048
7.200246,168.723312,114.316362
7.200427,168.723312,114.406976
7.201988,168.723312,114.422570
7.202318,168.723312,114.451008
7.202510,168.723312,114.497834
7.202849,168.723312,114.575712
7.203169,168.723312,114.619200
7.203585,168.723312,114.746099
7.203780,168.723312,114.769600
7.204389,168.723312,114.774410
7.204809,168.723312,114.789216
7.205533,168.723312,114.823722
7.205663,168.723312,114.835008
7.205863,168.723312,114.837408
7.206472,168.723312,114.838528
7.206690,168.723312,114.853632
7.206915,168.723312,114.857152
7.207103,168.723312,114.886720
7.207291,168.723312,114.890634
7.207712,168.723312,115.011744
7.208562,168.723312,115.017715
7.208916,168.723312,115.030333
7.209320,168.723312,115.077213
7.209539,168.723312,115.141344
7.209928,168.723312,115.202899
7.210280,168.723312,115.207997
7.210959,168.723312,115.249802
7.211386,168.723312,115.312800
7.212249,168.723312,115.326250
7.212451,168.723312,115.396832
7.212679,168.723312,115.401514
7.212871,168.723312,115.449706
7.213079,168.723312,115.488096
7.213452,168.723312,115.510464
7.213831,168.723312,115.595552
7.214245,168.723312,115.673280
7.214599,168.723312,115.692000
7.215450,168.723312,115.715584
7.217512,168.723312,115.769536
7.217721,168.723312,115.774611
7.218124,168.723312,115.790400
7.218240,168.723312,115.792032
7.218657,168.723312,115.843667
7.218876,168.723312,115.845184
7.219834,168.723312,115.862496
7.220694,168.723312,115.888352
7.221272,168.723312,115.921395
7.221476,168.723312,115.954720
7.221673,168.723312,115.969766
7.221784,168.723312,116.045117
7.222213,168.723312,116.101683
7.222404,168.723312,116.205331
7.222771,168.723312,116.216480
7.223187,168.723312,116.235136
7.223634,168.723312,116.238656
7.224004,168.723312,116.258592
7.224888,168.723312,116.314048
7.225111,168.723312,116.327648
7.225513,168.723312,116.483251
7.225738,168.723312,116.486771
7.225923,168.723312,116.507968
7.226726,168.723312,116.541344
7.227135,168.723312,116.551008
7.227332,168.723312,116.607997
7.228026,168.723312,116.622538
7.228730,168.723312,116.670730
7.229489,168.723312,116.705555
7.229909,168.723312,116.796832
7.230124,168.723312,116.832448
7.230237,168.723312,116.910464
7.230596,168.723312,116.936381
7.230945,168.723312,116.957152
7.231147,168.723312,117.011424
7.231494,168.723312,117.082048
7.232299,168.723312,117.086688
7.232688,168.723312,117.117715
7.233042,168.723312,117.151040
7.233395,168.723312,117.217949
7.233822,168.723312,117.302899
7.234188,168.723312,117.309235
7.234612,168.723312,117.314269
7.235030,168.723312,117.322880
7.235845,168.723312,117.391955
7.236688,168.723312,117.399155
7.236905,168.723312,117.400659
7.237742,168.723312,117.469693
7.237939,168.723312,117.535206
7.238278,168.723312,117.574410
7.238637,168.723312,117.584339
7.238822,168.723312,117.623722
7.238933,168.723312,117.627434
7.239115,168.723312,117.675626
7.239294,168.723312,117.690432
7.239634,168.723312,117.794464
7.239822,168.723312,117.869536
7.240005,168.723312,117.943667
7.240214,168.723312,118.049802
7.240631,168.723312,118.054720
7.240829,168.723312,118.073472
7.241038,168.723312,118.081770
7.241221,168.723312,118.096576
7.241572,168.723312,118.144768
7.241913,168.723312,118.302835
7.242025,168.723312,118.315517
7.243716,168.723312,118.326336
7.244080,168.723312,118.336381
7.244442,168.723312,118.341290
7.245279,168.723312,118.427648
7.245725,168.723312,118.489376
7.246152,168.723312,118.582016
7.246566,168.723312,118.586771
7.246759,168.723312,118.610272
7.247452,168.723312,118.617984
7.248275,168.723312,118.778400
7.248697,168.723312,118.793117
7.249039,168.723312,118.915370
7.249841,168.723312,118.932448
7.249966,168.723312,119.037619
7.250186,168.723312,119.095584
7.250376,168.723312,119.121501
7.250569,168.723312,119.160032
7.252237,168.723312,119.499155
7.252465,168.723312,119.499389
7.252678,168.723312,119.523754
7.253040,168.723312,119.568480
7.253443,168.723312,119.637536
7.253655,168.723312,119.654813
7.253766,168.723312,119.684339
7.253944,168.723312,119.707840
7.254674,168.723312,119.771037
7.255528,168.723312,119.782099
7.255947,168.723312,119.816595
7.256163,168.723312,119.883072
7.256358,168.723312,119.929898
7.256702,168.723312,119.955955
7.257047,168.723312,119.978090
7.257391,168.723312,120.073504
7.257802,168.723312,120.111744
7.259477,168.723312,120.136352
7.259712,168.723312,120.174656
7.260126,168.723312,120.210496
7.260551,168.723312,120.211635
7.260956,168.723312,120.270848
7.261197,168.723312,120.300576
7.261603,168.723312,120.318784
7.261807,168.723312,120.322698
7.262229,168.723312,120.348608
7.262634,168.723312,120.357376
7.263450,168.723312,120.394048
7.263643,168.723312,120.401674
7.263859,168.723312,120.426336
7.264209,168.723312,120.427434
7.264408,168.723312,120.475626
7.264590,168.723312,120.527594
7.264799,168.723312,120.585949
7.266460,168.723312,120.590592
7.266880,168.723312,120.596723
7.267072,168.723312,120.615552
7.267905,168.723312,120.634963
7.268256,168.723312,120.707776
7.268449,168.723312,120.744864
7.269298,168.723312,120.804320
7.269713,168.723312,120.822752
7.270517,168.723312,120.881770
7.270714,168.723312,120.888416
7.271506,168.723312,120.934794
7.271628,168.723312,120.946080
7.271935,168.723312,120.980640
7.272127,168.723312,120.982986
7.272234,168.723312,120.988192
7.272680,168.723312,120.991712
7.273041,168.723312,120.997792
7.273230,168.723312,121.198099
7.273647,168.723312,121.264576
7.274000,168.723312,121.267155
7.274218,168.723312,121.362336
7.275011,168.723312,121.495616
7.275450,168.723312,121.512691
7.275643,168.723312,121.531328
7.275973,168.723312,121.556160
7.276841,168.723312,121.567264
7.277755,168.723312,121.652352
7.278284,168.723312,121.682080
7.279140,168.723312,121.687008
7.279384,168.723312,121.689437
7.279738,168.723312,121.737536
7.279952,168.723312,121.751136
7.280355,168.723312,121.759936
7.280758,168.723312,121.789600
7.282445,168.723312,121.804275
7.282872,168.723312,121.869696
7.283086,168.723312,121.900467
7.283307,168.723312,121.903040
7.283536,168.723312,121.930195
7.283938,168.723312,121.983072
7.284134,168.723312,121.985651
7.284252,168.723312,122.041469
7.285087,168.723312,122.055955
7.285461,168.723312,122.075936
7.286275,168.723312,122.089280
7.286630,168.723312,122.147520
7.286846,168.723312,122.227712
7.287247,168.723312,122.264512
7.287367,168.723312,122.278272
7.287759,168.723312,122.330195
7.288562,168.723312,122.337395
7.288762,168.723312,122.343936
7.289170,168.723312,122.384448
