Time,UB,LB
12.357096,139.084346,121.065942
12.357167,139.084346,121.084576
12.357383,139.084346,121.143712
12.357448,139.084346,121.189405
12.357635,139.084346,121.189664
12.358100,139.084346,121.226291
12.358205,139.084346,121.235296
12.358421,139.084346,121.240224
12.358642,139.084346,121.244925
12.358749,139.084346,121.267379
12.359783,139.084346,121.442262
12.359869,139.084346,121.491872
12.359987,139.084346,121.510227
12.360195,139.084346,121.511904
12.360437,139.084346,121.517789
12.360556,139.084346,121.521568
12.360685,139.084346,121.527859
12.361111,139.084346,121.544768
12.361225,139.084346,121.544883
12.361587,139.084346,121.547392
12.361651,139.084346,121.643805
12.361764,139.084346,121.689437
12.361951,139.084346,121.769693
12.362021,139.084346,121.777056
12.362084,139.084346,121.788192
12.362192,139.084346,121.835136
12.362588,139.084346,121.840256
12.362987,139.084346,121.855904
12.363093,139.084346,121.867059
12.363156,139.084346,121.890560
12.363340,139.084346,121.922688
12.363452,139.084346,121.946368
12.363521,139.084346,121.964896
12.363640,139.084346,121.965917
12.363751,139.084346,122.010394
12.363865,139.084346,122.025376
12.363980,139.084346,122.051101
12.364043,139.084346,122.075542
12.364157,139.084346,122.083251
12.364367,139.084346,122.105638
12.364483,139.084346,122.137696
12.364900,139.084346,122.138675
12.365008,139.084346,122.221366
12.365076,139.084346,122.226365
12.365139,139.084346,122.232704
12.365348,139.084346,122.245117
12.365767,139.084346,122.262048
12.365870,139.084346,122.265888
12.365970,139.084346,122.272256
12.366081,139.084346,122.369856
12.366292,139.084346,122.373504
12.366362,139.084346,122.388256
12.366570,139.084346,122.422611
12.366877,139.084346,122.441152
12.366980,139.084346,122.448704
12.367104,139.084346,122.479571
12.367316,139.084346,122.543712
12.367381,139.084346,122.553632
12.367593,139.084346,122.595584
12.367708,139.084346,122.607795
12.367893,139.084346,122.644925
12.367993,139.084346,122.661056
12.368425,139.084346,122.701907
12.368840,139.084346,122.762259
12.369056,139.084346,122.774717
12.369267,139.084346,122.784646
12.369381,139.084346,122.788256
12.369499,139.084346,122.807987
12.369614,139.084346,122.885632
12.369727,139.084346,122.885664
12.369919,139.084346,122.909171
12.370133,139.084346,122.911712
12.370342,139.084346,122.917789
12.370451,139.084346,122.921568
12.370565,139.084346,122.947392
12.370625,139.084346,122.947485
12.370739,139.084346,122.951264
12.370849,139.084346,122.962336
12.370914,139.084346,122.969789
12.371030,139.084346,122.972256
12.371141,139.084346,122.973309
12.371203,139.084346,122.978304
12.371277,139.084346,122.983379
12.371492,139.084346,123.012662
12.371563,139.084346,123.089437
12.371752,139.084346,123.107936
12.371869,139.084346,123.119008
12.372076,139.084346,123.132576
12.372265,139.084346,123.140096
12.372381,139.084346,123.144957
12.372487,139.084346,123.174432
12.372590,139.084346,123.188192
12.372700,139.084346,123.202973
12.372764,139.084346,123.213158
12.373174,139.084346,123.242656
12.373291,139.084346,123.288358
12.373505,139.084346,123.304192
12.373708,139.084346,123.304224
12.374060,139.084346,123.321568
12.374127,139.084346,123.326291
12.374234,139.084346,123.337587
12.374303,139.084346,123.359616
12.374400,139.084346,123.379552
12.374613,139.084346,123.438931
12.374838,139.084346,123.448608
12.374958,139.084346,123.504384
12.375089,139.084346,123.506621
12.375133,139.084346,123.520179
12.375321,139.084346,123.552307
12.375434,139.084346,123.580896
12.375651,139.084346,123.588179
12.375858,139.084346,123.590784
12.375929,139.084346,123.604128
12.375991,139.084346,123.607731
12.376049,139.084346,123.626493
12.376161,139.084346,123.632704
12.376364,139.084346,123.648819
12.376765,139.084346,123.651264
12.376878,139.084346,123.665888
12.376980,139.084346,123.691805
12.377082,139.084346,123.699325
12.377150,139.084346,123.721408
12.377211,139.084346,123.729216
12.377456,139.084346,123.758624
12.377664,139.084346,123.817958
12.377780,139.084346,123.863453
12.377967,139.084346,123.891667
12.378069,139.084346,123.926323
12.378251,139.084346,123.942656
12.378366,139.084346,123.984512
12.378576,139.084346,124.014112
12.378687,139.084346,124.022688
12.378799,139.084346,124.030214
12.378918,139.084346,124.050054
12.378987,139.084346,124.110496
12.379103,139.084346,124.157427
