Time,UB,LB
85.078187,168.723312,89.487264
85.078940,168.723312,89.488384
85.079324,168.723312,89.514272
85.079714,168.723312,89.516768
85.080464,168.723312,89.525472
85.081195,168.723312,89.681024
85.081567,168.723312,89.926768
85.082316,168.723312,89.994624
85.083833,168.723312,90.075997
85.084230,168.723312,90.105734
85.084989,168.723312,90.142816
85.085383,168.723312,90.290784
85.086143,168.723312,90.303264
85.086923,168.723312,90.317920
85.087320,168.723312,90.346496
85.088876,168.723312,90.551366
85.089100,168.723312,90.552608
85.090663,168.723312,90.682237
85.092212,168.723312,90.709478
85.092980,168.723312,90.747686
85.093733,168.723312,90.810848
85.095494,168.723312,90.942685
85.096258,168.723312,91.018096
85.096650,168.723312,91.087232
85.097406,168.723312,91.157472
85.098925,168.723312,91.216838
85.100449,168.723312,91.461344
85.101945,168.723312,91.476096
85.102354,168.723312,91.525478
85.103098,168.723312,91.594592
85.103847,168.723312,91.624288
85.104613,168.723312,91.690784
85.831896,168.723312,91.716701
85.832603,168.723312,91.957574
85.832974,168.723312,92.019168
85.833335,168.723312,92.155104
85.833700,168.723312,92.166304
85.836647,168.723312,92.179776
85.838081,168.723312,92.266214
85.838915,168.723312,92.309446
85.839628,168.723312,92.642800
85.840352,168.723312,92.662464
85.840732,168.723312,92.726624
85.842259,168.723312,92.816806
85.842996,168.723312,92.858848
85.843376,168.723312,92.920512
85.844106,168.723312,92.920576
85.844837,168.723312,92.931686
85.846364,168.723312,93.014336
85.847113,168.723312,93.076064
85.847496,168.723312,93.179904
85.851116,168.723312,93.190944
85.852606,168.723312,93.203027
85.853332,168.723312,93.229152
85.854162,168.723312,93.272384
85.855688,168.723312,93.283536
85.857174,168.723312,93.377318
85.857568,168.723312,93.499584
85.857945,168.723312,93.537856
85.858322,168.723312,93.548704
85.858703,168.723312,93.582272
85.860382,168.723312,93.590816
85.861170,168.723312,93.670976
85.861566,168.723312,93.755072
85.861944,168.723312,93.837728
85.862680,168.723312,93.884678
85.863068,168.723312,94.006880
85.863811,168.723312,94.142726
85.864554,168.723312,94.143936
85.864774,168.723312,94.267328
85.865167,168.723312,94.340256
85.865930,168.723312,94.396957
85.866318,168.723312,94.413158
85.867907,168.723312,94.451366
85.868660,168.723312,94.505856
85.870507,168.723312,94.537664
85.871252,168.723312,94.556368
85.871654,168.723312,94.625414
86.660688,168.723312,94.790912
86.661396,168.723312,94.873568
86.662880,168.723312,94.977286
86.663260,168.723312,95.016733
86.663972,168.723312,95.070976
86.664328,168.723312,95.096893
86.664681,168.723312,95.134016
86.665439,168.723312,95.263645
86.666147,168.723312,95.376096
86.667614,168.723312,95.399360
86.667819,168.723312,95.432797
86.668548,168.723312,95.435293
86.669999,168.723312,95.550144
86.670882,168.723312,95.607968
86.672372,168.723312,95.661254
86.672745,168.723312,95.693245
86.673120,168.723312,95.709376
86.673835,168.723312,95.737760
86.674692,168.723312,95.858784
86.675071,168.723312,95.902016
86.676733,168.723312,95.908032
86.677481,168.723312,95.989856
86.679198,168.723312,96.013126
86.679947,168.723312,96.111805
86.680663,168.723312,96.296989
86.681042,168.723312,96.409376
86.681785,168.723312,96.414272
86.682181,168.723312,96.450112
86.682557,168.723312,96.457728
86.686027,168.723312,96.496893
86.686876,168.723312,96.624192
86.687640,168.723312,96.716774
86.690207,168.723312,96.758752
86.690576,168.723312,96.772358
86.690948,168.723312,96.795904
86.691685,168.723312,96.799360
86.691889,168.723312,96.801984
86.692639,168.723312,96.880768
86.693031,168.723312,97.080998
86.693415,168.723312,97.150112
86.693798,168.723312,97.163677
86.694530,168.723312,97.308032
86.695275,168.723312,97.378464
86.696740,168.723312,97.458752
86.697123,168.723312,97.672326
86.697501,168.723312,97.705888
86.699150,168.723312,97.808064
86.699898,168.723312,97.821734
86.700105,168.723312,97.840189
86.700508,168.723312,97.869856
86.700893,168.723312,97.911776
86.701636,168.723312,97.913136
86.702016,168.723312,97.937693
86.702771,168.723312,97.980966
86.703151,168.723312,98.054976
86.703889,168.723312,98.153984
86.705571,168.723312,98.217984
86.705795,168.723312,98.262272
86.706556,168.723312,98.329094
86.706768,168.723312,98.377216
86.707156,168.723312,98.396925
86.707551,168.723312,98.487206
86.709061,168.723312,98.510387
86.709452,168.723312,98.569856
86.709849,168.723312,98.588288
87.352710,168.723312,98.616701
87.353407,168.723312,98.680966
87.353760,168.723312,98.719008
87.354468,168.723312,98.746464
87.354831,168.723312,98.919168
87.355932,168.723312,98.980768
87.356312,168.723312,99.089606
87.357122,168.723312,99.208064
87.357844,168.723312,99.253824
87.358207,168.723312,99.337693
87.358923,168.723312,99.388544
87.359774,168.723312,99.440198
87.360004,168.723312,99.450144
87.361498,168.723312,99.454976
87.362224,168.723312,99.493152
87.362589,168.723312,99.605696
87.363312,168.723312,99.626624
87.364786,168.723312,99.882304
87.365523,168.723312,99.968678
87.365903,168.723312,100.014205
87.366275,168.723312,100.016701
87.366991,168.723312,100.087174
87.367715,168.723312,100.152416
87.367917,168.723312,100.153792
87.368287,168.723312,100.185853
87.369019,168.723312,100.319168
87.369399,168.723312,100.345085
87.369780,168.723312,100.346432
87.370152,168.723312,100.449981
87.370582,168.723312,100.476038
87.370970,168.723312,100.488320
87.371386,168.723312,100.610387
87.371764,168.723312,100.672358
87.373283,168.723312,100.758656
87.374027,168.723312,100.878397
87.374229,168.723312,100.931616
87.374959,168.723312,100.999536
87.375353,168.723312,101.052541
87.376875,168.723312,101.155046
87.377250,168.723312,101.216774
87.377450,168.723312,101.264896
87.377816,168.723312,101.291968
87.378183,168.723312,101.355008
87.378910,168.723312,101.373312
87.379290,168.723312,101.376006
87.379669,168.723312,101.414304
87.379867,168.723312,101.451552
87.381549,168.723312,101.568646
87.381923,168.723312,101.573536
87.382286,168.723312,101.621427
87.382488,168.723312,101.745085
87.382859,168.723312,101.790976
87.383692,168.723312,101.819008
87.384086,168.723312,101.914237
87.384468,168.723312,101.916733
87.385201,168.723312,101.921664
87.385402,168.723312,101.964896
87.385775,168.723312,102.055014
87.386145,168.723312,102.091808
87.386348,168.723312,102.120576
87.388208,168.723312,102.129024
87.388960,168.723312,102.137600
87.390447,168.723312,102.272294
87.390876,168.723312,102.273536
87.391244,168.723312,102.314272
87.391446,168.723312,102.332797
87.392177,168.723312,102.389472
87.392567,168.723312,102.468544
87.393402,168.723312,102.593245
87.393787,168.723312,102.636518
87.393989,168.723312,102.690749
87.394730,168.723312,102.717885
87.395114,168.723312,102.808032
87.395866,168.723312,102.993216
87.396256,168.723312,103.122624
87.397001,168.723312,103.143878
87.397212,168.723312,103.197888
87.397949,168.723312,103.246080
87.398697,168.723312,103.246496
87.399535,168.723312,103.277344
87.400281,168.723312,103.396893
87.400657,168.723312,103.448627
87.401037,168.723312,103.529024
87.401781,168.723312,103.611968
87.403514,168.723312,103.679744
87.404247,168.723312,103.699360
87.404459,168.723312,103.705856
87.405271,168.723312,103.725277
87.405486,168.723312,103.734922
87.405693,168.723312,103.767219
87.407197,168.723312,103.924064
87.407646,168.723312,104.042726
87.408024,168.723312,104.112896
87.408764,168.723312,104.149760
87.996299,168.723312,104.205408
87.996685,168.723312,104.208032
87.997405,168.723312,104.233949
87.998147,168.723312,104.258589
87.998254,168.723312,104.295856
87.998975,168.723312,104.305696
87.999792,168.723312,104.419133
88.000163,168.723312,104.457696
88.001880,168.723312,104.485715
88.002630,168.723312,104.511904
88.003033,168.723312,104.536416
88.003400,168.723312,104.550086
88.003764,168.723312,104.574592
88.003957,168.723312,104.767261
88.004317,168.723312,104.809344
88.004509,168.723312,104.831392
88.004889,168.723312,104.901958
88.005600,168.723312,104.930048
88.005791,168.723312,104.968576
88.006158,168.723312,105.005664
88.006885,168.723312,105.069728
88.007088,168.723312,105.098141
88.007455,168.723312,105.125277
88.007651,168.723312,105.161216
88.008016,168.723312,105.511712
88.008730,168.723312,105.633949
88.009497,168.723312,105.642694
88.009883,168.723312,105.647584
88.010253,168.723312,105.714144
88.010637,168.723312,105.801894
88.010846,168.723312,105.936416
88.011216,168.723312,105.983082
88.011597,168.723312,106.031558
88.011811,168.723312,106.070941
88.012194,168.723312,106.108064
88.012934,168.723312,106.227878
88.013704,168.723312,106.237693
88.014435,168.723312,106.254944
88.016120,168.723312,106.283584
88.016961,168.723312,106.373408
88.017161,168.723312,106.393152
88.017515,168.723312,106.421766
88.017940,168.723312,106.429984
88.018310,168.723312,106.461011
88.018681,168.723312,106.495645
88.018880,168.723312,106.505248
88.019262,168.723312,106.553440
88.019635,168.723312,106.559667
88.019858,168.723312,106.586848
88.020061,168.723312,106.667293
88.020441,168.723312,106.710566
88.020634,168.723312,106.869798
88.021003,168.723312,106.882080
88.021745,168.723312,106.901760
88.021980,168.723312,106.914205
88.022356,168.723312,106.937629
88.023096,168.723312,107.043648
88.023491,168.723312,107.129056
88.023698,168.723312,107.140019
88.024071,168.723312,107.153894
88.024510,168.723312,107.217926
88.024711,168.723312,107.240096
88.025096,168.723312,107.300864
88.028737,168.723312,107.382112
88.029192,168.723312,107.457120
88.029389,168.723312,107.477184
88.029503,168.723312,107.533981
88.030253,168.723312,107.596755
88.030631,168.723312,107.710464
88.031451,168.723312,107.746406
88.031828,168.723312,107.748768
88.033289,168.723312,107.799325
88.033501,168.723312,107.819069
88.033876,168.723312,107.942432
88.034077,168.723312,108.121536
88.034277,168.723312,108.282080
88.035007,168.723312,108.307997
88.035737,168.723312,108.348861
88.036180,168.723312,108.478333
88.036384,168.723312,108.535264
88.036760,168.723312,108.610464
88.037144,168.723312,108.678144
88.037880,168.723312,108.699398
88.038006,168.723312,108.814237
88.038377,168.723312,109.022976
88.039194,168.723312,109.029024
88.039930,168.723312,109.067200
88.040296,168.723312,109.143648
88.040667,168.723312,109.235264
88.041038,168.723312,109.289472
88.041414,168.723312,109.290442
88.041613,168.723312,109.294154
88.041991,168.723312,109.357152
88.042721,168.723312,109.399552
88.043160,168.723312,109.425088
88.043365,168.723312,109.544960
88.044079,168.723312,109.572051
88.044287,168.723312,109.617885
88.044644,168.723312,109.683040
88.044843,168.723312,109.710355
88.045579,168.723312,109.757478
88.045967,168.723312,109.793075
88.046343,168.723312,109.933888
88.047068,168.723312,109.978259
88.047456,168.723312,110.056032
88.047840,168.723312,110.105606
88.048047,168.723312,110.251059
88.048249,168.723312,110.414246
88.048445,168.723312,110.429024
88.049179,168.723312,110.454941
88.049936,168.723312,110.457478
88.050323,168.723312,110.467200
88.050697,168.723312,110.493117
88.051095,168.723312,110.537856
88.051541,168.723312,110.681056
88.053243,168.723312,110.715389
88.053642,168.723312,110.735040
88.054025,168.723312,110.795584
88.054237,168.723312,110.889664
88.055881,168.723312,110.988253
88.056319,168.723312,111.174579
88.057070,168.723312,111.190474
88.057818,168.723312,111.248701
88.058036,168.723312,111.474592
88.058243,168.723312,111.516362
88.058448,168.723312,111.525088
88.058649,168.723312,111.531168
88.059029,168.723312,111.579360
88.059410,168.723312,111.854941
88.060156,168.723312,111.985504
88.060553,168.723312,112.018890
88.060936,168.723312,112.091795
88.061311,168.723312,112.094154
88.061685,168.723312,112.142346
88.062064,168.723312,112.189664
88.062968,168.723312,112.238944
88.063369,168.723312,112.364659
88.063758,168.723312,112.437472
88.063973,168.723312,112.475712
88.064372,168.723312,112.483040
88.064582,168.723312,112.601514
88.064781,168.723312,112.656000
88.065173,168.723312,112.664512
88.561514,168.723312,112.900509
88.561714,168.723312,112.904115
88.561902,168.723312,112.938944
88.562254,168.723312,112.990400
88.562355,168.723312,112.990643
88.562724,168.723312,113.089299
88.562908,168.723312,113.116480
88.563094,168.723312,113.173504
88.563516,168.723312,113.301926
88.563707,168.723312,113.388096
88.564068,168.723312,113.395645
88.564258,168.723312,113.433821
88.564363,168.723312,113.448864
88.564791,168.723312,113.461158
88.565154,168.723312,113.509280
88.566783,168.723312,113.610432
88.567165,168.723312,113.809286
88.567353,168.723312,113.857216
88.568083,168.723312,113.963712
88.569742,168.723312,114.105331
88.570128,168.723312,114.161158
88.570490,168.723312,114.230144
88.570897,168.723312,114.316362
88.571088,168.723312,114.422570
88.571444,168.723312,114.451008
88.571631,168.723312,114.497834
88.571979,168.723312,114.575712
88.572335,168.723312,114.733952
88.573946,168.723312,114.746099
88.574144,168.723312,114.769600
88.574868,168.723312,114.771104
88.575310,168.723312,114.774410
88.575708,168.723312,114.789216
88.576448,168.723312,114.823722
88.576562,168.723312,114.837408
88.577282,168.723312,114.838528
88.577483,168.723312,114.857152
88.577672,168.723312,114.886720
88.577864,168.723312,115.017715
88.578232,168.723312,115.202899
88.578606,168.723312,115.207997
88.579343,168.723312,115.326250
88.579545,168.723312,115.390560
88.579958,168.723312,115.401514
88.580147,168.723312,115.449706
88.580333,168.723312,115.488096
88.580707,168.723312,115.510464
88.581073,168.723312,115.596998
88.581512,168.723312,115.673280
88.581876,168.723312,115.769536
88.582073,168.723312,115.790400
88.582183,168.723312,115.889536
88.582621,168.723312,115.908000
88.584275,168.723312,115.921395
88.584472,168.723312,115.954720
88.584657,168.723312,115.969766
88.584761,168.723312,116.101683
88.584956,168.723312,116.189472
88.585760,168.723312,116.205331
88.586127,168.723312,116.216480
88.586539,168.723312,116.238656
88.586904,168.723312,116.486771
88.587094,168.723312,116.551008
88.587288,168.723312,116.607997
88.588019,168.723312,116.622538
88.588763,168.723312,116.670730
88.589483,168.723312,116.832448
88.589597,168.723312,116.910464
88.589966,168.723312,116.936381
88.590368,168.723312,116.957152
88.590561,168.723312,117.011424
88.590929,168.723312,117.086688
88.591294,168.723312,117.117715
88.591675,168.723312,117.151040
88.592047,168.723312,117.302899
88.592415,168.723312,117.363520
88.593241,168.723312,117.399155
88.593454,168.723312,117.469693
88.593657,168.723312,117.535206
88.594039,168.723312,117.574410
88.594421,168.723312,117.584339
88.594619,168.723312,117.623722
88.594728,168.723312,117.627434
88.594921,168.723312,117.675626
88.595111,168.723312,117.690432
88.595475,168.723312,117.794464
88.595676,168.723312,117.830400
88.599053,168.723312,117.869536
88.599261,168.723312,117.926560
88.599697,168.723312,118.054720
88.599885,168.723312,118.081770
88.600075,168.723312,118.096576
88.600447,168.723312,118.144768
88.600820,168.723312,118.302835
88.600930,168.723312,118.326336
88.601304,168.723312,118.336381
88.601675,168.723312,118.545120
88.602494,168.723312,118.574784
88.602932,168.723312,118.586771
88.603133,168.723312,118.610272
88.603883,168.723312,118.793117
88.604247,168.723312,118.932448
88.604357,168.723312,119.095584
88.604547,168.723312,119.121501
88.604737,168.723312,119.499155
88.604929,168.723312,119.523754
88.605285,168.723312,119.568480
88.605701,168.723312,119.654813
88.605816,168.723312,119.684339
88.606015,168.723312,119.704416
88.606447,168.723312,119.707840
88.607182,168.723312,119.883072
88.607386,168.723312,119.929898
88.607757,168.723312,119.955955
88.608125,168.723312,119.978090
88.608482,168.723312,120.184640
88.609286,168.723312,120.318784
88.609489,168.723312,120.377341
88.611143,168.723312,120.394048
88.611354,168.723312,120.426336
88.611725,168.723312,120.427434
88.611923,168.723312,120.475626
88.612115,168.723312,120.596723
88.612308,168.723312,120.634963
88.612674,168.723312,120.707776
88.612868,168.723312,120.881770
88.613053,168.723312,120.934794
88.613166,168.723312,120.941440
88.614750,168.723312,120.946080
88.614979,168.723312,120.980640
88.615176,168.723312,120.982986
88.615285,168.723312,120.991712
88.615646,168.723312,120.997792
88.615839,168.723312,121.264576
88.616197,168.723312,121.358688
88.617046,168.723312,121.419264
88.617486,168.723312,121.512691
88.617686,168.723312,121.591955
88.618106,168.723312,121.640160
88.618543,168.723312,121.643712
88.618769,168.723312,121.689437
88.619139,168.723312,121.692064
88.619942,168.723312,121.790688
88.620774,168.723312,121.983072
88.620981,168.723312,122.055955
88.621345,168.723312,122.089280
88.621701,168.723312,122.264512
88.621812,168.723312,122.337395
88.622001,168.723312,122.469632
88.622219,168.723312,122.610259
88.622416,168.723312,122.688416
88.624080,168.723312,122.734963
88.624464,168.723312,122.781802
88.625206,168.723312,122.807776
88.625400,168.723312,122.814208
88.625828,168.723312,122.831114
88.626024,168.723312,122.867296
88.626837,168.723312,123.016403
88.627040,168.723312,123.080640
88.627231,168.723312,123.107690
88.627424,168.723312,123.122496
88.627793,168.723312,123.170688
88.628164,168.723312,123.182954
88.628357,168.723312,123.197760
88.628722,168.723312,123.213158
88.629543,168.723312,123.245952
88.629913,168.723312,123.246208
88.630334,168.723312,123.328755
88.630450,168.723312,123.362080
88.630562,168.723312,123.450003
88.630991,168.723312,123.612691
88.631189,168.723312,123.646016
88.631382,168.723312,123.647347
88.631745,168.723312,123.734794
88.631856,168.723312,123.782986
88.631963,168.723312,123.851424
88.633602,168.723312,123.894131
88.633726,168.723312,123.928787
88.633927,168.723312,124.309088
88.634163,168.723312,124.364512
88.634277,168.723312,124.437395
88.634473,168.723312,124.710259
88.634668,168.723312,124.766112
88.635487,168.723312,124.821312
88.635690,168.723312,124.856198
88.635922,168.723312,124.955818
88.636308,168.723312,124.991699
88.636426,168.723312,125.004010
88.636804,168.723312,125.031082
88.637176,168.723312,125.057280
88.637405,168.723312,125.069856
88.638230,168.723312,125.079274
88.638614,168.723312,125.105248
88.638987,168.723312,125.116403
88.639181,168.723312,125.139904
88.639916,168.723312,125.388019
88.640296,168.723312,125.419968
88.640499,168.723312,125.462080
88.640611,168.723312,125.500595
88.641045,168.723312,125.536352
88.641873,168.723312,125.609066
88.642304,168.723312,125.611744
88.643964,168.723312,125.710195
88.644044,168.723312,125.733696
88.644246,168.723312,125.734986
88.644685,168.723312,125.907690
88.644891,168.723312,125.920352
88.646529,168.723312,125.982954
88.646732,168.723312,125.994131
88.646843,168.723312,126.017632
88.647220,168.723312,126.028787
88.647424,168.723312,126.041341
88.647651,168.723312,126.089162
88.648021,168.723312,126.190944
88.648841,168.723312,126.202816
88.649213,168.723312,126.415050
88.649327,168.723312,126.429856
88.649523,168.723312,126.445120
88.650340,168.723312,126.450931
88.650547,168.723312,126.478048
88.650743,168.723312,126.485587
88.651118,168.723312,126.490314
88.651230,168.723312,126.505120
88.651422,168.723312,126.512800
88.651547,168.723312,126.553312
88.651734,168.723312,126.710400
88.652543,168.723312,126.769523
88.653286,168.723312,126.921312
88.653489,168.723312,126.991872
88.653914,168.723312,127.091699
88.654032,168.723312,127.115200
88.654410,168.723312,127.199232
88.654541,168.723312,127.202752
88.654655,168.723312,127.327613
88.654881,168.723312,127.448704
88.655437,168.723312,127.486688
88.655650,168.723312,127.488019
88.656032,168.723312,127.521344
88.656410,168.723312,127.769459
88.656613,168.723312,127.833696
88.656816,168.723312,127.833984
88.657039,168.723312,127.986899
88.657474,168.723312,127.993184
88.658299,168.723312,128.042323
88.658508,168.723312,128.073395
88.658734,168.723312,128.115136
88.658849,168.723312,128.165920
88.659279,168.723312,128.194323
88.659719,168.723312,128.263178
88.659927,168.723312,128.311370
88.660130,168.723312,128.320160
88.660565,168.723312,128.338442
88.660769,168.723312,128.382112
88.661203,168.723312,128.386634
88.661405,168.723312,128.399072
88.661610,168.723312,128.457280
88.662036,168.723312,128.550931
88.662236,168.723312,128.584256
88.662431,168.723312,128.585587
88.662807,168.723312,128.678016
88.663183,168.723312,128.727328
88.663298,168.723312,128.782099
88.663728,168.723312,128.783133
88.663857,168.723312,128.812819
88.664290,168.723312,128.832371
88.664404,168.723312,128.849760
88.664628,168.723312,128.867027
88.664828,168.723312,129.123840
88.665056,168.723312,129.150963
88.665435,168.723312,129.151091
88.665567,168.723312,129.215050
88.665682,168.723312,129.279360
88.665911,168.723312,129.283200
88.666346,168.723312,129.290314
88.666460,168.723312,129.302752
88.666570,168.723312,129.348736
88.666803,168.723312,129.463315
88.667013,168.723312,129.496640
88.667220,168.723312,129.519168
88.668078,168.723312,129.567155
88.668521,168.723312,129.869459
88.668721,168.723312,130.070963
88.669148,168.723312,130.105280
88.669384,168.723312,130.142323
88.669580,168.723312,130.215136
88.669693,168.723312,130.289408
88.670537,168.723312,130.423763
88.670659,168.723312,130.511338
88.671050,168.723312,130.579360
88.671185,168.723312,130.873152
88.671629,168.723312,130.932371
88.671744,168.723312,130.955872
88.672127,168.723312,130.967027
88.672328,168.723312,130.987040
88.672778,168.723312,131.115082
88.673162,168.723312,131.190346
88.673539,168.723312,131.351091
88.673669,168.723312,131.516234
88.673783,168.723312,131.531040
88.673980,168.723312,131.579232
88.674176,168.723312,131.634880
88.674545,168.723312,131.844755
88.674662,168.723312,131.872000
88.675091,168.723312,131.882995
88.675290,168.723312,131.985376
88.675486,168.723312,132.090506
88.675710,168.723312,132.106720
88.676535,168.723312,132.160832
88.676675,168.723312,132.228672
88.676790,168.723312,132.385664
88.677248,168.723312,132.490294
88.677483,168.723312,132.512608
88.677693,168.723312,132.523763
88.677808,168.723312,132.547264
88.678196,168.723312,132.980563
88.678402,168.723312,133.130246
88.678635,168.723312,133.264499
88.679014,168.723312,133.337312
88.679218,168.723312,133.364362
88.679422,168.723312,133.389536
88.679853,168.723312,133.412554
