Time,UB,LB
4.224833,111.436250,74.988416
4.225016,111.436250,75.099526
4.225193,111.436250,75.209488
4.225300,111.436250,75.495776
4.225485,111.436250,75.528058
4.225862,111.436250,75.584768
4.226230,111.436250,75.645056
4.226343,111.436250,75.672384
4.226532,111.436250,75.700896
4.226642,111.436250,75.813296
4.227053,111.436250,75.818144
4.227239,111.436250,75.858758
4.227351,111.436250,76.024256
4.227701,111.436250,76.039104
4.227896,111.436250,76.182176
4.228082,111.436250,76.202048
4.228305,111.436250,76.307056
4.228655,111.436250,76.339040
4.228870,111.436250,76.505734
4.229221,111.436250,76.511744
4.229416,111.436250,76.523104
4.229796,111.436250,76.572416
4.230007,111.436250,76.684768
4.230191,111.436250,76.744064
4.230380,111.436250,76.764992
4.230568,111.436250,76.836656
4.230749,111.436250,76.894598
4.230938,111.436250,76.907008
4.231052,111.436250,76.924224
4.231405,111.436250,76.999600
4.231558,111.436250,77.045056
4.231683,111.436250,77.070973
4.231811,111.436250,77.220560
4.231929,111.436250,77.226784
4.232293,111.436250,77.245158
4.232416,111.436250,77.272352
4.232609,111.436250,77.277376
4.232721,111.436250,77.498336
4.232950,111.436250,77.541616
4.233339,111.436250,77.573606
4.233532,111.436250,77.590928
4.233746,111.436250,77.612064
4.233971,111.436250,77.635334
4.234089,111.436250,77.661280
4.234164,111.436250,77.683456
4.234360,111.436250,77.753872
4.234432,111.436250,77.794566
4.234620,111.436250,77.832864
4.234732,111.436250,77.925520
4.234845,111.436250,77.987206
4.235035,111.436250,77.990784
4.235111,111.436250,77.992096
4.235301,111.436250,78.183696
4.236137,111.436250,78.295888
4.236252,111.436250,78.337952
4.236446,111.436250,78.340224
4.236555,111.436250,78.342656
4.236668,111.436250,78.344016
4.236854,111.436250,78.383456
4.237054,111.436250,78.399744
4.237461,111.436250,78.470973
4.237583,111.436250,78.473574
4.237776,111.436250,78.494566
4.237972,111.436250,78.679792
4.238051,111.436250,78.685760
4.238247,111.436250,78.690784
4.238324,111.436250,78.692096
4.238519,111.436250,78.732832
4.238636,111.436250,78.913168
4.238710,111.436250,79.055078
4.238826,111.436250,79.173574
4.239022,111.436250,79.212998
4.239101,111.436250,79.231738
4.239218,111.436250,79.288448
4.239330,111.436250,79.313296
4.239767,111.436250,79.378496
4.239966,111.436250,79.432832
4.240082,111.436250,79.456528
4.240493,111.436250,79.562438
4.240609,111.436250,79.726624
4.240719,111.436250,79.830464
4.240918,111.436250,79.909376
4.241053,111.436250,79.926493
4.241131,111.436250,79.955046
4.241249,111.436250,79.966016
4.241361,111.436250,79.993408
4.241472,111.436250,80.098304
4.241837,111.436250,80.141280
4.241947,111.436250,80.214368
4.242172,111.436250,80.231696
4.242354,111.436250,80.303174
4.242429,111.436250,80.306960
4.242539,111.436250,80.351296
4.242654,111.436250,80.412064
4.242883,111.436250,80.447744
4.242999,111.436250,80.584736
4.243216,111.436250,80.585792
4.243414,111.436250,80.621824
4.243779,111.436250,80.655046
4.243897,111.436250,80.747680
4.243968,111.436250,80.807072
4.244160,111.436250,80.832704
4.244350,111.436250,80.888320
4.244484,111.436250,80.936656
4.244874,111.436250,80.948838
4.244989,111.436250,80.968640
4.245066,111.436250,80.968646
4.245254,111.436250,80.985968
4.245362,111.436250,81.004352
4.245715,111.436250,81.011920
4.245828,111.436250,81.051296
4.245942,111.436250,81.152704
4.246053,111.436250,81.172358
4.246139,111.436250,81.202016
4.246211,111.436250,81.227904
4.246325,111.436250,81.320518
4.246681,111.436250,81.338976
4.246776,111.436250,81.366016
4.246885,111.436250,81.387136
4.247074,111.436250,81.391933
4.247185,111.436250,81.466256
4.247294,111.436250,81.579776
4.247503,111.436250,81.580896
4.247582,111.436250,81.627846
4.247690,111.436250,81.629200
4.247776,111.436250,81.640336
4.248148,111.436250,81.689728
4.248288,111.436250,81.690928
4.248397,111.436250,81.694464
4.248469,111.436250,81.700858
4.248583,111.436250,81.766192
4.248655,111.436250,81.856384
4.248858,111.436250,81.868614
4.249057,111.436250,81.887104
4.249140,111.436250,81.906976
4.249213,111.436250,81.938016
4.249651,111.436250,82.038976
4.249761,111.436250,82.041312
4.249887,111.436250,82.061254
4.250085,111.436250,82.066144
4.250284,111.436250,82.087136
4.250481,111.436250,82.127872
4.250599,111.436250,82.135296
4.250730,111.436250,82.171216
4.250844,111.436250,82.224416
4.251257,111.436250,82.288224
4.251374,111.436250,82.409318
4.251450,111.436250,82.430269
4.251805,111.436250,82.450118
4.251926,111.436250,82.614400
4.252021,111.436250,82.732736
4.252216,111.436250,82.757446
4.252281,111.436250,82.766144
4.252472,111.436250,82.791933
4.252586,111.436250,82.813296
4.253438,111.436250,82.821536
4.253518,111.436250,82.916678
4.253594,111.436250,82.925488
4.253671,111.436250,82.963581
4.253868,111.436250,82.973616
4.253990,111.436250,83.109318
4.254069,111.436250,83.114240
4.254207,111.436250,83.129126
4.254332,111.436250,83.225504
4.254522,111.436250,83.255168
4.254752,111.436250,83.266048
4.254873,111.436250,83.288358
4.255064,111.436250,83.300768
4.255290,111.436250,83.350086
4.255410,111.436250,83.452544
4.255607,111.436250,83.523104
4.255803,111.436250,83.547616
4.255927,111.436250,83.613056
4.297579,110.606691,83.613056
4.453004,110.606691,83.636486
4.453109,110.606691,83.871248
4.453210,110.606691,83.895744
4.453271,110.606691,83.942896
4.453463,110.606691,83.979776
4.453640,110.606691,83.988358
4.453806,110.606691,84.009440
4.453863,110.606691,84.029094
4.453966,110.606691,84.054976
4.454058,110.606691,84.164966
4.454224,110.606691,84.244016
4.454386,110.606691,84.247453
4.454438,110.606691,84.247616
4.454532,110.606691,84.273680
4.454726,110.606691,84.299453
4.454784,110.606691,84.322886
4.454875,110.606691,84.337914
4.455043,110.606691,84.406960
4.455133,110.606691,84.460064
4.455227,110.606691,84.472384
4.455420,110.606691,84.489728
4.455521,110.606691,84.510752
4.455631,110.606691,84.582144
4.455693,110.606691,84.584576
4.455747,110.606691,84.592000
4.455805,110.606691,84.623008
4.455860,110.606691,84.674758
4.456024,110.606691,84.691965
4.456119,110.606691,84.754976
4.456209,110.606691,84.861296
4.456301,110.606691,84.906752
4.456469,110.606691,84.934016
4.456564,110.606691,84.998288
4.456742,110.606691,85.022886
4.456832,110.606691,85.117958
4.456887,110.606691,85.161232
4.456940,110.606691,85.167200
4.457032,110.606691,85.214336
4.457144,110.606691,85.251424
4.457317,110.606691,85.282144
4.457372,110.606691,85.284576
4.457424,110.606691,85.362576
4.457620,110.606691,85.370973
4.457715,110.606691,85.377280
4.457751,110.606691,85.461184
4.457920,110.606691,85.566256
4.458014,110.606691,85.577296
4.458070,110.606691,85.579840
4.458128,110.606691,85.585760
4.458298,110.606691,85.641520
4.458354,110.606691,85.653824
4.458525,110.606691,85.694598
4.458725,110.606691,85.764934
4.458893,110.606691,85.804358
4.458948,110.606691,85.813056
4.459293,110.606691,86.144989
4.459388,110.606691,86.161184
4.459559,110.606691,86.269936
4.459735,110.606691,86.270016
4.459840,110.606691,86.320528
4.459896,110.606691,86.362272
4.459988,110.606691,86.395792
4.460025,110.606691,86.412026
4.460218,110.606691,86.416934
4.460614,110.606691,86.447456
4.460672,110.606691,86.483366
4.460730,110.606691,86.504358
4.460788,110.606691,86.524166
4.460886,110.606691,86.532864
4.461058,110.606691,86.622720
4.461115,110.606691,86.683398
4.461291,110.606691,86.695808
4.461475,110.606691,86.832806
4.461565,110.606691,86.876038
4.461742,110.606691,86.942656
4.461838,110.606691,87.009446
4.461947,110.606691,87.011677
4.462122,110.606691,87.041280
4.462215,110.606691,87.183366
4.462272,110.606691,87.314144
4.462370,110.606691,87.383398
4.462542,110.606691,87.485792
4.462714,110.606691,87.544989
4.462804,110.606691,87.576064
4.462907,110.606691,87.588544
4.463278,110.606691,87.600509
4.463333,110.606691,87.621664
4.463429,110.606691,87.642656
4.463523,110.606691,87.714320
4.463617,110.606691,87.847456
4.463674,110.606691,87.855104
4.463858,110.606691,87.873373
4.463913,110.606691,87.902976
4.463950,110.606691,87.912998
4.464039,110.606691,87.930368
4.464094,110.606691,88.045021
4.464186,110.606691,88.129024
4.464277,110.606691,88.158896
4.464386,110.606691,88.172256
4.464443,110.606691,88.219206
4.464532,110.606691,88.225574
4.464922,110.606691,88.227971
4.464982,110.606691,88.291933
4.465075,110.606691,88.321664
4.465170,110.606691,88.386048
4.465371,110.606691,88.394656
4.465767,110.606691,88.467197
4.465859,110.606691,88.480896
4.466032,110.606691,88.609376
4.466094,110.606691,88.652656
4.466184,110.606691,88.657504
4.466352,110.606691,88.658624
4.466407,110.606691,88.769664
4.466463,110.606691,88.798278
4.466566,110.606691,88.829024
4.466658,110.606691,88.843878
4.466755,110.606691,88.851264
4.466810,110.606691,88.873616
4.466998,110.606691,88.911709
4.467169,110.606691,89.000509
4.467221,110.606691,89.008064
4.467315,110.606691,89.010496
4.467405,110.606691,89.036560
4.467462,110.606691,89.192006
4.467519,110.606691,89.261328
4.467713,110.606691,89.273373
4.467772,110.606691,89.302976
4.467810,110.606691,89.328893
4.467847,110.606691,89.351238
4.467941,110.606691,89.357504
4.468112,110.606691,89.358624
4.468165,110.606691,89.388480
4.468268,110.606691,89.406928
4.468320,110.606691,89.445021
4.468418,110.606691,89.488160
4.468511,110.606691,89.543878
4.468606,110.606691,89.610496
4.468664,110.606691,89.627888
4.468723,110.606691,89.654016
4.468920,110.606691,89.659808
4.469092,110.606691,89.691933
4.469182,110.606691,89.716864
4.469243,110.606691,89.720486
4.469339,110.606691,89.790832
4.469378,110.606691,89.878406
4.469434,110.606691,89.879718
4.469605,110.606691,89.880838
4.469662,110.606691,90.051238
4.469754,110.606691,90.057478
4.469815,110.606691,90.073478
4.469871,110.606691,90.140096
4.469908,110.606691,90.187046
4.469960,110.606691,90.227846
4.470056,110.606691,90.310496
4.470114,110.606691,90.367229
4.470209,110.606691,90.390928
4.470313,110.606691,90.456384
4.470417,110.606691,90.529296
4.470810,110.606691,90.579718
4.470979,110.606691,90.580838
4.471032,110.606691,90.679846
4.471227,110.606691,90.728893
4.471266,110.606691,90.739040
4.471305,110.606691,90.837494
4.471366,110.606691,90.840096
4.471405,110.606691,90.900541
4.471462,110.606691,90.941504
4.471645,110.606691,90.943680
4.471701,110.606691,91.016704
4.471798,110.606691,91.085725
4.471969,110.606691,91.102080
4.472164,110.606691,91.115328
4.472258,110.606691,91.147453
4.472309,110.606691,91.325344
4.472399,110.606691,91.368576
4.472573,110.606691,91.388192
4.472670,110.606691,91.498336
4.472868,110.606691,91.546304
4.472925,110.606691,91.591965
4.473020,110.606691,91.658896
4.473126,110.606691,91.716704
4.473223,110.606691,91.742816
4.473419,110.606691,91.806752
4.473590,110.606691,91.854944
4.473643,110.606691,91.856352
4.473749,110.606691,91.875936
4.473921,110.606691,91.898176
4.474015,110.606691,91.960016
4.474194,110.606691,91.972454
4.474391,110.606691,91.999360
4.474498,110.606691,92.005734
4.474880,110.606691,92.025344
4.474972,110.606691,92.067200
4.475065,110.606691,92.122960
4.475118,110.606691,92.238918
4.475212,110.606691,92.246304
4.475274,110.606691,92.352669
4.476058,110.606691,92.365981
4.476158,110.606691,92.388326
4.476214,110.606691,92.405536
4.476307,110.606691,92.413018
4.476368,110.606691,92.425574
4.476756,110.606691,92.541245
4.476849,110.606691,92.547558
4.476940,110.606691,92.554944
4.476990,110.606691,92.626429
4.477047,110.606691,92.768518
4.477102,110.606691,92.843712
4.477158,110.606691,92.857571
4.477198,110.606691,92.863776
4.477305,110.606691,92.895686
4.477360,110.606691,92.919322
4.477462,110.606691,92.938918
4.477559,110.606691,93.015648
4.477667,110.606691,93.077158
4.477719,110.606691,93.124256
4.477916,110.606691,93.232669
4.478085,110.606691,93.236416
4.478121,110.606691,93.247558
4.478212,110.606691,93.262272
4.478301,110.606691,93.282256
4.478357,110.606691,93.289690
4.478461,110.606691,93.363744
4.478660,110.606691,93.391962
4.478720,110.606691,93.425286
4.478756,110.606691,93.468518
4.478814,110.606691,93.493117
4.478908,110.606691,93.522720
4.478963,110.606691,93.595846
4.479071,110.606691,93.684544
4.479128,110.606691,93.735258
4.479234,110.606691,93.761158
4.479272,110.606691,93.765981
4.479364,110.606691,93.774726
4.479419,110.606691,93.777158
4.479470,110.606691,93.821501
4.479545,110.606691,93.837526
4.479607,110.606691,93.890928
4.479819,110.606691,93.936416
4.479856,110.606691,93.953766
4.480031,110.606691,94.026429
4.480091,110.606691,94.036416
4.480188,110.606691,94.036528
4.480227,110.606691,94.081949
4.480265,110.606691,94.106816
4.480326,110.606691,94.162464
4.480435,110.606691,94.213024
4.480534,110.606691,94.214144
4.480572,110.606691,94.241216
4.480667,110.606691,94.346464
4.480707,110.606691,94.384544
4.480770,110.606691,94.398208
4.480832,110.606691,94.426758
4.481223,110.606691,94.460006
4.481429,110.606691,94.543776
4.481527,110.606691,94.558784
4.481725,110.606691,94.566016
4.481782,110.606691,94.653766
4.481950,110.606691,94.661046
4.482018,110.606691,94.688189
4.482108,110.606691,94.714202
4.482214,110.606691,94.720384
4.482305,110.606691,94.757510
4.482367,110.606691,94.773373
4.482423,110.606691,94.806816
4.482481,110.606691,94.868538
4.482519,110.606691,94.879846
4.482916,110.606691,94.904512
4.483022,110.606691,94.906758
4.483078,110.606691,94.913024
4.483172,110.606691,94.914144
4.483210,110.606691,94.948637
4.483265,110.606691,95.011766
4.483325,110.606691,95.072256
4.483496,110.606691,95.073376
4.483551,110.606691,95.158896
4.483657,110.606691,95.221501
4.483710,110.606691,95.249984
4.483764,110.606691,95.274880
4.483871,110.606691,95.355056
4.484050,110.606691,95.377152
4.484110,110.606691,95.384678
4.484215,110.606691,95.420384
4.484306,110.606691,95.435238
4.484401,110.606691,95.436358
4.484439,110.606691,95.481949
4.484476,110.606691,95.571104
4.484588,110.606691,95.601856
4.484678,110.606691,95.606758
4.484737,110.606691,95.667133
4.484834,110.606691,95.696736
4.484888,110.606691,95.720448
4.484996,110.606691,95.731680
4.485103,110.606691,95.780998
4.485302,110.606691,95.783366
4.485361,110.606691,95.863414
4.485423,110.606691,95.879424
4.485482,110.606691,95.942598
4.485577,110.606691,95.949984
4.485630,110.606691,95.969600
4.485686,110.606691,96.049686
4.485724,110.606691,96.102016
4.485829,110.606691,96.116698
4.485867,110.606691,96.135238
4.485962,110.606691,96.136358
4.486000,110.606691,96.141248
4.486095,110.606691,96.173373
4.486151,110.606691,96.228893
4.486187,110.606691,96.307104
4.486573,110.606691,96.372416
4.486682,110.606691,96.385981
4.487063,110.606691,96.388160
4.487154,110.606691,96.415446
4.487214,110.606691,96.416848
4.487274,110.606691,96.469526
4.487334,110.606691,96.472198
4.487387,110.606691,96.485952
4.487448,110.606691,96.567456
4.487505,110.606691,96.589616
4.487597,110.606691,96.621606
4.487700,110.606691,96.629184
4.487764,110.606691,96.642598
4.487858,110.606691,96.664838
4.487914,110.606691,96.699392
4.488022,110.606691,96.752560
4.488061,110.606691,96.798246
4.488167,110.606691,96.810486
4.488272,110.606691,96.880864
4.488329,110.606691,96.884576
4.488366,110.606691,96.891008
4.488473,110.606691,96.934077
4.488864,110.606691,96.947389
4.488918,110.606691,96.957536
4.489034,110.606691,96.993370
4.489093,110.606691,96.994595
4.489133,110.606691,97.032736
4.489190,110.606691,97.057504
4.489249,110.606691,97.061376
4.489446,110.606691,97.095642
4.489484,110.606691,97.122653
4.489537,110.606691,97.151206
4.489589,110.606691,97.172198
4.489641,110.606691,97.225213
4.489678,110.606691,97.310464
4.489713,110.606691,97.321606
4.489802,110.606691,97.323104
4.489905,110.606691,97.388224
4.489959,110.606691,97.404544
4.490338,110.606691,97.410464
4.490376,110.606691,97.425120
4.490414,110.606691,97.429200
4.490522,110.606691,97.431456
4.490617,110.606691,97.438938
4.490678,110.606691,97.567165
4.490773,110.606691,97.580864
4.490828,110.606691,97.584576
4.490863,110.606691,97.596768
4.490920,110.606691,97.628893
4.490955,110.606691,97.714102
4.490993,110.606691,97.732736
4.491050,110.606691,97.740096
4.491140,110.606691,97.814077
4.491228,110.606691,97.843680
4.491279,110.606691,97.851206
4.491329,110.606691,97.917824
4.491363,110.606691,97.961056
4.491418,110.606691,97.976048
4.491532,110.606691,97.985725
4.491701,110.606691,98.054816
4.491757,110.606691,98.084736
4.491949,110.606691,98.088224
4.492004,110.606691,98.101888
4.492042,110.606691,98.103078
4.492099,110.606691,98.110464
4.492135,110.606691,98.138992
4.492171,110.606691,98.180864
4.492229,110.606691,98.225446
4.492289,110.606691,98.268656
4.492348,110.606691,98.269696
4.492402,110.606691,98.274886
4.492604,110.606691,98.288192
4.492700,110.606691,98.289565
4.492896,110.606691,98.347389
4.492948,110.606691,98.352573
4.493054,110.606691,98.389597
4.493250,110.606691,98.402909
4.493284,110.606691,98.417882
4.493344,110.606691,98.451206
4.493381,110.606691,98.461190
4.493419,110.606691,98.481056
4.493794,110.606691,98.576016
4.493898,110.606691,98.588128
4.493935,110.606691,98.610438
4.493990,110.606691,98.614045
4.494024,110.606691,98.617824
4.494058,110.606691,98.632678
4.494094,110.606691,98.660006
4.494292,110.606691,98.699296
4.494394,110.606691,98.714246
4.494452,110.606691,98.717853
4.494489,110.606691,98.792064
4.494549,110.606691,98.793373
4.494743,110.606691,98.803078
4.494798,110.606691,98.847421
4.494853,110.606691,98.847776
4.494958,110.606691,98.882173
4.495017,110.606691,98.972336
4.495211,110.606691,98.973504
4.495247,110.606691,98.978560
4.495306,110.606691,98.980806
4.495335,110.606691,99.021696
4.495394,110.606691,99.022685
4.495450,110.606691,99.066118
4.495552,110.606691,99.092122
4.495611,110.606691,99.114173
4.495670,110.606691,99.140038
4.495705,110.606691,99.146304
4.495874,110.606691,99.159734
4.495911,110.606691,99.188384
4.496018,110.606691,99.194608
4.496055,110.606691,99.232608
4.496111,110.606691,99.269597
4.496162,110.606691,99.310438
4.496214,110.606691,99.325376
4.496271,110.606691,99.332678
4.496307,110.606691,99.340032
4.496363,110.606691,99.372384
4.496560,110.606691,99.403078
4.496617,110.606691,99.418016
4.496722,110.606691,99.420346
4.496749,110.606691,99.424128
4.496808,110.606691,99.441245
4.496900,110.606691,99.497088
4.497007,110.606691,99.509286
4.497102,110.606691,99.510624
4.497203,110.606691,99.514051
4.497239,110.606691,99.646102
4.497276,110.606691,99.662336
4.497310,110.606691,99.673568
4.497423,110.606691,99.675904
4.497512,110.606691,99.686966
4.497572,110.606691,99.698070
4.497610,110.606691,99.698208
4.497668,110.606691,99.700374
4.497724,110.606691,99.714109
4.497819,110.606691,99.725504
4.497878,110.606691,99.743712
