Time,UB,LB
656.636414,139.084346,135.822339
656.636445,139.084346,135.831197
656.636652,139.084346,135.835965
656.636719,139.084346,135.842416
656.637509,139.084346,135.844861
656.637701,139.084346,135.847162
656.637733,139.084346,135.850723
656.637930,139.084346,135.865683
656.637993,139.084346,135.884163
656.638053,139.084346,135.892554
656.638252,139.084346,135.898963
656.638284,139.084346,135.902675
656.638408,139.084346,135.905277
656.638600,139.084346,135.907610
656.638789,139.084346,135.913702
656.638852,139.084346,135.921187
656.638918,139.084346,135.929955
656.638981,139.084346,135.937123
656.643579,139.084346,135.954352
656.643616,139.084346,135.965651
656.643827,139.084346,135.967843
656.644756,139.084346,135.974355
656.644967,139.084346,135.975181
656.645028,139.084346,135.982656
656.645229,139.084346,135.986499
656.645420,139.084346,135.987907
656.645620,139.084346,135.995312
656.645681,139.084346,135.999107
656.646613,139.084346,136.007664
656.646679,139.084346,136.010064
656.646740,139.084346,136.013754
656.646760,139.084346,136.016346
656.647726,139.084346,136.017552
656.647791,139.084346,136.023699
656.647996,139.084346,136.042150
656.648062,139.084346,136.042330
656.649006,139.084346,136.044522
656.649071,139.084346,136.044554
656.649101,139.084346,136.053411
656.649164,139.084346,136.080531
656.650108,139.084346,136.084304
656.650317,139.084346,136.085395
656.650379,139.084346,136.086800
656.650444,139.084346,136.094147
656.650473,139.084346,136.112698
656.650687,139.084346,136.114848
656.650896,139.084346,136.127379
656.651100,139.084346,136.139792
656.651131,139.084346,136.153306
656.652082,139.084346,136.165507
656.652147,139.084346,136.171805
656.653086,139.084346,136.174192
656.653295,139.084346,136.187984
656.653497,139.084346,136.195248
656.653696,139.084346,136.206557
656.654606,139.084346,136.211072
656.655545,139.084346,136.212784
656.656707,139.084346,136.227578
656.656771,139.084346,136.232291
656.656969,139.084346,136.237424
656.657177,139.084346,136.238419
656.658145,139.084346,136.249872
656.658214,139.084346,136.251946
656.658274,139.084346,136.261542
656.658303,139.084346,136.281424
656.658330,139.084346,136.284035
656.662993,139.084346,136.287843
656.663023,139.084346,136.292518
656.663090,139.084346,136.306355
656.663118,139.084346,136.306557
656.663324,139.084346,136.312426
656.663387,139.084346,136.313917
656.663584,139.084346,136.336010
656.668389,139.084346,136.357011
656.669327,139.084346,136.359443
656.669345,139.084346,136.366854
656.669376,139.084346,136.376698
656.669571,139.084346,136.380570
656.669632,139.084346,136.381818
656.669830,139.084346,136.385411
656.670025,139.084346,136.388970
656.670047,139.084346,136.393760
656.670994,139.084346,136.408851
656.671058,139.084346,136.413811
656.671260,139.084346,136.417315
656.671455,139.084346,136.453574
656.671654,139.084346,136.454790
656.671847,139.084346,136.455642
656.671875,139.084346,136.459475
656.672075,139.084346,136.463082
656.672136,139.084346,136.468154
656.672334,139.084346,136.473126
656.674326,139.084346,136.476957
656.674535,139.084346,136.491523
656.674562,139.084346,136.503651
656.675487,139.084346,136.506115
656.675690,139.084346,136.509021
656.675890,139.084346,136.518810
656.681084,139.084346,136.521203
656.681154,139.084346,136.523651
656.681183,139.084346,136.528624
656.681245,139.084346,136.535789
656.681443,139.084346,136.540944
656.681503,139.084346,136.544518
656.682490,139.084346,136.544787
656.683395,139.084346,136.554589
656.684504,139.084346,136.563184
656.684570,139.084346,136.570512
656.685519,139.084346,136.573149
656.685549,139.084346,136.574154
656.685615,139.084346,136.574160
656.685634,139.084346,136.576861
656.685661,139.084346,136.578003
656.685688,139.084346,136.592989
656.690084,139.084346,136.600413
656.690290,139.084346,136.624797
656.690499,139.084346,136.648646
656.694882,139.084346,136.650864
656.695089,139.084346,136.654704
656.695288,139.084346,136.654790
656.695348,139.084346,136.660774
656.695412,139.084346,136.661971
656.695440,139.084346,136.668198
656.695470,139.084346,136.673149
656.695487,139.084346,136.681411
656.695547,139.084346,136.686800
656.695746,139.084346,136.695315
656.695941,139.084346,136.696237
656.700725,139.084346,136.701434
656.700755,139.084346,136.701555
656.700950,139.084346,136.722515
656.705650,139.084346,136.726026
656.705856,139.084346,136.734477
656.705917,139.084346,136.739763
656.710613,139.084346,136.744618
656.715469,139.084346,136.770538
656.720223,139.084346,136.771674
656.720287,139.084346,136.779270
656.720317,139.084346,136.780579
656.720517,139.084346,136.781690
656.720711,139.084346,136.783043
656.742588,139.084346,136.787824
656.742624,139.084346,136.787923
656.742830,139.084346,136.790534
656.742893,139.084346,136.791603
656.742952,139.084346,136.800234
656.767231,139.084346,136.805027
656.767297,139.084346,136.816109
656.768212,139.084346,136.821133
656.768241,139.084346,136.823469
656.768304,139.084346,136.823706
656.768366,139.084346,136.827395
656.768568,139.084346,136.834854
656.768773,139.084346,136.849872
656.768972,139.084346,136.854685
656.769169,139.084346,136.855888
656.769369,139.084346,136.888880
656.774081,139.084346,136.896426
656.774145,139.084346,136.912208
656.774172,139.084346,136.912397
656.775129,139.084346,136.916102
656.775195,139.084346,136.916323
656.776148,139.084346,136.921123
656.776212,139.084346,136.923731
656.777163,139.084346,136.928477
656.777230,139.084346,136.934854
656.777442,139.084346,136.938176
656.777524,139.084346,136.949376
656.777584,139.084346,136.959491
656.777784,139.084346,136.971795
656.777843,139.084346,136.976794
656.777903,139.084346,136.978003
656.778094,139.084346,136.980605
656.782843,139.084346,136.991773
656.783702,139.084346,136.994237
656.783767,139.084346,136.995283
656.783828,139.084346,136.995453
656.784029,139.084346,136.996262
656.784089,139.084346,137.008890
656.784150,139.084346,137.010205
656.784345,139.084346,137.012720
656.784409,139.084346,137.013763
656.784468,139.084346,137.014931
656.784669,139.084346,137.023875
656.784733,139.084346,137.027171
656.785682,139.084346,137.027242
656.785745,139.084346,137.029971
656.786654,139.084346,137.032275
656.786716,139.084346,137.034733
656.786920,139.084346,137.038182
656.787865,139.084346,137.046013
656.787931,139.084346,137.055642
656.787994,139.084346,137.058522
656.788061,139.084346,137.059491
656.788119,139.084346,137.066883
656.788148,139.084346,137.068154
656.789093,139.084346,137.072864
656.814196,139.084346,137.076666
656.815152,139.084346,137.076893
656.815346,139.084346,137.078026
656.816231,139.084346,137.078246
656.817106,139.084346,137.084102
656.817168,139.084346,137.085155
656.818102,139.084346,137.096483
656.819010,139.084346,137.109808
656.819038,139.084346,137.115024
656.819240,139.084346,137.118749
656.820153,139.084346,137.133466
656.821131,139.084346,137.136003
656.821160,139.084346,137.137341
656.821188,139.084346,137.139731
656.821249,139.084346,137.143302
656.821278,139.084346,137.143443
656.821485,139.084346,137.144586
656.821546,139.084346,137.144861
656.822416,139.084346,137.144922
656.845177,139.084346,137.151718
656.845242,139.084346,137.153498
656.845305,139.084346,137.154621
656.845509,139.084346,137.160394
656.845570,139.084346,137.160861
656.845598,139.084346,137.162819
656.845798,139.084346,137.180195
656.845861,139.084346,137.180208
656.845921,139.084346,137.180570
656.845947,139.084346,137.189181
656.845973,139.084346,137.194173
656.846173,139.084346,137.195366
656.868568,139.084346,137.202877
656.868765,139.084346,137.206403
656.868970,139.084346,137.209987
656.869174,139.084346,137.211558
656.870083,139.084346,137.215034
656.871001,139.084346,137.224915
656.871222,139.084346,137.229872
656.871287,139.084346,137.229907
656.872213,139.084346,137.232477
656.872403,139.084346,137.233555
656.872419,139.084346,137.235981
656.872446,139.084346,137.237290
656.998355,139.084346,137.238704
656.998496,139.084346,137.244515
656.998702,139.084346,137.245709
656.999608,139.084346,137.250704
656.999816,139.084346,137.250874
657.000734,139.084346,137.253331
657.001629,139.084346,137.256947
657.001821,139.084346,137.257232
657.002725,139.084346,137.262989
657.003665,139.084346,137.266906
657.003694,139.084346,137.272989
657.003761,139.084346,137.274160
657.003779,139.084346,137.283843
657.003983,139.084346,137.287747
657.008800,139.084346,137.287814
657.008830,139.084346,137.302704
657.008857,139.084346,137.317766
657.008919,139.084346,137.323747
657.009131,139.084346,137.324880
657.009159,139.084346,137.327507
657.031732,139.084346,137.332262
657.031807,139.084346,137.333482
657.032015,139.084346,137.333651
657.032220,139.084346,137.333798
657.032282,139.084346,137.345802
657.033231,139.084346,137.347139
657.033296,139.084346,137.354544
657.033507,139.084346,137.359613
657.033705,139.084346,137.362019
657.033732,139.084346,137.369251
657.033761,139.084346,137.370522
657.033962,139.084346,137.380035
657.034022,139.084346,137.389034
657.034221,139.084346,137.391706
657.034281,139.084346,137.398931
657.034307,139.084346,137.400368
657.034335,139.084346,137.424947
657.034534,139.084346,137.427450
657.034744,139.084346,137.432202
657.034940,139.084346,137.454554
657.035136,139.084346,137.479299
657.035164,139.084346,137.485094
657.035223,139.084346,137.490301
657.035435,139.084346,137.506080
657.036382,139.084346,137.507802
657.036587,139.084346,137.516243
657.036614,139.084346,137.517616
657.036674,139.084346,137.529939
657.037574,139.084346,137.532038
657.037773,139.084346,137.538810
657.037828,139.084346,137.539856
657.038763,139.084346,137.540915
657.038821,139.084346,137.540954
657.039028,139.084346,137.541955
657.043936,139.084346,137.544624
657.044144,139.084346,137.544797
657.044341,139.084346,137.545875
657.044539,139.084346,137.547290
657.044743,139.084346,137.559462
657.069833,139.084346,137.560707
657.069864,139.084346,137.563440
657.069892,139.084346,137.567971
657.069952,139.084346,137.571664
657.070151,139.084346,137.574307
657.070357,139.084346,137.585414
657.070384,139.084346,137.592714
657.070441,139.084346,137.595283
657.070635,139.084346,137.601552
657.070662,139.084346,137.610138
657.070852,139.084346,137.613702
657.070878,139.084346,137.627331
657.071824,139.084346,137.631216
657.072032,139.084346,137.633539
657.072060,139.084346,137.639731
657.072258,139.084346,137.645421
657.072316,139.084346,137.646064
657.072377,139.084346,137.647293
657.072405,139.084346,137.648128
657.077291,139.084346,137.649626
657.204781,139.084346,137.668138
657.330691,139.084346,137.674461
657.330902,139.084346,137.676624
657.331860,139.084346,137.687984
657.331926,139.084346,137.688739
657.332868,139.084346,137.695517
657.337197,139.084346,137.699197
657.337393,139.084346,137.702739
657.337585,139.084346,137.709760
657.337778,139.084346,137.718874
657.337804,139.084346,137.737203
657.337991,139.084346,137.763344
657.338053,139.084346,137.764269
657.338241,139.084346,137.769258
657.339150,139.084346,137.769565
657.339351,139.084346,137.772803
657.339411,139.084346,137.781514
657.339437,139.084346,137.788995
657.339631,139.084346,137.802448
657.339658,139.084346,137.802864
657.339718,139.084346,137.811072
657.339776,139.084346,137.811590
657.339963,139.084346,137.822467
657.340021,139.084346,137.826074
657.340079,139.084346,137.835971
657.345025,139.084346,137.840944
657.345232,139.084346,137.843331
657.345260,139.084346,137.844586
657.345321,139.084346,137.852253
657.345519,139.084346,137.858278
657.345582,139.084346,137.858339
657.345783,139.084346,137.861862
657.345810,139.084346,137.864624
657.345866,139.084346,137.875296
657.345925,139.084346,137.876851
657.346115,139.084346,137.878003
657.346174,139.084346,137.886506
657.351023,139.084346,137.888995
657.351236,139.084346,137.890310
657.351303,139.084346,137.891571
657.352277,139.084346,137.902509
657.352342,139.084346,137.913811
657.352369,139.084346,137.914883
657.377266,139.084346,137.917386
657.378214,139.084346,137.917766
657.378404,139.084346,137.920026
657.378597,139.084346,137.920157
657.378658,139.084346,137.920931
657.378847,139.084346,137.921171
657.379042,139.084346,137.925021
657.379100,139.084346,137.935792
657.383748,139.084346,137.935987
657.383775,139.084346,137.943546
657.383801,139.084346,137.945904
657.383996,139.084346,137.947120
657.384055,139.084346,137.949795
657.384116,139.084346,137.954579
657.384314,139.084346,137.957011
657.384502,139.084346,137.961971
657.384561,139.084346,137.966906
657.384587,139.084346,137.970554
657.384789,139.084346,137.973021
657.384848,139.084346,137.973149
657.384873,139.084346,137.974307
657.384900,139.084346,137.981734
657.384959,139.084346,137.986480
657.385016,139.084346,137.991491
657.385077,139.084346,137.992573
657.386019,139.084346,137.992602
657.386938,139.084346,137.992899
657.387000,139.084346,137.993763
657.387891,139.084346,137.996774
657.387950,139.084346,137.997734
657.388149,139.084346,138.001565
657.389034,139.084346,138.003923
657.389234,139.084346,138.006384
657.389260,139.084346,138.009654
657.389316,139.084346,138.010022
657.389374,139.084346,138.011210
657.389563,139.084346,138.011242
657.389750,139.084346,138.012458
657.394484,139.084346,138.022653
657.416421,139.084346,138.039747
657.416486,139.084346,138.041011
657.417411,139.084346,138.043613
657.417476,139.084346,138.044797
657.418408,139.084346,138.047261
657.418610,139.084346,138.056957
657.418813,139.084346,138.058192
657.419017,139.084346,138.064218
657.419225,139.084346,138.070499
657.419283,139.084346,138.080499
657.419399,139.084346,138.081715
657.419424,139.084346,138.082406
657.419452,139.084346,138.082883
657.419479,139.084346,138.100138
657.419673,139.084346,138.102563
657.419698,139.084346,138.102723
