Time,UB,LB
4.048173,116.300307,69.736422
4.048429,116.300307,69.875686
4.049379,116.300307,69.882064
4.050351,116.300307,69.972262
4.054966,116.300307,70.096966
4.059458,116.300307,70.148637
4.060390,116.300307,70.151088
4.061298,116.300307,70.256198
6.458160,116.300307,70.380742
6.462965,116.300307,70.431526
6.488009,116.300307,70.466074
6.488888,116.300307,70.509181
6.515004,116.300307,70.600678
6.519486,116.300307,70.695728
6.523928,116.300307,70.750022
6.524800,116.300307,70.764774
6.525726,116.300307,70.845136
6.548674,116.300307,70.848730
6.549571,116.300307,70.885766
6.550495,116.300307,71.162237
6.555443,116.300307,71.217894
6.555653,116.300307,71.243846
6.555847,116.300307,71.263453
6.561049,116.300307,71.280838
6.562032,116.300307,71.339859
6.562287,116.300307,71.541402
6.567062,116.300307,71.578438
6.571788,116.300307,71.641107
6.572749,116.300307,71.694470
6.577386,116.300307,71.700634
6.578311,116.300307,71.916509
6.579380,116.300307,71.930288
6.583821,116.300307,71.953616
6.610885,116.300307,72.231494
6.611846,116.300307,72.330202
6.612734,116.300307,72.346141
6.612946,116.300307,72.452454
6.613148,116.300307,72.559856
6.618156,116.300307,72.614150
6.619199,116.300307,72.688282
6.619414,116.300307,72.707888
6.624417,116.300307,72.725318
6.624632,116.300307,72.812998
6.629444,116.300307,72.831251
6.630388,116.300307,72.859878
6.631376,116.300307,72.917936
6.632253,116.300307,73.022874
6.636793,116.300307,73.085757
6.637712,116.300307,73.132486
6.642525,116.300307,73.314256
6.665950,116.300307,73.405530
6.670821,116.300307,73.427507
6.671021,116.300307,73.440102
6.671087,116.300307,73.442566
6.675994,116.300307,73.466054
6.676902,116.300307,73.662269
6.677828,116.300307,73.726470
6.816254,116.300307,73.800646
6.817190,116.300307,73.959878
6.817407,116.300307,74.095622
6.818417,116.300307,74.169754
6.818653,116.300307,74.197981
6.818873,116.300307,74.257434
6.823456,116.300307,74.275686
6.824895,116.300307,74.399408
6.825773,116.300307,74.453702
6.825976,116.300307,74.480742
6.853331,116.300307,74.505341
6.860172,116.300307,74.525350
6.865432,116.300307,74.682064
6.870714,116.300307,74.795728
6.895713,116.300307,74.887002
6.901010,116.300307,74.921574
6.901094,116.300307,75.027507
6.901293,116.300307,75.045094
6.902227,116.300307,75.135133
6.903152,116.300307,75.245082
6.904069,116.300307,75.282118
6.905017,116.300307,75.388051
6.910693,116.300307,75.404314
6.910940,116.300307,75.633968
6.911968,116.300307,75.694301
6.917274,116.300307,75.794470
6.940626,116.300307,75.863517
6.941540,116.300307,75.935174
6.941746,116.300307,76.030288
6.964989,116.300307,76.041107
6.965965,116.300307,76.156134
6.966041,116.300307,76.199440
6.989774,116.300307,76.236358
6.995249,116.300307,76.310397
6.996159,116.300307,76.516678
6.997005,116.300307,76.606653
6.997936,116.300307,76.626470
6.998142,116.300307,76.659856
7.024534,116.300307,76.726554
7.025418,116.300307,76.832486
7.030767,116.300307,76.841213
7.031724,116.300307,76.906621
7.031937,116.300307,77.017936
7.036558,116.300307,77.169734
7.036778,116.300307,77.523786
7.037712,116.300307,77.530173
7.037928,116.300307,77.742429
7.038140,116.300307,77.910470
7.038345,116.300307,77.912893
7.038577,116.300307,77.936349
7.039496,116.300307,77.961114
7.040404,116.300307,77.995686
7.040622,116.300307,78.051088
7.041952,116.300307,78.144880
7.042234,116.300307,78.154874
7.042513,116.300307,78.280742
7.048061,116.300307,78.285648
7.049046,116.300307,78.300560
7.050068,116.300307,78.392048
7.051181,116.300307,78.499408
7.055803,116.300307,78.515302
7.060966,116.300307,78.551066
7.061191,116.300307,78.605341
7.087961,116.300307,78.687046
7.088213,116.300307,78.802909
7.088424,116.300307,78.837616
7.089476,116.300307,78.843920
7.089720,116.300307,78.872166
7.089928,116.300307,78.988221
7.094480,116.300307,79.037469
7.094709,116.300307,79.057414
7.094926,116.300307,79.163453
7.099881,116.300307,79.183270
7.100838,116.300307,79.211686
7.101799,116.300307,79.255984
7.102009,116.300307,79.263526
7.102224,116.300307,79.354906
7.102430,116.300307,79.398013
7.107563,116.300307,79.411664
7.108529,116.300307,79.584560
7.109403,116.300307,79.610438
7.113980,116.300307,79.716605
7.118614,116.300307,79.720326
7.119614,116.300307,79.733968
7.124201,116.300307,79.760957
7.127435,116.300307,79.816509
7.128438,116.300307,79.874640
7.131146,116.300307,79.888218
7.132100,116.300307,79.920294
7.132324,116.300307,80.032538
7.132530,116.300307,80.038611
7.132742,116.300307,80.051069
7.133701,116.300307,80.066138
7.140179,116.300307,80.106726
7.140272,116.300307,80.217894
7.140356,116.300307,80.232762
7.141263,116.300307,80.294374
7.142247,116.300307,80.410397
7.146872,116.300307,80.467270
7.148010,116.300307,80.538886
7.148102,116.300307,80.607888
7.154803,116.300307,80.640038
7.155022,116.300307,80.757350
7.155986,116.300307,80.757488
7.156072,116.300307,80.789446
7.156298,116.300307,80.817725
7.156510,116.300307,80.842448
7.163704,116.300307,80.863526
7.163948,116.300307,80.874618
7.164902,116.300307,80.909254
7.164989,116.300307,80.915363
7.165198,116.300307,80.948848
7.170598,116.300307,80.973373
7.171547,116.300307,81.115472
7.172537,116.300307,81.120326
7.172756,116.300307,81.127635
7.173694,116.300307,81.191974
7.174634,116.300307,81.199197
7.174839,116.300307,81.225107
7.175807,116.300307,81.322611
7.176028,116.300307,81.332605
7.176984,116.300307,81.401680
7.177989,116.300307,81.411674
7.179120,116.300307,81.474250
7.180051,116.300307,81.520083
7.180268,116.300307,81.601862
7.181181,116.300307,81.614150
7.181256,116.300307,81.653638
7.182588,116.300307,81.683408
7.182655,116.300307,81.705331
7.182898,116.300307,81.728797
7.182972,116.300307,81.754643
7.183044,116.300307,81.765981
7.184043,116.300307,81.801789
7.188645,116.300307,81.900550
7.188893,116.300307,81.911706
7.189851,116.300307,81.985722
7.190883,116.300307,82.190768
7.198232,116.300307,82.236358
7.203310,116.300307,82.293222
7.204341,116.300307,82.320029
7.209457,116.300307,82.380742
7.235949,116.300307,82.380765
7.236992,116.300307,82.400560
7.243868,116.300307,82.445018
7.249301,116.300307,82.463536
7.250537,116.300307,82.512784
7.251752,116.300307,82.537616
7.252779,116.300307,82.544880
7.252998,116.300307,82.554874
7.253217,116.300307,82.555987
7.254156,116.300307,82.559907
7.255222,116.300307,82.615302
7.282912,116.300307,82.647462
7.287481,116.300307,82.663590
7.288395,116.300307,82.680669
7.288636,116.300307,82.697008
7.289568,116.300307,82.801725
7.294247,116.300307,82.804083
7.294485,116.300307,82.866064
7.299088,116.300307,83.058586
7.299177,116.300307,83.202739
7.303946,116.300307,83.209181
7.308429,116.300307,83.210269
7.308510,116.300307,83.233821
7.308728,116.300307,83.288240
7.308930,116.300307,83.296701
7.309000,116.300307,83.306694
7.309070,116.300307,83.346246
7.310004,116.300307,83.420326
7.310977,116.300307,83.511664
7.315868,116.300307,83.554813
7.316100,116.300307,83.563494
7.316306,116.300307,83.574640
7.317223,116.300307,83.590589
7.317309,116.300307,83.637616
7.322303,116.300307,83.655984
7.322597,116.300307,83.684435
7.327029,116.300307,83.684560
7.331529,116.300307,83.810406
7.331585,116.300307,83.824070
7.331814,116.300307,83.826470
7.332029,116.300307,83.925181
7.332269,116.300307,84.020326
7.332357,116.300307,84.054854
7.336707,116.300307,84.090768
7.337698,116.300307,84.093094
7.337775,116.300307,84.145062
7.338011,116.300307,84.149683
7.338094,116.300307,84.166138
7.363823,116.300307,84.170950
7.364048,116.300307,84.241146
7.364939,116.300307,84.270992
7.369324,116.300307,84.310301
7.369549,116.300307,84.320294
7.369764,116.300307,84.332762
7.375163,116.300307,84.407805
7.375257,116.300307,84.457350
7.376208,116.300307,84.515430
7.376429,116.300307,84.602973
7.376645,116.300307,84.610576
7.376859,116.300307,84.627613
7.376942,116.300307,84.674640
7.382494,116.300307,84.677053
7.382733,116.300307,84.701693
7.382824,116.300307,84.824006
7.382903,116.300307,84.854918
7.387793,116.300307,84.937574
7.388027,116.300307,85.022813
7.388989,116.300307,85.058672
7.389207,116.300307,85.101680
7.390170,116.300307,85.111674
7.391150,116.300307,85.235078
7.396221,116.300307,85.326237
7.400998,116.300307,85.333747
7.401225,116.300307,85.370874
7.406082,116.300307,85.421405
7.406319,116.300307,85.438854
7.406543,116.300307,85.500560
7.407499,116.300307,85.504240
7.407715,116.300307,85.505469
7.408647,116.300307,85.517818
7.408861,116.300307,85.536496
7.408946,116.300307,85.615386
7.409149,116.300307,85.696701
7.435005,116.300307,85.754739
7.435983,116.300307,85.760957
7.437061,116.300307,85.854813
7.438510,116.300307,85.901789
7.461776,116.300307,85.953670
7.462731,116.300307,85.963453
7.462961,116.300307,85.973466
7.463172,116.300307,85.980666
7.463246,116.300307,86.020358
7.464117,116.300307,86.036413
7.468657,116.300307,86.078058
7.469640,116.300307,86.117789
7.474587,116.300307,86.125107
7.475533,116.300307,86.212784
7.476489,116.300307,86.277062
7.477431,116.300307,86.346173
7.477651,116.300307,86.351142
7.478529,116.300307,86.360989
7.479498,116.300307,86.383270
7.480448,116.300307,86.386950
7.481101,116.300307,86.420029
7.511548,116.300307,86.526438
7.511636,116.300307,86.541264
7.511854,116.300307,86.554842
7.512060,116.300307,86.563536
7.516882,116.300307,86.611664
7.517794,116.300307,86.615344
7.518004,116.300307,86.628797
7.518077,116.300307,86.628922
7.518289,116.300307,86.637616
7.523127,116.300307,86.732762
7.524038,116.300307,86.747494
7.524268,116.300307,86.802835
7.524358,116.300307,86.827792
7.549121,116.300307,86.889277
7.550055,116.300307,86.901725
7.572424,116.300307,87.074557
7.572657,116.300307,87.100509
7.572887,116.300307,87.112944
7.573863,116.300307,87.283238
7.574080,116.300307,87.309181
7.596578,116.300307,87.328998
7.597539,116.300307,87.346035
7.597640,116.300307,87.388240
7.598521,116.300307,87.414077
7.598613,116.300307,87.423974
7.598825,116.300307,87.433747
7.599047,116.300307,87.433821
7.599277,116.300307,87.445866
7.599332,116.300307,87.462138
7.599419,116.300307,87.488230
7.599636,116.300307,87.494374
7.600592,116.300307,87.498054
7.600811,116.300307,87.520326
7.600898,116.300307,87.522502
7.601796,116.300307,87.530150
7.601870,116.300307,87.540038
7.602081,116.300307,87.583376
7.602295,116.300307,87.589203
7.602368,116.300307,87.591942
7.602459,116.300307,87.615472
7.603397,116.300307,87.674640
7.608310,116.300307,87.693264
7.608370,116.300307,87.696698
7.608448,116.300307,87.754813
7.608678,116.300307,87.763494
7.608755,116.300307,87.790589
7.608838,116.300307,87.791869
7.609060,116.300307,87.815293
7.609143,116.300307,87.841245
7.609359,116.300307,88.069734
7.610290,116.300307,88.074618
7.611252,116.300307,88.078298
7.611463,116.300307,88.110269
7.611540,116.300307,88.125181
7.611777,116.300307,88.127430
7.612677,116.300307,88.190768
7.617672,116.300307,88.198013
7.617767,116.300307,88.271859
7.617988,116.300307,88.274323
7.618209,116.300307,88.320262
7.618442,116.300307,88.344829
7.618523,116.300307,88.394342
7.618761,116.300307,88.411792
7.619662,116.300307,88.421584
7.620572,116.300307,88.500509
7.621148,116.300307,88.532678
7.621311,116.300307,88.542429
7.621393,116.300307,88.567174
7.621523,116.300307,88.569635
7.621657,116.300307,88.628797
7.621785,116.300307,88.641254
7.621914,116.300307,88.710406
7.623558,116.300307,88.754675
7.625170,116.300307,88.775773
7.626774,116.300307,88.827613
7.626871,116.300307,88.853670
7.626957,116.300307,88.901693
7.627040,116.300307,88.926397
7.627128,116.300307,88.929770
7.627346,116.300307,89.000496
7.628275,116.300307,89.111642
7.629225,116.300307,89.162320
7.630115,116.300307,89.185722
7.631053,116.300307,89.189402
7.631267,116.300307,89.204240
7.631485,116.300307,89.221498
7.631560,116.300307,89.224038
7.631646,116.300307,89.236336
7.631870,116.300307,89.238534
7.632788,116.300307,89.257466
7.633693,116.300307,89.279517
7.633943,116.300307,89.287923
7.634877,116.300307,89.347283
7.635846,116.300307,89.410298
7.636063,116.300307,89.525254
7.636146,116.300307,89.583235
7.636351,116.300307,89.598013
7.636436,116.300307,89.600560
7.641455,116.300307,89.605469
7.648147,116.300307,89.640122
7.648524,116.300307,89.653533
7.648716,116.300307,89.883270
7.648859,116.300307,89.890653
7.649313,116.300307,89.892851
7.650543,116.300307,89.898086
7.650618,116.300307,90.073466
7.651761,116.300307,90.086950
7.652031,116.300307,90.094237
7.653502,116.300307,90.106758
7.653776,116.300307,90.110269
7.653869,116.300307,90.120358
7.659590,116.300307,90.241264
7.660142,116.300307,90.258522
7.660233,116.300307,90.265990
7.660335,116.300307,90.304240
7.661471,116.300307,90.315344
7.661855,116.300307,90.326397
7.661980,116.300307,90.332602
7.662070,116.300307,90.343539
7.662131,116.300307,90.344829
7.662220,116.300307,90.411242
7.662472,116.300307,90.421606
7.662733,116.300307,90.464774
7.662972,116.300307,90.591869
7.663238,116.300307,90.641245
7.663495,116.300307,90.647270
7.663749,116.300307,90.663494
7.670963,116.300307,90.711664
7.676169,116.300307,90.799376
7.676262,116.300307,90.832762
7.681590,116.300307,90.847494
7.681833,116.300307,90.866022
7.681989,116.300307,90.986918
7.682067,116.300307,91.001757
7.682306,116.300307,91.003955
7.683404,116.300307,91.014096
7.683520,116.300307,91.021373
7.688762,116.300307,91.084518
7.693989,116.300307,91.088176
7.694101,116.300307,91.123974
7.694345,116.300307,91.198054
7.694567,116.300307,91.199344
7.694801,116.300307,91.217648
7.695773,116.300307,91.217766
7.695856,116.300307,91.258397
7.695902,116.300307,91.306534
7.700929,116.300307,91.311475
7.706031,116.300307,91.324038
7.706133,116.300307,91.341264
7.707129,116.300307,91.347270
7.708123,116.300307,91.405542
7.708374,116.300307,91.410512
7.708465,116.300307,91.414067
7.709394,116.300307,91.415344
7.710394,116.300307,91.428998
7.715232,116.300307,91.450963
7.715354,116.300307,91.557360
7.715592,116.300307,91.602822
7.720768,116.300307,91.657075
7.720987,116.300307,91.688176
7.721211,116.300307,91.742493
7.721300,116.300307,91.747366
7.721348,116.300307,91.773309
7.721404,116.300307,91.778298
7.721613,116.300307,91.810259
7.722585,116.300307,91.828912
7.722686,116.300307,91.829891
7.722897,116.300307,91.866042
7.723128,116.300307,91.905373
7.723205,116.300307,91.921475
7.723439,116.300307,91.940080
7.723660,116.300307,91.995555
7.723883,116.300307,92.032355
7.724084,116.300307,92.039869
7.724132,116.300307,92.099091
7.724346,116.300307,92.169734
7.734533,116.300307,92.173171
7.734771,116.300307,92.210269
7.734850,116.300307,92.238928
7.735081,116.300307,92.278298
7.735161,116.300307,92.342493
7.735401,116.300307,92.343558
7.740428,116.300307,92.412691
7.740680,116.300307,92.444829
7.740760,116.300307,92.455997
7.743909,116.300307,92.460966
7.752418,116.300307,92.473466
7.752832,116.300307,92.486771
7.753819,116.300307,92.499110
7.754112,116.300307,92.511792
7.760534,116.300307,92.536221
7.761017,116.300307,92.553501
7.761311,116.300307,92.563494
7.762685,116.300307,92.588003
7.764387,116.300307,92.604067
7.764653,116.300307,92.705315
7.766107,116.300307,92.739869
7.766253,116.300307,92.753354
7.767474,116.300307,92.769635
7.767585,116.300307,92.779517
7.767714,116.300307,92.815322
7.767983,116.300307,92.853597
7.768106,116.300307,92.858502
7.769285,116.300307,92.865936
7.769431,116.300307,92.889402
7.769702,116.300307,92.936221
7.770018,116.300307,92.940016
7.770186,116.300307,92.942397
7.770417,116.300307,92.968387
7.771572,116.300307,92.974429
7.771630,116.300307,93.045866
7.771700,116.300307,93.057488
7.771766,116.300307,93.084602
7.772049,116.300307,93.088157
7.777190,116.300307,93.109114
7.778460,116.300307,93.109190
7.779771,116.300307,93.159824
7.780983,116.300307,93.220189
7.781276,116.300307,93.221331
7.781369,116.300307,93.262352
7.781465,116.300307,93.293264
7.781533,116.300307,93.304240
7.782721,116.300307,93.332646
7.782819,116.300307,93.356176
7.783076,116.300307,93.357350
7.783139,116.300307,93.365917
7.783500,116.300307,93.453597
7.783919,116.300307,93.543491
7.785280,116.300307,93.578205
7.785629,116.300307,93.594333
7.785774,116.300307,93.610323
7.786063,116.300307,93.631462
7.786340,116.300307,93.643782
7.786411,116.300307,93.736410
7.786515,116.300307,93.800496
7.792791,116.300307,93.807942
7.793058,116.300307,93.843539
7.793114,116.300307,93.846003
7.793229,116.300307,93.897811
7.793294,116.300307,93.911645
7.793929,116.300307,93.950931
7.794235,116.300307,93.960925
7.794857,116.300307,93.970867
7.800282,116.300307,93.997981
7.801513,116.300307,94.019078
7.802639,116.300307,94.043718
7.802739,116.300307,94.090768
7.802840,116.300307,94.125040
7.803112,116.300307,94.206547
7.804311,116.300307,94.206758
7.805437,116.300307,94.264531
7.805741,116.300307,94.279373
7.806888,116.300307,94.285421
7.807143,116.300307,94.341264
7.808290,116.300307,94.373315
7.808352,116.300307,94.415344
7.809479,116.300307,94.430118
7.809537,116.300307,94.450963
7.809651,116.300307,94.464710
7.809928,116.300307,94.549862
7.811203,116.300307,94.551069
7.811304,116.300307,94.564774
7.812415,116.300307,94.593158
7.812530,116.300307,94.623923
7.813651,116.300307,94.631357
7.813765,116.300307,94.662330
7.813830,116.300307,94.669776
7.814930,116.300307,94.705437
7.815053,116.300307,94.710406
7.816195,116.300307,94.758397
7.816250,116.300307,94.785702
7.816541,116.300307,94.794195
7.816650,116.300307,94.800611
7.816913,116.300307,94.815293
7.817006,116.300307,94.821478
7.817105,116.300307,94.832669
7.818184,116.300307,94.864531
7.818428,116.300307,94.880614
7.818523,116.300307,94.894278
7.819603,116.300307,94.901789
7.820609,116.300307,94.919046
7.820865,116.300307,94.925245
7.821861,116.300307,94.936442
7.821952,116.300307,94.938611
7.822198,116.300307,94.947283
7.823235,116.300307,94.947494
7.824209,116.300307,94.985722
7.825364,116.300307,94.995440
7.825626,116.300307,95.002835
7.825913,116.300307,95.032442
7.826163,116.300307,95.062064
7.826277,116.300307,95.069520
7.826529,116.300307,95.110301
7.827765,116.300307,95.121130
7.828037,116.300307,95.121373
7.829221,116.300307,95.123859
7.830328,116.300307,95.156070
7.830627,116.300307,95.184518
7.859820,116.300307,95.251216
7.859981,116.300307,95.251226
7.860074,116.300307,95.252294
7.861255,116.300307,95.322832
7.861553,116.300307,95.379248
7.861818,116.300307,95.380826
7.861935,116.300307,95.415302
7.866966,116.300307,95.417766
7.867066,116.300307,95.423814
7.867175,116.300307,95.432573
7.868368,116.300307,95.482032
7.869383,116.300307,95.493021
7.870512,116.300307,95.501830
7.870630,116.300307,95.513939
7.870899,116.300307,95.528816
7.871163,116.300307,95.546035
7.871430,116.300307,95.552486
7.872477,116.300307,95.600432
7.872591,116.300307,95.601690
7.872869,116.300307,95.635014
7.874050,116.300307,95.649821
7.874160,116.300307,95.691974
7.874267,116.300307,95.716624
7.879185,116.300307,95.766899
7.879460,116.300307,95.778237
7.879737,116.300307,95.947366
7.879794,116.300307,95.991942
7.879864,116.300307,95.997811
7.879914,116.300307,96.004083
7.881122,116.300307,96.012966
7.881243,116.300307,96.033789
7.881538,116.300307,96.054877
7.881843,116.300307,96.086915
7.881938,116.300307,96.126403
7.882200,116.300307,96.133936
7.882290,116.300307,96.162310
7.882402,116.300307,96.207869
7.882470,116.300307,96.220163
7.882747,116.300307,96.232678
7.882851,116.300307,96.239933
7.882960,116.300307,96.278278
7.883055,116.300307,96.280637
7.883140,116.300307,96.306746
7.883199,116.300307,96.310099
7.883430,116.300307,96.311347
7.883675,116.300307,96.314013
7.883782,116.300307,96.329981
7.884075,116.300307,96.338928
7.885157,116.300307,96.342522
7.886198,116.300307,96.346003
7.886455,116.300307,96.351226
7.886690,116.300307,96.364742
7.887707,116.300307,96.383334
7.887827,116.300307,96.404061
7.888112,116.300307,96.427750
7.888179,116.300307,96.473315
7.888243,116.300307,96.474429
7.888297,116.300307,96.478237
7.888587,116.300307,96.514170
7.888659,116.300307,96.537363
7.888774,116.300307,96.539997
7.888883,116.300307,96.553670
7.888984,116.300307,96.555997
7.894355,116.300307,96.558490
7.897225,116.300307,96.573315
7.897334,116.300307,96.573466
7.898393,116.300307,96.579315
7.898489,116.300307,96.585702
7.898585,116.300307,96.591773
7.899682,116.300307,96.593136
7.900685,116.300307,96.602883
7.900924,116.300307,96.611654
7.901183,116.300307,96.636355
7.901287,116.300307,96.646035
7.901383,116.300307,96.647395
7.901476,116.300307,96.663494
7.906785,116.300307,96.681840
7.907840,116.300307,96.691920
7.908929,116.300307,96.696838
7.909967,116.300307,96.722758
7.910236,116.300307,96.732678
7.910299,116.300307,96.746237
7.910565,116.300307,96.760861
7.910808,116.300307,96.795613
7.911069,116.300307,96.796838
7.911324,116.300307,96.834941
7.911563,116.300307,96.840947
7.911645,116.300307,96.860957
7.911895,116.300307,96.875699
7.912999,116.300307,96.879459
7.913259,116.300307,96.913904
7.913356,116.300307,96.913939
7.913594,116.300307,96.975699
7.913844,116.300307,96.996922
7.914845,116.300307,97.021446
7.914896,116.300307,97.061062
7.914961,116.300307,97.062118
7.915218,116.300307,97.121616
7.916226,116.300307,97.146246
7.916324,116.300307,97.188157
7.939872,116.300307,97.189235
7.940003,116.300307,97.209190
7.944946,116.300307,97.221466
7.945054,116.300307,97.227539
7.945305,116.300307,97.257296
7.946352,116.300307,97.269597
7.946417,116.300307,97.331376
7.947464,116.300307,97.365853
7.947565,116.300307,97.378278
7.947806,116.300307,97.439933
7.948057,116.300307,97.453539
7.949156,116.300307,97.457104
7.949258,116.300307,97.475846
7.950256,116.300307,97.494365
7.950506,116.300307,97.511622
7.950614,116.300307,97.514013
7.950855,116.300307,97.553530
7.951151,116.300307,97.574630
7.952266,116.300307,97.578371
7.952351,116.300307,97.579549
7.953362,116.300307,97.589242
7.954516,116.300307,97.589341
7.954769,116.300307,97.605469
7.955016,116.300307,97.606746
7.955112,116.300307,97.622726
7.955208,116.300307,97.648678
7.955456,116.300307,97.679549
7.955700,116.300307,97.696806
7.955796,116.300307,97.710195
7.955889,116.300307,97.718864
7.956906,116.300307,97.721405
7.957003,116.300307,97.722758
7.957250,116.300307,97.737501
7.957502,116.300307,97.762109
7.957593,116.300307,97.762269
7.958613,116.300307,97.769354
7.958675,116.300307,97.792819
7.958918,116.300307,97.814013
7.958977,116.300307,97.835046
7.960035,116.300307,97.836410
7.960289,116.300307,97.839699
7.960369,116.300307,97.874448
7.961421,116.300307,97.879453
7.961679,116.300307,97.879632
7.962703,116.300307,97.883334
7.962767,116.300307,97.909117
7.963023,116.300307,97.936250
7.963260,116.300307,97.951069
7.963361,116.300307,97.952368
7.963607,116.300307,97.953533
7.963853,116.300307,97.976883
7.963912,116.300307,97.996669
7.964001,116.300307,98.003914
7.964058,116.300307,98.004070
7.965092,116.300307,98.004326
7.966371,116.300307,98.017757
7.966476,116.300307,98.027379
7.966735,116.300307,98.038717
7.966833,116.300307,98.065990
7.967123,116.300307,98.072166
7.967180,116.300307,98.084486
7.967227,116.300307,98.085629
7.972106,116.300307,98.097981
7.976975,116.300307,98.120189
7.977230,116.300307,98.158586
7.977286,116.300307,98.159792
7.978336,116.300307,98.181821
7.978599,116.300307,98.190768
7.978837,116.300307,98.195242
7.978925,116.300307,98.207965
7.979896,116.300307,98.242333
7.980137,116.300307,98.249923
7.980390,116.300307,98.252240
7.981715,116.300307,98.259792
7.981983,116.300307,98.279590
7.983173,116.300307,98.285523
7.985563,116.300307,98.295517
7.985618,116.300307,98.321475
7.985708,116.300307,98.322419
7.985789,116.300307,98.350858
7.985879,116.300307,98.382899
7.985958,116.300307,98.406378
7.986197,116.300307,98.421437
7.987260,116.300307,98.425155
7.987360,116.300307,98.455997
7.994158,116.300307,98.478205
7.994439,116.300307,98.499235
7.994536,116.300307,98.531389
7.994779,116.300307,98.532307
7.995017,116.300307,98.548646
7.995116,116.300307,98.556979
7.995197,116.300307,98.563430
7.997595,116.300307,98.564710
7.998729,116.300307,98.589139
7.998812,116.300307,98.605469
7.999060,116.300307,98.622726
7.999164,116.300307,98.627632
8.000186,116.300307,98.630118
8.000234,116.300307,98.657277
8.000329,116.300307,98.664637
8.000578,116.300307,98.735248
8.000625,116.300307,98.740029
8.005446,116.300307,98.750963
8.005508,116.300307,98.757341
8.006516,116.300307,98.762330
8.006613,116.300307,98.769702
8.006675,116.300307,98.806726
8.006934,116.300307,98.809254
8.006991,116.300307,98.827539
8.007243,116.300307,98.831299
8.007478,116.300307,98.860925
8.007719,116.300307,98.885702
8.008765,116.300307,98.886781
8.009806,116.300307,98.914013
8.009973,116.300307,98.921405
8.010262,116.300307,98.937565
8.010515,116.300307,98.953530
8.010762,116.300307,98.960861
8.011845,116.300307,98.960957
8.012089,116.300307,98.985629
8.012150,116.300307,98.988112
8.012395,116.300307,98.994278
8.012638,116.300307,99.001610
8.013695,116.300307,99.012787
8.013945,116.300307,99.022717
8.015039,116.300307,99.041149
8.016258,116.300307,99.062192
8.016551,116.300307,99.095504
8.016661,116.300307,99.096797
