Time,UB,LB
0.430023,120.149651,71.678742
0.430453,120.149651,71.750230
0.430571,120.149651,72.024272
0.430690,120.149651,72.147824
0.430824,120.149651,72.164998
0.430940,120.149651,72.610630
0.431015,120.149651,72.700982
0.431248,120.149651,72.830554
0.431381,120.149651,72.952678
0.431498,120.149651,72.975024
0.431728,120.149651,73.058806
0.431851,120.149651,73.082384
0.432050,120.149651,73.116982
0.432391,120.149651,73.270070
0.432602,120.149651,73.281053
0.432731,120.149651,73.347750
0.432848,120.149651,73.377430
0.433026,120.149651,73.398310
0.433128,120.149651,73.400854
0.433309,120.149651,73.512022
0.433644,120.149651,73.646470
0.433716,120.149651,73.651472
0.433941,120.149651,73.846486
0.434063,120.149651,74.193424
0.434167,120.149651,74.325622
0.434382,120.149651,74.455184
0.434494,120.149651,74.489782
0.434676,120.149651,74.540278
0.434741,120.149651,74.660182
0.435081,120.149651,74.667670
0.435497,120.149651,74.746582
0.435688,120.149651,74.750230
0.435790,120.149651,74.804518
0.435895,120.149651,74.813270
0.436106,120.149651,74.884822
0.436291,120.149651,75.020624
0.436468,120.149651,75.024272
0.436573,120.149651,75.078704
0.436701,120.149651,75.126874
0.436926,120.149651,75.281072
0.437030,120.149651,75.315670
0.437210,120.149651,75.449062
0.437420,120.149651,75.566224
0.437493,120.149651,75.620518
0.437597,120.149651,75.698326
0.437700,120.149651,75.755190
0.437826,120.149651,75.868678
0.437943,120.149651,76.032982
0.438162,120.149651,76.096022
0.438415,120.149651,76.119382
0.438546,120.149651,76.200954
0.438807,120.149651,76.314310
0.438888,120.149651,76.316854
0.439011,120.149651,76.370064
0.439275,120.149651,76.393424
0.439389,120.149651,76.512022
0.439803,120.149651,76.551542
0.440038,120.149651,76.653872
0.440112,120.149651,76.665110
0.440327,120.149651,76.688470
0.440446,120.149651,76.762486
0.440524,120.149651,76.858870
0.440727,120.149651,77.349142
0.441249,120.149651,77.472358
0.441388,120.149651,77.583670
0.441644,120.149651,77.604624
0.441789,120.149651,77.607030
0.441926,120.149651,77.720518
0.441997,120.149651,77.729274
0.442130,120.149651,77.746582
0.442315,120.149651,77.884822
0.442505,120.149651,77.899670
0.442630,120.149651,78.020624
0.442816,120.149651,78.141622
0.443032,120.149651,78.231670
0.443159,120.149651,78.281072
0.443281,120.149651,78.315670
0.443497,120.149651,78.337974
0.443750,120.149651,78.365062
0.443899,120.149651,78.415664
0.444114,120.149651,78.429168
0.444264,120.149651,78.536518
0.444346,120.149651,78.614326
0.444425,120.149651,78.710710
0.444635,120.149651,78.731824
0.444892,120.149651,78.739174
0.445142,120.149651,78.741718
0.445637,120.149651,78.830554
0.445945,120.149651,78.935430
0.446078,120.149651,78.953830
0.446147,120.149651,78.956374
0.446256,120.149651,78.975024
0.446486,120.149651,79.119382
0.446597,120.149651,79.182422
0.446819,120.149651,79.273638
0.446949,120.149651,79.289782
0.447140,120.149651,79.384669
0.447229,120.149651,79.393424
0.447347,120.149651,79.442870
0.447489,120.149651,79.510678
0.447740,120.149651,79.514422
0.447867,120.149651,79.563824
0.448078,120.149651,79.650224
0.448200,120.149651,79.688470
0.448311,120.149651,79.716950
0.448607,120.149651,79.788464
0.448745,120.149651,79.829238
0.448904,120.149651,79.858870
0.449139,120.149651,79.945270
0.449279,120.149651,79.960150
0.449612,120.149651,80.082384
0.449903,120.149651,80.083510
0.450037,120.149651,80.168742
0.450195,120.149651,80.194589
0.450353,120.149651,80.219312
0.450483,120.149651,80.295750
0.450571,120.149651,80.388358
0.450655,120.149651,80.589648
0.450818,120.149651,80.662582
0.450948,120.149651,80.730406
0.451078,120.149651,80.936624
0.451207,120.149651,80.937942
0.451461,120.149651,80.999664
0.451618,120.149651,81.023024
0.451701,120.149651,81.034262
0.451970,120.149651,81.052822
0.452231,120.149651,81.105702
0.452402,120.149651,81.108342
0.452820,120.149651,81.125478
0.452952,120.149651,81.141622
0.453141,120.149651,81.176038
0.453214,120.149651,81.228022
0.453418,120.149651,81.231670
0.453547,120.149651,81.294710
0.453688,120.149651,81.318070
0.453766,120.149651,81.318160
0.454006,120.149651,81.415664
0.454217,120.149651,81.455184
0.454362,120.149651,81.488470
0.454484,120.149651,81.511782
0.454625,120.149651,81.545149
0.454709,120.149651,81.624214
0.454819,120.149651,81.655174
0.454947,120.149651,81.657718
0.455165,120.149651,81.677245
0.455298,120.149651,81.710710
0.455491,120.149651,81.762512
0.455602,120.149651,81.869830
0.455651,120.149651,81.872374
0.455721,120.149651,81.887312
0.455857,120.149651,81.939158
0.456112,120.149651,81.997222
0.456361,120.149651,82.111869
0.456515,120.149651,82.126864
0.456773,120.149651,82.155158
0.456914,120.149651,82.182358
0.457172,120.149651,82.336445
0.457270,120.149651,82.343926
0.457508,120.149651,82.355069
0.457658,120.149651,82.370064
0.457888,120.149651,82.405904
0.458143,120.149651,82.514422
0.458254,120.149651,82.577462
0.458473,120.149651,82.600822
0.458580,120.149651,82.650224
0.458685,120.149651,82.693203
0.458769,120.149651,82.788464
0.458877,120.149651,82.861270
0.458945,120.149651,82.891030
0.459174,120.149651,82.945270
0.459283,120.149651,82.958589
0.459355,120.149651,82.982358
0.459585,120.149651,83.027878
0.459667,120.149651,83.045264
0.459790,120.149651,83.079862
0.460002,120.149651,83.083510
0.460127,120.149651,83.190634
0.460232,120.149651,83.277203
0.460383,120.149651,83.305638
0.460506,120.149651,83.314246
0.460605,120.149651,83.340310
0.460741,120.149651,83.403165
0.460891,120.149651,83.490992
0.461152,120.149651,83.550118
0.461294,120.149651,83.586074
0.461502,120.149651,83.604624
0.461770,120.149651,83.614352
0.461881,120.149651,83.646406
0.461952,120.149651,83.658806
0.462138,120.149651,83.663830
0.462275,120.149651,83.812022
0.462400,120.149651,83.814358
0.462533,120.149651,84.023024
0.462603,120.149651,84.036784
0.462870,120.149651,84.092038
0.462925,120.149651,84.173427
0.463059,120.149651,84.193424
0.463170,120.149651,84.228022
0.463358,120.149651,84.242790
0.463495,120.149651,84.374634
0.463631,120.149651,84.383526
0.463761,120.149651,84.418064
0.463832,120.149651,84.447606
0.463900,120.149651,84.452662
0.464009,120.149651,84.488470
0.464116,120.149651,84.540214
0.464186,120.149651,84.544118
0.464463,120.149651,84.589750
0.464605,120.149651,84.611763
0.464695,120.149651,84.623062
0.464890,120.149651,84.641622
0.464999,120.149651,84.713110
0.465070,120.149651,84.742870
0.465308,120.149651,84.812022
0.465517,120.149651,84.913222
0.465664,120.149651,85.025622
0.465923,120.149651,85.079667
0.466025,120.149651,85.084637
0.466106,120.149651,85.119069
0.466176,120.149651,85.157478
0.466283,120.149651,85.161158
0.466355,120.149651,85.166086
0.466445,120.149651,85.277174
0.466596,120.149651,85.277334
0.466723,120.149651,85.515670
0.466859,120.149651,85.564870
0.466969,120.149651,85.566224
0.467039,120.149651,85.600822
0.467148,120.149651,85.663862
0.467276,120.149651,85.669789
0.467366,120.149651,85.713200
0.467596,120.149651,85.715638
0.467848,120.149651,85.807030
0.467977,120.149651,85.857622
0.468086,120.149651,85.857718
0.468335,120.149651,85.874726
0.468429,120.149651,85.884822
0.468640,120.149651,85.890998
0.468776,120.149651,85.924278
0.468997,120.149651,85.937904
0.469124,120.149651,85.943878
0.469176,120.149651,85.961360
0.469304,120.149651,85.982358
0.469540,120.149651,85.995862
0.469671,120.149651,86.045264
0.469795,120.149651,86.071270
0.470037,120.149651,86.079862
0.470262,120.149651,86.103110
0.470345,120.149651,86.131664
0.470475,120.149651,86.136662
0.470625,120.149651,86.167478
0.470873,120.149651,86.221638
0.470955,120.149651,86.232950
0.471100,120.149651,86.248758
0.471239,120.149651,86.272358
0.471376,120.149651,86.285926
0.471448,120.149651,86.299446
0.471516,120.149651,86.340310
0.471625,120.149651,86.405629
0.471757,120.149651,86.426710
0.471865,120.149651,86.519293
0.471999,120.149651,86.614352
0.472110,120.149651,86.658749
0.472241,120.149651,86.811958
0.472373,120.149651,86.848598
0.472483,120.149651,86.861318
0.472615,120.149651,86.931507
0.472704,120.149651,86.938899
0.472839,120.149651,86.965078
0.473067,120.149651,86.999664
0.473346,120.149651,87.053878
0.473479,120.149651,87.056400
0.473704,120.149651,87.067302
0.473803,120.149651,87.141309
0.473873,120.149651,87.179734
0.473943,120.149651,87.194493
0.474075,120.149651,87.207062
0.474201,120.149651,87.230422
0.474270,120.149651,87.332797
0.474393,120.149651,87.336477
0.474471,120.149651,87.418064
0.474542,120.149651,87.452662
0.474651,120.149651,87.481104
0.474775,120.149651,87.521629
0.474864,120.149651,87.525558
0.475081,120.149651,87.623062
0.475273,120.149651,87.631526
0.475345,120.149651,87.640147
0.475436,120.149651,87.658870
0.475570,120.149651,87.677318
0.475706,120.149651,87.709462
0.475817,120.149651,87.713110
0.475888,120.149651,87.719446
0.476112,120.149651,87.726566
0.476205,120.149651,87.737878
0.476346,120.149651,87.744182
0.476639,120.149651,87.776150
0.476786,120.149651,87.837654
0.476938,120.149651,87.983504
0.477064,120.149651,88.000918
0.477573,120.149651,88.014205
0.477671,120.149651,88.090960
0.477926,120.149651,88.113206
0.478073,120.149651,88.121661
0.478210,120.149651,88.136566
0.478339,120.149651,88.158685
0.478420,120.149651,88.204390
0.478526,120.149651,88.278550
0.478633,120.149651,88.311805
0.478720,120.149651,88.324246
0.478843,120.149651,88.332637
0.478911,120.149651,88.406934
0.479045,120.149651,88.429200
0.479177,120.149651,88.678742
0.480058,120.149651,88.696918
0.480198,120.149651,88.718013
0.480283,120.149651,88.728947
0.480372,120.149651,88.730470
0.480589,120.149651,88.742630
0.480665,120.149651,88.758582
0.480735,120.149651,88.762614
0.480920,120.149651,88.825366
0.481049,120.149651,88.832723
0.481141,120.149651,88.857622
0.481245,120.149651,88.861158
0.481312,120.149651,88.911878
0.481438,120.149651,88.919142
0.481526,120.149651,88.921942
0.481946,120.149651,88.953766
0.482025,120.149651,88.958685
0.482112,120.149651,88.973670
0.482333,120.149651,88.987270
0.482467,120.149651,88.995862
0.482576,120.149651,89.011958
0.482827,120.149651,89.013200
0.483061,120.149651,89.030230
0.483198,120.149651,89.082262
0.483272,120.149651,89.098198
0.483380,120.149651,89.131664
0.483494,120.149651,89.154845
0.483563,120.149651,89.201926
0.483613,120.149651,89.240189
0.483833,120.149651,89.247571
0.483921,120.149651,89.252662
0.484033,120.149651,89.324086
0.484164,120.149651,89.324208
0.484296,120.149651,89.361158
0.484369,120.149651,89.378525
0.484500,120.149651,89.426710
0.484610,120.149651,89.491987
0.484700,120.149651,89.525107
0.484751,120.149651,89.526704
0.484862,120.149651,89.561398
0.485115,120.149651,89.570950
0.485274,120.149651,89.624278
0.485528,120.149651,89.716726
0.485655,120.149651,89.720582
0.485808,120.149651,89.728947
0.485912,120.149651,89.775891
0.486071,120.149651,89.789782
0.486527,120.149651,89.821750
0.486644,120.149651,89.837798
0.486783,120.149651,89.881078
0.486918,120.149651,89.939046
0.487001,120.149651,89.962502
0.487137,120.149651,89.962525
0.487282,120.149651,89.963718
0.487415,120.149651,89.965046
0.487549,120.149651,89.966045
0.487631,120.149651,89.977203
0.487719,120.149651,89.997174
0.487908,120.149651,90.032982
0.488133,120.149651,90.051542
0.488351,120.149651,90.095734
0.488403,120.149651,90.169821
0.488493,120.149651,90.206918
0.488627,120.149651,90.210582
0.488714,120.149651,90.220582
0.488842,120.149651,90.223126
0.489319,120.149651,90.230422
0.489393,120.149651,90.254966
0.489466,120.149651,90.271270
0.489692,120.149651,90.304550
0.489832,120.149651,90.342800
0.489971,120.149651,90.416838
0.490057,120.149651,90.451357
0.490324,120.149651,90.567504
0.490412,120.149651,90.593203
0.490503,120.149651,90.598198
0.490727,120.149651,90.625462
0.490804,120.149651,90.684563
0.490889,120.149651,90.709462
0.491004,120.149651,90.712998
0.491074,120.149651,90.746454
0.491197,120.149651,90.752371
0.491281,120.149651,90.761264
0.491351,120.149651,90.794461
0.491574,120.149651,90.832694
0.491665,120.149651,90.832790
0.491790,120.149651,90.832854
0.491870,120.149651,90.845213
0.492004,120.149651,90.848797
0.492094,120.149651,90.874806
0.492315,120.149651,90.916918
0.492444,120.149651,90.950198
0.492659,120.149651,90.983504
0.492774,120.149651,91.022771
0.492901,120.149651,91.032765
0.493028,120.149651,91.035229
0.493118,120.149651,91.162582
0.493248,120.149651,91.164854
0.493320,120.149651,91.198358
0.493456,120.149651,91.210614
0.493595,120.149651,91.212998
0.493671,120.149651,91.256198
0.493749,120.149651,91.268720
0.493899,120.149651,91.278550
0.494026,120.149651,91.284694
0.494111,120.149651,91.289427
0.494202,120.149651,91.310646
0.494287,120.149651,91.325478
0.494373,120.149651,91.331526
0.494447,120.149651,91.336371
0.494580,120.149651,91.427827
0.494735,120.149651,91.456147
0.494874,120.149651,91.478646
0.495074,120.149651,91.490918
0.495164,120.149651,91.568566
0.495276,120.149651,91.580787
0.495369,120.149651,91.594710
0.495503,120.149651,91.604317
0.495593,120.149651,91.686000
0.495864,120.149651,91.693235
0.495958,120.149651,91.783606
0.496189,120.149651,91.788374
0.496415,120.149651,91.869766
0.496479,120.149651,91.887248
0.496617,120.149651,91.906877
0.496768,120.149651,91.915664
0.496998,120.149651,91.976118
0.497135,120.149651,91.979638
0.497268,120.149651,92.074966
0.497723,120.149651,92.082262
0.497798,120.149651,92.085587
0.497849,120.149651,92.098326
0.497980,120.149651,92.106806
0.498055,120.149651,92.113302
0.498315,120.149651,92.145302
0.498446,120.149651,92.163709
0.498575,120.149651,92.164627
0.498645,120.149651,92.166237
0.498792,120.149651,92.213264
0.499026,120.149651,92.225334
0.499100,120.149651,92.252662
0.499210,120.149651,92.268678
0.499295,120.149651,92.303222
0.499405,120.149651,92.334086
0.499486,120.149651,92.337782
0.499620,120.149651,92.356304
0.499692,120.149651,92.452784
0.500136,120.149651,92.482003
0.500240,120.149651,92.483357
0.500328,120.149651,92.494419
0.500418,120.149651,92.510678
0.500551,120.149651,92.513200
0.500772,120.149651,92.520486
0.500899,120.149651,92.525334
0.501035,120.149651,92.526704
0.501170,120.149651,92.526758
0.501325,120.149651,92.562237
0.501384,120.149651,92.606886
0.501475,120.149651,92.613104
0.501557,120.149651,92.622858
0.501713,120.149651,92.657558
0.501825,120.149651,92.677174
0.501897,120.149651,92.684534
0.501992,120.149651,92.689654
0.502134,120.149651,92.751261
0.502228,120.149651,92.766166
0.502317,120.149651,92.769958
0.502453,120.149651,92.788371
0.502587,120.149651,92.817926
0.502675,120.149651,92.821750
0.502788,120.149651,92.871091
0.502935,120.149651,92.887069
0.503028,120.149651,92.905558
0.503158,120.149651,92.908150
0.503231,120.149651,92.914259
0.503367,120.149651,93.027571
0.503477,120.149651,93.040208
0.503565,120.149651,93.041510
0.503652,120.149651,93.058726
0.503732,120.149651,93.122771
0.503857,120.149651,93.125437
0.503951,120.149651,93.139126
0.504083,120.149651,93.141494
0.504207,120.149651,93.187270
0.504336,120.149651,93.227894
0.504417,120.149651,93.238877
0.504503,120.149651,93.243869
0.504590,120.149651,93.278163
0.504644,120.149651,93.284630
0.504726,120.149651,93.320349
0.504812,120.149651,93.358547
0.504881,120.149651,93.393174
0.504968,120.149651,93.407005
0.505242,120.149651,93.409277
0.505341,120.149651,93.420566
0.505477,120.149651,93.432829
0.505616,120.149651,93.551542
0.506082,120.149651,93.625462
0.506155,120.149651,93.634118
0.506378,120.149651,93.635446
0.506606,120.149651,93.663766
0.506742,120.149651,93.675933
0.506830,120.149651,93.699389
0.506961,120.149651,93.733834
0.507047,120.149651,93.739088
0.507181,120.149651,93.747453
0.507233,120.149651,93.756390
0.507450,120.149651,93.873501
0.507520,120.149651,93.876246
0.507770,120.149651,93.889661
0.508036,120.149651,93.899504
0.508111,120.149651,93.919206
0.508290,120.149651,93.925334
0.508416,120.149651,93.942790
0.508547,120.149651,93.971046
0.508617,120.149651,93.974950
0.508841,120.149651,93.984624
0.508930,120.149651,94.016627
0.509066,120.149651,94.054845
0.509137,120.149651,94.061267
0.509284,120.149651,94.071078
0.509370,120.149651,94.105597
0.509507,120.149651,94.106813
0.509641,120.149651,94.130278
0.509757,120.149651,94.156304
0.509829,120.149651,94.190902
0.509941,120.149651,94.208086
0.510051,120.149651,94.255958
0.510121,120.149651,94.294630
0.510253,120.149651,94.299526
0.510490,120.149651,94.340214
0.510636,120.149651,94.346259
0.510728,120.149651,94.347645
0.510820,120.149651,94.359974
0.510908,120.149651,94.378598
0.511042,120.149651,94.382294
0.511174,120.149651,94.462429
0.511260,120.149651,94.509286
0.511313,120.149651,94.537798
0.511580,120.149651,94.583526
0.511714,120.149651,94.585750
0.511802,120.149651,94.601853
0.511892,120.149651,94.603101
0.511982,120.149651,94.618006
0.512070,120.149651,94.620374
0.512141,120.149651,94.621798
0.512273,120.149651,94.650198
0.512492,120.149651,94.670950
0.512625,120.149651,94.684605
0.512750,120.149651,94.746326
0.512827,120.149651,94.776086
0.513093,120.149651,94.777174
0.513219,120.149651,94.805629
0.513308,120.149651,94.806832
0.513394,120.149651,94.814077
0.513448,120.149651,94.814214
0.513536,120.149651,94.820486
0.513670,120.149651,94.864854
0.513740,120.149651,94.875891
0.513885,120.149651,94.877053
0.513961,120.149651,94.916678
0.514020,120.149651,94.934045
0.514111,120.149651,94.940125
0.514172,120.149651,94.957638
0.514402,120.149651,94.975894
0.514653,120.149651,94.988307
0.514788,120.149651,94.988502
0.514920,120.149651,94.989590
0.515049,120.149651,94.989638
0.515196,120.149651,94.990966
0.515327,120.149651,95.001926
0.515410,120.149651,95.031517
0.515554,120.149651,95.056390
0.515822,120.149651,95.083485
0.515983,120.149651,95.110678
0.516246,120.149651,95.116918
0.516522,120.149651,95.126470
0.516617,120.149651,95.183411
0.516751,120.149651,95.209203
0.516887,120.149651,95.218038
0.517018,120.149651,95.240022
0.517069,120.149651,95.245014
0.517178,120.149651,95.246582
0.517642,120.149651,95.253661
0.517779,120.149651,95.272246
0.517851,120.149651,95.272406
0.517985,120.149651,95.316870
0.518234,120.149651,95.330470
0.518371,120.149651,95.396998
0.518461,120.149651,95.411734
0.518599,120.149651,95.420598
0.518828,120.149651,95.480925
0.518923,120.149651,95.506813
0.519050,120.149651,95.506845
0.519133,120.149651,95.515606
0.519269,120.149651,95.518022
0.519358,120.149651,95.543734
0.519468,120.149651,95.560022
0.519578,120.149651,95.562365
0.519657,120.149651,95.563702
0.519728,120.149651,95.599382
0.519853,120.149651,95.608304
0.520076,120.149651,95.613104
0.520147,120.149651,95.636285
0.520199,120.149651,95.668758
0.520333,120.149651,95.696925
0.520420,120.149651,95.698067
0.520552,120.149651,95.704371
0.520635,120.149651,95.721629
0.520899,120.149651,95.740134
0.520984,120.149651,95.750045
0.521067,120.149651,95.753846
0.521203,120.149651,95.762333
0.521261,120.149651,95.768726
0.521482,120.149651,95.798326
0.521610,120.149651,95.840214
0.521700,120.149651,95.852371
0.521782,120.149651,95.894461
0.522003,120.149651,95.908150
0.522075,120.149651,95.914227
0.522204,120.149651,95.919027
0.522270,120.149651,96.062230
0.522322,120.149651,96.101974
0.522447,120.149651,96.114256
0.522536,120.149651,96.136307
0.522601,120.149651,96.177174
0.522725,120.149651,96.197158
0.522950,120.149651,96.199485
0.523040,120.149651,96.221661
0.523104,120.149651,96.224278
0.523236,120.149651,96.233917
0.523300,120.149651,96.303005
0.523407,120.149651,96.329053
0.523488,120.149651,96.400733
0.523577,120.149651,96.436371
0.523705,120.149651,96.437590
0.523793,120.149651,96.443942
0.523880,120.149651,96.506877
0.524014,120.149651,96.510557
0.524085,120.149651,96.511878
0.524213,120.149651,96.516848
0.524301,120.149651,96.524166
0.524363,120.149651,96.550118
0.524495,120.149651,96.553814
0.524618,120.149651,96.568563
0.524706,120.149651,96.572253
0.524787,120.149651,96.576054
0.524925,120.149651,96.596022
0.525203,120.149651,96.622845
0.525294,120.149651,96.622909
0.525376,120.149651,96.638886
0.525445,120.149651,96.646294
0.525681,120.149651,96.651261
0.525749,120.149651,96.695741
0.525839,120.149651,96.710589
0.525971,120.149651,96.751334
0.526103,120.149651,96.774902
0.526185,120.149651,96.806726
0.526274,120.149651,96.806854
0.526411,120.149651,96.821501
0.526465,120.149651,96.887046
0.526512,120.149651,96.891891
0.526598,120.149651,96.932797
0.526902,120.149651,96.947549
0.526973,120.149651,96.978310
0.527060,120.149651,96.981104
0.527199,120.149651,96.999382
0.527332,120.149651,97.011667
0.527422,120.149651,97.019069
0.527486,120.149651,97.032765
0.527614,120.149651,97.046294
0.527744,120.149651,97.048944
0.527825,120.149651,97.054934
0.527908,120.149651,97.058672
0.527992,120.149651,97.079638
0.528124,120.149651,97.090726
0.528197,120.149651,97.093398
0.528320,120.149651,97.100541
0.528383,120.149651,97.111603
0.528447,120.149651,97.125213
0.528557,120.149651,97.128893
0.528628,120.149651,97.136534
0.528758,120.149651,97.156304
0.528828,120.149651,97.188413
0.528964,120.149651,97.190902
0.529075,120.149651,97.215526
0.529203,120.149651,97.223046
0.529460,120.149651,97.229053
0.529735,120.149651,97.232758
0.529870,120.149651,97.253814
0.529997,120.149651,97.263622
0.530061,120.149651,97.275901
0.530194,120.149651,97.326653
0.530285,120.149651,97.338886
0.530336,120.149651,97.339126
0.530610,120.149651,97.343990
0.530699,120.149651,97.389622
0.530830,120.149651,97.399558
0.530920,120.149651,97.425286
0.530964,120.149651,97.442768
0.531056,120.149651,97.451350
0.531127,120.149651,97.460006
0.531392,120.149651,97.469878
0.531529,120.149651,97.480950
0.531666,120.149651,97.488182
0.531736,120.149651,97.510685
0.531878,120.149651,97.514205
0.531959,120.149651,97.517949
0.532047,120.149651,97.547581
0.532112,120.149651,97.552678
0.532240,120.149651,97.573542
0.532372,120.149651,97.621654
0.532501,120.149651,97.642838
0.532802,120.149651,97.650166
0.533011,120.149651,97.669808
0.533078,120.149651,97.689565
0.533227,120.149651,97.692054
0.533319,120.149651,97.732765
0.533408,120.149651,97.741638
0.533674,120.149651,97.770963
0.533760,120.149651,97.774758
0.533822,120.149651,97.780854
0.533870,120.149651,97.795574
0.533981,120.149651,97.868477
0.534043,120.149651,97.879677
0.534135,120.149651,97.881014
0.534269,120.149651,97.893302
0.534356,120.149651,97.906877
0.534504,120.149651,97.918045
0.534727,120.149651,97.940230
0.534782,120.149651,97.949949
0.534845,120.149651,97.956390
0.535298,120.149651,97.972214
0.535437,120.149651,98.005558
0.535567,120.149651,98.014173
0.535623,120.149651,98.048998
0.535852,120.149651,98.062429
0.535943,120.149651,98.063654
0.536005,120.149651,98.064918
0.536135,120.149651,98.085757
0.536205,120.149651,98.099411
0.536286,120.149651,98.106934
0.536512,120.149651,98.162406
0.536570,120.149651,98.201821
0.536702,120.149651,98.232694
0.536752,120.149651,98.238870
0.536883,120.149651,98.240198
0.536943,120.149651,98.245366
0.537186,120.149651,98.246582
0.537619,120.149651,98.303158
0.537754,120.149651,98.306870
0.537879,120.149651,98.310390
0.537950,120.149651,98.314070
0.538001,120.149651,98.325478
0.538085,120.149651,98.421734
0.538172,120.149651,98.430131
0.538250,120.149651,98.446486
0.538378,120.149651,98.469779
0.538464,120.149651,98.497014
0.538586,120.149651,98.506813
0.538672,120.149651,98.510365
0.538741,120.149651,98.514045
0.538790,120.149651,98.563702
0.538858,120.149651,98.572147
0.538945,120.149651,98.572390
0.539027,120.149651,98.580893
0.539106,120.149651,98.592070
0.539193,120.149651,98.598259
0.539341,120.149651,98.614224
0.539404,120.149651,98.614246
0.539459,120.149651,98.617782
0.539569,120.149651,98.623037
0.539710,120.149651,98.636413
