Time,UB,LB
4.396929,110.606691,89.880838
4.396983,110.606691,90.051238
4.397075,110.606691,90.057478
4.397135,110.606691,90.073478
4.397190,110.606691,90.140096
4.397227,110.606691,90.187046
4.397278,110.606691,90.227846
4.397371,110.606691,90.310496
4.397428,110.606691,90.367229
4.397526,110.606691,90.390928
4.397630,110.606691,90.456384
4.397733,110.606691,90.529296
4.398131,110.606691,90.579718
4.398318,110.606691,90.580838
4.398372,110.606691,90.679846
4.398566,110.606691,90.728893
4.398605,110.606691,90.739040
4.398644,110.606691,90.837494
4.398704,110.606691,90.840096
4.398743,110.606691,90.900541
4.398801,110.606691,90.941504
4.398981,110.606691,90.943680
4.399035,110.606691,91.016704
4.399129,110.606691,91.085725
4.399305,110.606691,91.102080
4.399501,110.606691,91.115328
4.399593,110.606691,91.147453
4.399643,110.606691,91.325344
4.399733,110.606691,91.368576
4.399905,110.606691,91.388192
4.400001,110.606691,91.498336
4.400196,110.606691,91.546304
4.400253,110.606691,91.591965
4.400347,110.606691,91.658896
4.400455,110.606691,91.716704
4.400551,110.606691,91.742816
4.400746,110.606691,91.806752
4.400915,110.606691,91.854944
4.400967,110.606691,91.856352
4.401073,110.606691,91.875936
4.401247,110.606691,91.898176
4.401343,110.606691,91.960016
4.401520,110.606691,91.972454
4.401721,110.606691,91.999360
4.401826,110.606691,92.005734
4.402214,110.606691,92.025344
4.402310,110.606691,92.067200
4.402416,110.606691,92.122960
4.402483,110.606691,92.238918
4.402590,110.606691,92.246304
4.402650,110.606691,92.352669
4.403493,110.606691,92.365981
4.403599,110.606691,92.388326
4.403662,110.606691,92.405536
4.403762,110.606691,92.413018
4.403826,110.606691,92.425574
4.404224,110.606691,92.541245
4.404322,110.606691,92.547558
4.404415,110.606691,92.554944
4.404468,110.606691,92.626429
4.404526,110.606691,92.768518
4.404582,110.606691,92.843712
4.404641,110.606691,92.857571
4.404680,110.606691,92.863776
4.404794,110.606691,92.895686
4.404850,110.606691,92.919322
4.404960,110.606691,92.938918
4.405069,110.606691,93.015648
4.405189,110.606691,93.077158
4.405248,110.606691,93.124256
4.405447,110.606691,93.232669
4.405630,110.606691,93.236416
4.405683,110.606691,93.247558
4.405786,110.606691,93.262272
4.405879,110.606691,93.282256
4.405937,110.606691,93.289690
4.406040,110.606691,93.363744
4.406239,110.606691,93.391962
4.406301,110.606691,93.425286
4.406337,110.606691,93.468518
4.406397,110.606691,93.493117
4.406492,110.606691,93.522720
4.406547,110.606691,93.595846
4.406653,110.606691,93.684544
4.406710,110.606691,93.735258
4.406817,110.606691,93.761158
4.406861,110.606691,93.765981
4.406994,110.606691,93.774726
4.407059,110.606691,93.777158
4.407112,110.606691,93.821501
4.407167,110.606691,93.837526
4.407230,110.606691,93.890928
4.407447,110.606691,93.936416
4.407483,110.606691,93.953766
4.407657,110.606691,94.026429
4.407718,110.606691,94.036416
4.407815,110.606691,94.036528
4.407853,110.606691,94.081949
4.407891,110.606691,94.106816
4.407949,110.606691,94.162464
4.408055,110.606691,94.213024
4.408152,110.606691,94.214144
4.408190,110.606691,94.241216
4.408284,110.606691,94.346464
4.408323,110.606691,94.384544
4.408380,110.606691,94.398208
4.408441,110.606691,94.426758
4.408826,110.606691,94.460006
4.409028,110.606691,94.543776
4.409122,110.606691,94.558784
4.409322,110.606691,94.566016
4.409379,110.606691,94.653766
4.409561,110.606691,94.661046
4.409623,110.606691,94.688189
4.409717,110.606691,94.714202
4.409822,110.606691,94.720384
4.409915,110.606691,94.757510
4.409975,110.606691,94.773373
4.410032,110.606691,94.806816
4.410090,110.606691,94.868538
4.410129,110.606691,94.879846
4.410530,110.606691,94.904512
4.410637,110.606691,94.906758
4.410697,110.606691,94.913024
4.410792,110.606691,94.914144
4.410831,110.606691,94.948637
4.410886,110.606691,95.011766
4.410946,110.606691,95.072256
4.411119,110.606691,95.073376
4.411174,110.606691,95.158896
4.411281,110.606691,95.221501
4.411334,110.606691,95.249984
4.411388,110.606691,95.274880
4.411506,110.606691,95.355056
4.411685,110.606691,95.377152
4.411746,110.606691,95.384678
4.411851,110.606691,95.420384
4.411943,110.606691,95.435238
4.412041,110.606691,95.436358
4.412078,110.606691,95.481949
4.412116,110.606691,95.571104
4.412227,110.606691,95.601856
4.412316,110.606691,95.606758
4.412376,110.606691,95.667133
4.412473,110.606691,95.696736
4.412526,110.606691,95.720448
