Time,UB,LB
0.607168,116.300307,33.357942
0.607310,116.300307,33.357942
0.607603,116.300307,33.357942
0.607745,116.300307,33.357942
0.607901,116.300307,33.357942
0.608192,116.300307,33.357942
0.608339,116.300307,33.357942
0.608480,116.300307,33.357942
0.608618,116.300307,33.357942
0.608753,116.300307,33.357942
0.609033,116.300307,33.357942
0.609104,116.300307,33.357942
0.609249,116.300307,33.357942
0.609388,116.300307,33.357942
0.609523,116.300307,33.357942
0.609805,116.300307,33.357942
0.609927,116.300307,33.357942
0.610051,116.300307,33.357942
0.610306,116.300307,33.357942
0.610430,116.300307,33.357942
0.610684,116.300307,33.357942
0.610956,116.300307,33.357942
0.610957,116.300307,33.357942
0.612048,116.300307,34.523392
0.612085,116.300307,34.523392
0.612117,116.300307,34.523392
0.612149,116.300307,34.523392
0.612217,116.300307,34.523392
0.612249,116.300307,34.523392
0.612282,116.300307,34.523392
0.612347,116.300307,34.523392
0.612380,116.300307,34.523392
0.612444,116.300307,34.523392
0.612509,116.300307,34.523392
0.612645,116.300307,34.523392
0.612664,116.300307,34.523392
0.612697,116.300307,34.523392
0.612729,116.300307,34.523392
0.612799,116.300307,34.523392
0.612831,116.300307,34.523392
0.612899,116.300307,34.523392
0.612965,116.300307,34.523392
0.613102,116.300307,34.523392
0.613136,116.300307,34.523392
0.613202,116.300307,34.523392
0.613271,116.300307,34.523392
0.613412,116.300307,34.523392
0.613477,116.300307,34.523392
0.613605,116.300307,34.523392
0.613667,116.300307,34.523392
0.613788,116.300307,34.523392
0.613909,116.300307,34.523392
0.614166,116.300307,34.523392
0.614313,116.300307,34.523392
0.614330,116.300307,34.523392
0.614359,116.300307,34.523392
0.614387,116.300307,34.523392
0.614449,116.300307,34.523392
0.614484,116.300307,34.523392
0.614513,116.300307,34.523392
0.614542,116.300307,34.523392
0.614602,116.300307,34.523392
0.614636,116.300307,34.523392
0.614665,116.300307,34.523392
0.614724,116.300307,34.523392
0.614784,116.300307,34.523392
0.614905,116.300307,34.523392
0.614978,116.300307,34.523392
0.615051,116.300307,34.523392
0.615081,116.300307,34.523392
0.615110,116.300307,34.523392
0.615171,116.300307,34.523392
0.615201,116.300307,34.523392
0.615259,116.300307,34.523392
0.615317,116.300307,34.523392
0.615440,116.300307,34.523392
0.615512,116.300307,34.523392
0.615541,116.300307,34.523392
0.615599,116.300307,34.523392
0.615659,116.300307,34.523392
0.615782,116.300307,34.523392
0.615854,116.300307,34.523392
0.615925,116.300307,34.523392
0.615986,116.300307,34.523392
0.616105,116.300307,34.523392
0.616177,116.300307,34.523392
0.616297,116.300307,34.523392
0.616542,116.300307,34.523392
0.616693,116.300307,34.523392
0.616768,116.300307,34.523392
0.616916,116.300307,34.523392
0.617066,116.300307,34.523392
0.617612,116.300307,34.523392
0.617633,116.300307,34.523392
0.617666,116.300307,34.523392
0.617700,116.300307,34.523392
0.617766,116.300307,34.523392
0.617799,116.300307,34.523392
0.617864,116.300307,34.523392
0.617930,116.300307,34.523392
0.618081,116.300307,34.523392
0.618165,116.300307,34.523392
0.618198,116.300307,34.523392
0.618267,116.300307,34.523392
0.618334,116.300307,34.523392
0.618472,116.300307,34.523392
0.618555,116.300307,34.523392
0.618622,116.300307,34.523392
0.618760,116.300307,34.523392
0.618897,116.300307,34.523392
0.619171,116.300307,34.523392
0.619341,116.300307,34.523392
0.619505,116.300307,34.523392
0.619671,116.300307,34.523392
0.619704,116.300307,34.523392
0.619772,116.300307,34.523392
0.619840,116.300307,34.523392
0.619977,116.300307,34.523392
0.620048,116.300307,34.523392
0.620186,116.300307,34.523392
0.620322,116.300307,34.523392
0.620598,116.300307,34.523392
0.620750,116.300307,34.523392
0.620898,116.300307,34.523392
0.620959,116.300307,34.523392
0.621084,116.300307,34.523392
0.621205,116.300307,34.523392
0.621452,116.300307,34.523392
0.621604,116.300307,34.523392
0.621753,116.300307,34.523392
0.621877,116.300307,34.523392
0.622133,116.300307,34.523392
0.622289,116.300307,34.523392
0.622562,116.300307,34.523392
0.623144,116.300307,34.523392
0.623483,116.300307,34.523392
0.623653,116.300307,34.523392
0.623997,116.300307,34.523392
0.624338,116.300307,34.523392
0.624636,116.300307,34.523392
0.624682,116.300307,34.523392
0.624715,116.300307,34.523392
0.624773,116.300307,34.523392
0.624803,116.300307,34.523392
0.624861,116.300307,34.523392
0.624918,116.300307,34.523392
0.625041,116.300307,34.523392
0.625116,116.300307,34.523392
0.625146,116.300307,34.523392
0.625207,116.300307,34.523392
0.625268,116.300307,34.523392
0.625390,116.300307,34.523392
0.625448,116.300307,34.523392
0.625564,116.300307,34.523392
0.625687,116.300307,34.523392
0.625810,116.300307,34.523392
0.626062,116.300307,34.523392
0.626217,116.300307,34.523392
0.626363,116.300307,34.523392
0.626393,116.300307,34.523392
0.626454,116.300307,34.523392
0.626515,116.300307,34.523392
0.626637,116.300307,34.523392
0.626711,116.300307,34.523392
0.626773,116.300307,34.523392
0.626894,116.300307,34.523392
0.626965,116.300307,34.523392
0.627025,116.300307,34.523392
0.627152,116.300307,34.523392
0.627227,116.300307,34.523392
0.627299,116.300307,34.523392
0.627370,116.300307,34.523392
0.627490,116.300307,34.523392
0.627737,116.300307,34.523392
0.627813,116.300307,34.523392
0.627887,116.300307,34.523392
0.628044,116.300307,34.523392
0.628188,116.300307,34.523392
0.628259,116.300307,34.523392
0.628330,116.300307,34.523392
0.628480,116.300307,34.523392
0.628553,116.300307,34.523392
0.628701,116.300307,34.523392
0.628850,116.300307,34.523392
0.628911,116.300307,34.523392
0.628970,116.300307,34.523392
0.629090,116.300307,34.523392
0.629149,116.300307,34.523392
0.629271,116.300307,34.523392
0.629395,116.300307,34.523392
