Time,UB,LB
52.151032,139.061389,59.607219
52.157088,139.061389,59.734577
52.160426,139.061389,59.751725
52.163997,139.061389,59.973840
52.165489,139.061389,60.161713
52.166536,139.061389,60.193774
52.172194,139.061389,60.208435
52.178293,139.061389,60.214737
52.180357,139.061389,60.467928
52.183237,139.061389,60.641944
52.190266,139.061389,60.660497
52.192010,139.061389,60.692452
52.195570,139.061389,60.872676
52.197590,139.061389,60.973939
52.200719,139.061389,61.327160
52.204154,139.061389,61.640654
52.206052,139.061389,61.754296
52.206896,139.061389,61.788782
52.207821,139.061389,61.955283
52.211242,139.061389,61.978926
52.212898,139.061389,62.203509
52.216642,139.061389,62.253080
52.218059,139.061389,62.398237
52.221094,139.061389,62.571324
52.224353,139.061389,62.635793
52.226617,139.061389,62.688817
52.230189,139.061389,62.771282
52.236792,139.061389,63.134577
52.242707,139.061389,63.143217
52.249685,139.061389,63.346756
52.253233,139.061389,63.383763
52.260686,139.061389,63.573907
52.274080,139.061389,63.762837
52.275769,139.061389,64.060497
52.278801,139.061389,64.092452
52.284932,139.061389,64.114734
52.288851,139.061389,64.220518
52.290279,139.061389,64.228376
52.291953,139.061389,64.262862
52.293549,139.061389,64.504904
52.297872,139.061389,64.727160
52.303744,139.061389,64.872317
52.309700,139.061389,65.226947
52.311501,139.061389,65.235603
52.314710,139.061389,65.378926
52.317639,139.061389,65.425747
52.323262,139.061389,65.452885
52.325082,139.061389,65.653080
52.327805,139.061389,65.828344
52.328254,139.061389,65.857843
52.343911,139.061389,65.861459
52.347490,139.061389,65.941781
52.355033,139.061389,66.028302
52.356755,139.061389,66.279891
52.358516,139.061389,66.327128
52.359218,139.061389,66.597235
52.359937,139.061389,66.694598
52.363155,139.061389,66.787379
52.364608,139.061389,66.825806
52.365446,139.061389,66.973907
52.394108,139.061389,67.015843
52.399200,139.061389,67.294738
52.400922,139.061389,67.572627
52.403871,139.061389,67.701043
52.410123,139.061389,67.709683
52.417328,139.061389,68.087396
52.420663,139.061389,68.092437
52.423932,139.061389,68.265414
52.426265,139.061389,68.302424
52.427482,139.061389,68.339163
52.429888,139.061389,68.403291
52.434293,139.061389,68.507251
52.436354,139.061389,68.753971
52.441943,139.061389,68.823172
52.443065,139.061389,68.825747
52.456351,139.061389,69.006035
52.459623,139.061389,69.013316
52.461079,139.061389,69.071315
52.462622,139.061389,69.261459
52.468446,139.061389,69.299886
52.470203,139.061389,69.428302
52.472940,139.061389,69.443217
52.476495,139.061389,69.727128
52.477880,139.061389,69.752740
52.479498,139.061389,70.046707
52.485282,139.061389,70.080115
52.491220,139.061389,70.086099
52.491701,139.061389,70.187379
52.494425,139.061389,70.188682
52.497768,139.061389,70.272627
52.500794,139.061389,70.277589
52.504348,139.061389,70.403576
52.506868,139.061389,70.507251
52.508487,139.061389,70.536819
52.509221,139.061389,70.813243
52.512569,139.061389,70.836755
52.514029,139.061389,70.981331
52.516669,139.061389,71.006035
52.519341,139.061389,71.101043
52.533755,139.061389,71.297252
52.535637,139.061389,71.487396
52.542126,139.061389,71.618308
52.545721,139.061389,71.634259
52.546621,139.061389,71.803291
52.552843,139.061389,72.040527
52.560837,139.061389,72.119442
52.564308,139.061389,72.159086
52.565253,139.061389,72.349230
52.566897,139.061389,72.356602
52.568549,139.061389,72.406035
52.574862,139.061389,72.413316
52.578004,139.061389,72.430638
52.578511,139.061389,72.512115
52.579416,139.061389,72.534391
52.584891,139.061389,72.624533
52.589134,139.061389,72.724452
52.590992,139.061389,72.746707
52.598504,139.061389,72.838163
52.602093,139.061389,72.929422
52.602940,139.061389,72.975091
52.606340,139.061389,72.981331
52.609367,139.061389,73.062692
52.610814,139.061389,73.152740
52.614207,139.061389,73.165141
52.615790,139.061389,73.199861
52.617256,139.061389,73.438058
52.618707,139.061389,73.480115
52.632009,139.061389,73.617109
52.638781,139.061389,73.860196
52.639763,139.061389,73.926954
52.646815,139.061389,73.936819
52.648422,139.061389,74.099760
52.651677,139.061389,74.108339
52.653396,139.061389,74.236755
52.656096,139.061389,74.322007
52.665063,139.061389,74.406035
52.671319,139.061389,74.633052
52.674603,139.061389,74.633166
52.676608,139.061389,74.678739
52.683963,139.061389,74.744175
52.687339,139.061389,74.876309
52.696838,139.061389,74.904718
52.697705,139.061389,75.018308
52.703606,139.061389,75.198532
52.707022,139.061389,75.215960
52.707811,139.061389,75.444350
52.709292,139.061389,75.647950
52.709782,139.061389,75.739242
52.712012,139.061389,75.749230
52.714813,139.061389,75.759130
52.716382,139.061389,75.920853
52.719573,139.061389,76.329422
52.721026,139.061389,76.334276
52.722624,139.061389,76.398606
52.724125,139.061389,76.462692
52.726883,139.061389,76.654005
52.727636,139.061389,76.678837
52.735024,139.061389,76.912119
52.735920,139.061389,76.973847
52.736784,139.061389,76.983515
52.738412,139.061389,77.015823
52.746343,139.061389,77.196110
52.748080,139.061389,77.262596
52.748819,139.061389,77.355283
52.754737,139.061389,77.420700
52.760877,139.061389,77.546691
52.764851,139.061389,77.600924
52.768026,139.061389,77.681205
52.771351,139.061389,77.720826
52.773048,139.061389,77.793571
52.774885,139.061389,77.825586
52.776381,139.061389,77.835443
52.779119,139.061389,78.075166
52.782126,139.061389,78.091059
52.783420,139.061389,78.205916
52.784816,139.061389,78.262762
52.788093,139.061389,78.277491
52.791548,139.061389,78.281203
52.794191,139.061389,78.336725
52.797591,139.061389,78.350467
52.801039,139.061389,78.396060
52.803717,139.061389,78.480122
52.806794,139.061389,78.615960
52.808456,139.061389,78.639242
52.809362,139.061389,78.879942
52.810071,139.061389,79.041763
52.811641,139.061389,79.071440
52.818066,139.061389,79.134355
52.819705,139.061389,79.457595
52.822942,139.061389,79.509656
52.825189,139.061389,79.670190
52.826881,139.061389,79.716883
52.829625,139.061389,79.736676
52.831217,139.061389,79.798606
52.834142,139.061389,79.905811
52.834818,139.061389,80.075004
52.841489,139.061389,80.129299
52.847210,139.061389,80.238058
52.850763,139.061389,80.309523
52.856967,139.061389,80.312119
52.860202,139.061389,80.404595
52.861617,139.061389,80.422019
52.863494,139.061389,80.508387
52.864434,139.061389,80.514387
52.865752,139.061389,80.565139
52.868384,139.061389,80.603688
52.870023,139.061389,80.615976
52.871473,139.061389,80.679996
52.874489,139.061389,80.707157
52.877679,139.061389,80.755283
52.891248,139.061389,80.782654
52.893205,139.061389,80.791059
52.894799,139.061389,80.820700
52.907380,139.061389,80.981203
52.910248,139.061389,81.055317
52.911788,139.061389,81.120826
52.914962,139.061389,81.235443
52.918614,139.061389,81.292311
52.920851,139.061389,81.314450
52.921908,139.061389,81.407102
52.923935,139.061389,81.453032
52.934335,139.061389,81.456652
52.935872,139.061389,81.579923
52.936615,139.061389,81.630583
52.939965,139.061389,81.681203
52.945735,139.061389,81.684984
52.946526,139.061389,81.762865
52.948477,139.061389,81.773728
52.950443,139.061389,81.796060
52.956730,139.061389,81.934364
52.957538,139.061389,81.968915
52.959015,139.061389,82.007157
52.960626,139.061389,82.029475
52.964592,139.061389,82.049107
52.966311,139.061389,82.218231
52.967918,139.061389,82.262735
52.975327,139.061389,82.281220
52.982093,139.061389,82.330579
52.984996,139.061389,82.341650
52.988328,139.061389,82.341687
52.989947,139.061389,82.379891
52.991345,139.061389,82.433148
52.992692,139.061389,82.445436
52.995415,139.061389,82.459061
52.996202,139.061389,82.740440
53.003282,139.061389,82.975091
53.006420,139.061389,82.988467
53.009113,139.061389,83.016996
53.010744,139.061389,83.030613
53.012459,139.061389,83.038053
53.014566,139.061389,83.100943
53.017911,139.061389,83.116883
53.023611,139.061389,83.128083
53.024968,139.061389,83.151630
53.025756,139.061389,83.207140
53.028763,139.061389,83.242940
53.030142,139.061389,83.265139
53.033483,139.061389,83.294715
53.036555,139.061389,83.324680
53.039635,139.061389,83.447920
53.041165,139.061389,83.521892
53.041699,139.061389,83.529299
53.054616,139.061389,83.582453
53.055484,139.061389,83.709523
53.062842,139.061389,83.804595
53.065919,139.061389,83.844286
53.066809,139.061389,83.851580
53.068465,139.061389,83.862734
53.069182,139.061389,83.944211
53.070597,139.061389,83.963908
53.072167,139.061389,83.967742
53.073036,139.061389,83.968906
53.074810,139.061389,83.968915
53.076354,139.061389,84.097207
53.083681,139.061389,84.113470
53.087048,139.061389,84.271422
53.087475,139.061389,84.279923
53.088507,139.061389,84.361518
53.089920,139.061389,84.381203
53.096382,139.061389,84.408444
53.098076,139.061389,84.419509
53.101518,139.061389,84.438140
53.102637,139.061389,84.499806
53.103484,139.061389,84.501155
53.104341,139.061389,84.514760
53.111776,139.061389,84.556516
53.114821,139.061389,84.562883
53.115685,139.061389,84.625586
53.119147,139.061389,84.678739
53.125759,139.061389,84.692311
53.131295,139.061389,84.726926
53.131766,139.061389,84.807125
53.138158,139.061389,84.833052
53.139666,139.061389,84.895966
53.140442,139.061389,85.007157
53.141920,139.061389,85.018330
53.142718,139.061389,85.030579
53.145628,139.061389,85.069054
53.146109,139.061389,85.070052
53.146956,139.061389,85.130613
53.148435,139.061389,85.180053
53.149889,139.061389,85.180163
53.150671,139.061389,85.192510
53.151124,139.061389,85.295955
53.154518,139.061389,85.296190
53.156122,139.061389,85.312131
53.159819,139.061389,85.354020
53.161230,139.061389,85.368915
53.163993,139.061389,85.423216
53.165508,139.061389,85.435566
53.166293,139.061389,85.491076
53.169451,139.061389,85.544185
53.171095,139.061389,85.597244
53.176924,139.061389,85.602163
53.179692,139.061389,85.610970
53.181281,139.061389,85.681220
53.194612,139.061389,85.703504
53.196338,139.061389,85.717020
53.199474,139.061389,85.730579
53.205671,139.061389,85.739221
53.209109,139.061389,85.768795
53.215194,139.061389,85.828083
53.217283,139.061389,85.833148
53.220146,139.061389,85.845436
53.225705,139.061389,85.888728
53.226599,139.061389,85.923166
53.229934,139.061389,85.944211
53.231988,139.061389,85.954083
53.235473,139.061389,85.975056
53.236225,139.061389,85.992211
53.239491,139.061389,86.056533
53.241019,139.061389,86.057670
53.242497,139.061389,86.333020
53.243810,139.061389,86.336814
53.245128,139.061389,86.361518
53.246466,139.061389,86.450350
53.246768,139.061389,86.505860
53.247435,139.061389,86.509500
53.250252,139.061389,86.523164
53.252986,139.061389,86.551630
53.254354,139.061389,86.607140
53.260502,139.061389,86.619534
53.261369,139.061389,86.844105
53.263295,139.061389,86.936741
53.267381,139.061389,86.980158
53.269973,139.061389,87.093822
53.271157,139.061389,87.186266
53.271968,139.061389,87.188530
53.273550,139.061389,87.201006
53.274400,139.061389,87.251580
53.278244,139.061389,87.256516
53.281274,139.061389,87.363908
53.284236,139.061389,87.368915
53.287881,139.061389,87.399760
53.289440,139.061389,87.425758
53.290188,139.061389,87.481237
53.293266,139.061389,87.523216
53.294757,139.061389,87.535401
53.296268,139.061389,87.544132
53.297936,139.061389,87.546671
53.305434,139.061389,87.576204
53.308852,139.061389,87.707171
53.310619,139.061389,87.739322
53.312287,139.061389,87.761518
53.315126,139.061389,87.793551
53.318492,139.061389,87.828100
53.321286,139.061389,87.875160
53.322109,139.061389,87.893667
53.325535,139.061389,87.901155
53.327470,139.061389,87.917048
53.329327,139.061389,87.956516
53.334989,139.061389,87.998510
53.336006,139.061389,88.023322
53.339181,139.061389,88.054020
53.340637,139.061389,88.122003
53.342404,139.061389,88.251674
53.344090,139.061389,88.302163
53.347806,139.061389,88.329496
53.349882,139.061389,88.336814
53.351393,139.061389,88.392446
53.352913,139.061389,88.430579
53.358765,139.061389,88.449136
53.360461,139.061389,88.484970
53.363880,139.061389,88.508323
53.365672,139.061389,88.517022
53.368975,139.061389,88.606014
53.372033,139.061389,88.610970
53.373557,139.061389,88.618300
53.379439,139.061389,88.730718
53.382675,139.061389,88.734426
53.384188,139.061389,88.734445
53.385000,139.061389,88.746952
53.385861,139.061389,88.807100
53.388517,139.061389,88.808680
53.389329,139.061389,88.847964
53.390779,139.061389,88.865182
53.392394,139.061389,88.872613
53.394028,139.061389,88.944185
53.397448,139.061389,88.949146
53.399217,139.061389,88.955363
53.403249,139.061389,88.972638
53.404048,139.061389,88.983580
53.409969,139.061389,88.997244
53.422426,139.061389,89.034366
53.423517,139.061389,89.038108
53.426413,139.061389,89.049107
53.428126,139.061389,89.076323
53.429912,139.061389,89.159130
53.433163,139.061389,89.293648
53.439867,139.061389,89.318366
53.441493,139.061389,89.334504
53.441920,139.061389,89.338019
53.445572,139.061389,89.425960
53.446428,139.061389,89.441822
53.448122,139.061389,89.478865
53.449001,139.061389,89.519688
53.449419,139.061389,89.546534
53.450169,139.061389,89.588707
53.450934,139.061389,89.595955
53.452627,139.061389,89.617214
53.453410,139.061389,89.631838
53.455070,139.061389,89.651646
53.455887,139.061389,89.660346
53.457464,139.061389,89.678860
53.458444,139.061389,89.681071
53.462156,139.061389,89.724444
53.465322,139.061389,89.761518
53.468549,139.061389,89.778780
53.469908,139.061389,89.821884
53.470628,139.061389,89.872563
53.472174,139.061389,89.873840
53.475552,139.061389,89.923164
53.481741,139.061389,89.955486
53.483591,139.061389,90.019534
53.485369,139.061389,90.065187
53.487522,139.061389,90.089798
53.488844,139.061389,90.122003
53.490661,139.061389,90.287384
53.491506,139.061389,90.301112
53.492513,139.061389,90.339288
53.493338,139.061389,90.377610
53.494886,139.061389,90.436659
53.495558,139.061389,90.455528
53.497117,139.061389,90.472590
53.497973,139.061389,90.528100
53.501075,139.061389,90.536741
53.502725,139.061389,90.565310
53.504206,139.061389,90.572540
53.506963,139.061389,90.573734
53.510285,139.061389,90.601006
53.511735,139.061389,90.618099
53.514452,139.061389,90.626803
53.515707,139.061389,90.656516
53.521614,139.061389,90.663929
53.524941,139.061389,90.670127
53.532012,139.061389,90.715852
53.532512,139.061389,90.734392
53.534578,139.061389,90.768906
53.537895,139.061389,90.825758
53.539429,139.061389,90.840478
53.540917,139.061389,90.935401
53.544181,139.061389,90.981448
53.544935,139.061389,90.992446
53.545665,139.061389,91.022003
53.546454,139.061389,91.040588
53.548006,139.061389,91.085050
53.551445,139.061389,91.103491
53.553058,139.061389,91.104904
53.553808,139.061389,91.108462
53.554679,139.061389,91.146824
53.556124,139.061389,91.177630
53.556897,139.061389,91.207134
53.557617,139.061389,91.208367
53.559128,139.061389,91.230712
53.561345,139.061389,91.310984
53.563084,139.061389,91.322044
53.566364,139.061389,91.370044
53.569212,139.061389,91.386101
53.573751,139.061389,91.408323
53.574617,139.061389,91.451742
53.575500,139.061389,91.575198
53.575965,139.061389,91.593724
53.577420,139.061389,91.629438
53.584377,139.061389,91.651674
53.587875,139.061389,91.724243
53.589317,139.061389,91.754076
53.590760,139.061389,91.792446
53.594798,139.061389,91.830691
53.596573,139.061389,91.869048
53.597445,139.061389,91.878878
53.597679,139.061389,91.881315
53.603709,139.061389,91.930776
53.604575,139.061389,91.991153
53.605499,139.061389,92.018300
53.619348,139.061389,92.030824
53.620321,139.061389,92.044190
53.623921,139.061389,92.049107
53.625588,139.061389,92.086289
53.627641,139.061389,92.146952
53.629628,139.061389,92.198524
53.637276,139.061389,92.210885
53.639359,139.061389,92.238019
53.641193,139.061389,92.262888
53.644641,139.061389,92.278716
53.645388,139.061389,92.336828
53.646403,139.061389,92.372638
53.648139,139.061389,92.386344
53.651418,139.061389,92.396090
53.651843,139.061389,92.438108
53.658046,139.061389,92.470147
53.659701,139.061389,92.487384
53.660109,139.061389,92.519546
53.660518,139.061389,92.529608
53.662107,139.061389,92.548056
53.662894,139.061389,92.613338
53.663692,139.061389,92.631838
53.665200,139.061389,92.633040
53.666688,139.061389,92.655356
53.668040,139.061389,92.657838
53.668788,139.061389,92.751636
53.669245,139.061389,92.755294
53.670838,139.061389,92.771315
53.671509,139.061389,92.789907
53.674608,139.061389,92.823226
53.674834,139.061389,92.857670
53.678385,139.061389,92.863902
53.685841,139.061389,92.867880
53.689350,139.061389,92.875092
53.689920,139.061389,92.904636
53.690712,139.061389,92.910739
53.692162,139.061389,92.938174
53.693033,139.061389,92.988707
53.694835,139.061389,92.995955
53.698323,139.061389,92.999902
53.700626,139.061389,93.017214
53.702434,139.061389,93.087484
53.705379,139.061389,93.102206
53.706226,139.061389,93.114547
53.713151,139.061389,93.168768
53.715016,139.061389,93.178780
53.717879,139.061389,93.322010
53.718301,139.061389,93.346652
53.721249,139.061389,93.404638
53.722844,139.061389,93.410958
53.724526,139.061389,93.436954
53.725098,139.061389,93.445466
53.725884,139.061389,93.455528
53.727424,139.061389,93.578984
53.728911,139.061389,93.620904
53.731999,139.061389,93.670128
53.733529,139.061389,93.681214
53.735010,139.061389,93.692311
53.738325,139.061389,93.697340
53.738796,139.061389,93.703420
53.740374,139.061389,93.719523
53.743798,139.061389,93.746583
53.746866,139.061389,93.749146
53.747089,139.061389,93.844124
53.749770,139.061389,93.882522
53.750564,139.061389,93.884988
53.754051,139.061389,93.925523
53.754396,139.061389,93.934330
53.754611,139.061389,93.935588
53.756181,139.061389,93.936878
53.756948,139.061389,93.944250
53.757769,139.061389,93.965310
53.760985,139.061389,93.972540
53.766648,139.061389,94.002159
53.770042,139.061389,94.018099
53.775897,139.061389,94.026803
53.778774,139.061389,94.060334
53.779627,139.061389,94.065118
53.780614,139.061389,94.198323
53.783493,139.061389,94.212200
53.785574,139.061389,94.230652
53.786391,139.061389,94.268890
53.787463,139.061389,94.344308
53.788597,139.061389,94.378739
53.789428,139.061389,94.380966
53.791119,139.061389,94.393507
53.794953,139.061389,94.452796
53.796615,139.061389,94.504904
53.798221,139.061389,94.583726
53.799632,139.061389,94.623141
53.802164,139.061389,94.676179
53.803534,139.061389,94.731937
53.804050,139.061389,94.736968
53.810778,139.061389,94.803427
53.811510,139.061389,94.812179
53.813212,139.061389,94.870170
53.814021,139.061389,94.939292
53.815518,139.061389,94.986254
53.816294,139.061389,94.993724
53.819630,139.061389,94.999747
53.820706,139.061389,95.015716
53.821455,139.061389,95.051652
53.824718,139.061389,95.105918
53.827804,139.061389,95.154172
53.828697,139.061389,95.175108
53.831813,139.061389,95.192249
53.833215,139.061389,95.220734
53.833926,139.061389,95.245424
53.834634,139.061389,95.269048
53.836421,139.061389,95.272613
53.838952,139.061389,95.274863
53.839694,139.061389,95.295955
53.842816,139.061389,95.302206
53.843209,139.061389,95.420614
53.844699,139.061389,95.457732
53.847365,139.061389,95.473683
53.848666,139.061389,95.485038
53.850102,139.061389,95.544185
53.851619,139.061389,95.575024
53.851990,139.061389,95.617155
53.853039,139.061389,95.624382
53.853760,139.061389,95.651642
53.854577,139.061389,95.716879
53.857352,139.061389,95.726825
53.858309,139.061389,95.751642
53.859926,139.061389,95.760208
53.860310,139.061389,95.790969
53.860649,139.061389,95.823310
53.863614,139.061389,95.870147
53.866855,139.061389,95.894846
53.867618,139.061389,95.925752
53.868574,139.061389,95.929608
53.871861,139.061389,95.954063
53.878946,139.061389,95.954076
53.879368,139.061389,95.963878
53.880886,139.061389,95.965310
53.884162,139.061389,96.055356
53.886975,139.061389,96.057838
53.888771,139.061389,96.060201
53.889675,139.061389,96.089859
53.891288,139.061389,96.091196
53.891676,139.061389,96.105822
53.892370,139.061389,96.115875
53.895654,139.061389,96.148056
53.896737,139.061389,96.159022
53.897422,139.061389,96.171315
53.898729,139.061389,96.185048
53.900340,139.061389,96.251580
53.903891,139.061389,96.271486
53.905424,139.061389,96.320856
53.905983,139.061389,96.338174
53.908028,139.061389,96.346585
53.908821,139.061389,96.359068
53.912591,139.061389,96.386041
53.915694,139.061389,96.409668
53.918820,139.061389,96.410958
53.920319,139.061389,96.483758
53.921868,139.061389,96.487484
53.927880,139.061389,96.505904
53.928672,139.061389,96.534414
53.930169,139.061389,96.534433
53.930996,139.061389,96.541625
53.932509,139.061389,96.563876
53.933833,139.061389,96.583726
53.935265,139.061389,96.614686
53.936845,139.061389,96.704732
53.938221,139.061389,96.746652
53.943811,139.061389,96.777555
53.947079,139.061389,96.803427
53.947820,139.061389,96.804638
53.950892,139.061389,96.823023
53.952314,139.061389,96.841763
53.954074,139.061389,96.844105
53.955658,139.061389,96.867662
53.956981,139.061389,96.881129
53.958766,139.061389,96.881310
53.959509,139.061389,96.926876
53.962273,139.061389,96.944250
53.962994,139.061389,96.973765
53.967143,139.061389,96.991107
53.970988,139.061389,96.994768
53.971420,139.061389,97.004766
53.973039,139.061389,97.103420
53.976639,139.061389,97.129400
53.977044,139.061389,97.214590
53.977913,139.061389,97.282522
53.980582,139.061389,97.299796
53.981453,139.061389,97.308446
53.981887,139.061389,97.335566
53.982711,139.061389,97.338046
53.983149,139.061389,97.339129
53.984631,139.061389,97.417043
53.985555,139.061389,97.460334
53.987224,139.061389,97.476185
53.988894,139.061389,97.493630
53.989312,139.061389,97.499868
53.990934,139.061389,97.502236
53.992445,139.061389,97.515747
53.994219,139.061389,97.525732
54.001164,139.061389,97.535401
54.002737,139.061389,97.593391
54.009061,139.061389,97.594723
54.010783,139.061389,97.604629
54.012632,139.061389,97.621968
54.014209,139.061389,97.638068
54.015885,139.061389,97.641726
54.016116,139.061389,97.667433
54.019708,139.061389,97.715716
54.020489,139.061389,97.745424
