Time,UB,LB
371.842371,72.158541,33.238214
371.857088,72.158541,33.292162
371.858306,72.158541,33.306778
371.869126,72.158541,33.317954
371.873460,72.158541,33.377374
371.875528,72.158541,33.385854
371.879666,72.158541,33.543571
371.880744,72.158541,33.684587
371.881834,72.158541,33.831490
371.882871,72.158541,33.916483
371.883431,72.158541,33.925666
371.908209,72.158541,33.929240
371.924662,72.158541,33.951062
371.924756,72.158541,34.058760
371.930782,72.158541,34.075149
371.960613,72.158541,34.121381
371.966044,72.158541,34.192942
371.971540,72.158541,34.247203
371.972606,72.158541,34.279810
371.973659,72.158541,34.399245
371.974697,72.158541,34.419862
372.004214,72.158541,34.439640
372.017310,72.158541,34.515787
372.018437,72.158541,34.552514
372.022203,72.158541,34.563301
372.032383,72.158541,34.611934
372.034246,72.158541,34.613485
372.035261,72.158541,34.619474
372.044572,72.158541,34.646157
372.045643,72.158541,34.827621
372.048562,72.158541,34.888699
372.049058,72.158541,35.224624
372.050088,72.158541,35.231040
372.066077,72.158541,35.418661
372.106837,72.158541,35.419862
372.112436,72.158541,35.476245
372.112673,72.158541,35.494347
372.118009,72.158541,35.602333
372.124525,72.158541,35.627589
372.137560,72.158541,35.633805
372.138667,72.158541,35.638285
372.138901,72.158541,35.725981
372.149342,72.158541,35.755074
372.149571,72.158541,35.784885
372.149770,72.158541,35.811848
372.180959,72.158541,35.825138
372.212063,72.158541,35.838394
372.213337,72.158541,35.854974
372.215506,72.158541,35.867563
372.216599,72.158541,35.965730
372.217092,72.158541,35.998670
372.222824,72.158541,36.090592
372.223342,72.158541,36.209872
372.227180,72.158541,36.215440
372.267160,72.158541,36.252035
372.269469,72.158541,36.337504
372.269982,72.158541,36.361387
372.270469,72.158541,36.435706
372.270943,72.158541,36.471090
372.272918,72.158541,36.550299
372.314061,72.158541,36.591278
372.319857,72.158541,36.602333
372.323242,72.158541,36.604514
372.327240,72.158541,36.621453
372.330661,72.158541,36.727290
372.331078,72.158541,36.738787
372.332892,72.158541,36.758885
372.333429,72.158541,36.868365
372.333897,72.158541,36.903362
372.334362,72.158541,36.908443
372.403012,72.158541,36.914656
372.415529,72.158541,37.019445
372.415788,72.158541,37.049893
372.422169,72.158541,37.084674
372.422436,72.158541,37.089534
372.424633,72.158541,37.096605
372.424885,72.158541,37.115277
372.425416,72.158541,37.239683
372.427491,72.158541,37.254523
372.434293,72.158541,37.279147
372.441586,72.158541,37.281526
372.454144,72.158541,37.300461
372.455324,72.158541,37.325152
372.455907,72.158541,37.326832
372.456441,72.158541,37.405245
372.456657,72.158541,37.409987
372.457165,72.158541,37.486595
372.459240,72.158541,37.548323
372.461251,72.158541,37.615205
372.467462,72.158541,37.656306
372.469439,72.158541,37.699506
372.469648,72.158541,37.771610
372.471542,72.158541,37.856859
372.478268,72.158541,37.965138
372.483755,72.158541,38.031670
372.493985,72.158541,38.117581
372.494538,72.158541,38.149688
372.495024,72.158541,38.187760
372.495511,72.158541,38.251509
372.496521,72.158541,38.258168
372.510370,72.158541,38.366219
372.511477,72.158541,38.379925
372.513249,72.158541,38.384674
372.513731,72.158541,38.613250
372.514741,72.158541,38.624624
372.516766,72.158541,38.627787
372.518607,72.158541,38.639805
372.518812,72.158541,38.664645
372.529745,72.158541,38.803131
372.531842,72.158541,38.812021
372.533727,72.158541,38.822011
372.615926,72.158541,38.936427
372.618462,72.158541,38.966341
372.620415,72.158541,38.973253
372.627533,72.158541,38.973317
372.628629,72.158541,38.987862
372.641820,72.158541,39.017370
372.642992,72.158541,39.054947
372.656590,72.158541,39.228685
372.657136,72.158541,39.246928
372.668011,72.158541,39.274981
372.669908,72.158541,39.354419
372.670424,72.158541,39.360770
372.670639,72.158541,39.445714
372.672505,72.158541,39.476547
372.673690,72.158541,39.510790
372.674161,72.158541,39.544448
372.675158,72.158541,39.563107
372.685864,72.158541,39.585466
372.686915,72.158541,39.604912
372.688820,72.158541,39.627800
372.697033,72.158541,39.770490
372.698859,72.158541,39.853088
372.700381,72.158541,39.861083
372.701093,72.158541,39.868800
372.707657,72.158541,39.913552
372.709681,72.158541,39.930248
372.710730,72.158541,40.048600
372.712595,72.158541,40.077336
372.722640,72.158541,40.139976
372.724144,72.158541,40.164234
372.726900,72.158541,40.171160
372.736802,72.158541,40.202586
372.738648,72.158541,40.308443
372.828015,72.158541,40.308630
372.829445,72.158541,40.365693
372.829999,72.158541,40.378123
372.833270,72.158541,40.411811
372.838284,72.158541,40.509541
372.840192,72.158541,40.586701
372.841949,72.158541,40.708899
372.842420,72.158541,40.721872
372.842635,72.158541,40.742706
372.843670,72.158541,40.895341
372.845340,72.158541,40.924210
372.856521,72.158541,40.926205
372.857566,72.158541,41.080525
372.858559,72.158541,41.096907
372.859568,72.158541,41.164808
372.860568,72.158541,41.168046
372.863318,72.158541,41.173893
372.869383,72.158541,41.183346
372.875062,72.158541,41.316171
372.880606,72.158541,41.389165
372.881597,72.158541,41.473448
372.882554,72.158541,41.475290
372.883630,72.158541,41.476675
372.895806,72.158541,41.488565
372.896248,72.158541,41.519597
372.896787,72.158541,41.549688
372.897801,72.158541,41.681866
372.906799,72.158541,41.695747
372.911362,72.158541,41.716208
372.923611,72.158541,41.753816
372.943341,72.158541,41.775690
372.953789,72.158541,41.797205
372.954038,72.158541,41.810032
372.967473,72.158541,41.827370
372.974496,72.158541,42.081614
372.977757,72.158541,42.129901
372.979670,72.158541,42.141933
372.980778,72.158541,42.173893
372.984140,72.158541,42.191110
372.987975,72.158541,42.284517
372.994177,72.158541,42.316770
372.994709,72.158541,42.605054
372.995233,72.158541,42.623725
372.996280,72.158541,42.686256
372.996789,72.158541,42.694616
373.006586,72.158541,42.700885
373.007744,72.158541,42.772603
373.020870,72.158541,42.788440
373.027374,72.158541,42.837778
373.039974,72.158541,42.880198
373.052592,72.158541,42.910790
373.053693,72.158541,42.963107
373.076963,72.158541,42.970326
373.077214,72.158541,42.976024
373.104289,72.158541,43.009525
373.105709,72.158541,43.015454
373.113482,72.158541,43.031765
373.113709,72.158541,43.055821
373.114760,72.158541,43.128693
373.115759,72.158541,43.148877
373.116306,72.158541,43.154837
373.121732,72.158541,43.171552
373.157734,72.158541,43.248661
373.160802,72.158541,43.288986
373.161333,72.158541,43.308592
373.162387,72.158541,43.406445
373.168995,72.158541,43.511363
373.170119,72.158541,43.529696
373.218371,72.158541,43.571160
373.230281,72.158541,43.587291
373.241380,72.158541,43.728714
373.263150,72.158541,43.820774
373.265452,72.158541,43.824182
373.269432,72.158541,43.893102
373.296310,72.158541,44.122000
373.298726,72.158541,44.136986
373.298948,72.158541,44.164134
373.312093,72.158541,44.244085
373.313148,72.158541,44.257958
373.323918,72.158541,44.324210
373.347027,72.158541,44.336530
373.352063,72.158541,44.390693
373.356939,72.158541,44.406445
373.360234,72.158541,44.430354
373.362954,72.158541,44.494552
373.381918,72.158541,44.650586
373.384201,72.158541,44.676181
373.385246,72.158541,44.710382
373.390152,72.158541,44.769237
373.390670,72.158541,44.804206
373.393489,72.158541,44.822347
373.398124,72.158541,44.830501
373.399119,72.158541,44.929549
373.405169,72.158541,45.023373
373.408353,72.158541,45.135451
373.423561,72.158541,45.139141
373.424640,72.158541,45.146928
373.427523,72.158541,45.170005
373.428017,72.158541,45.175690
373.440031,72.158541,45.210032
373.454412,72.158541,45.233418
373.456927,72.158541,45.254154
373.466339,72.158541,45.282938
373.466835,72.158541,45.331670
373.469978,72.158541,45.376320
373.471874,72.158541,45.430672
373.473908,72.158541,45.443264
373.523658,72.158541,45.513568
373.524445,72.158541,45.547406
373.553103,72.158541,45.551819
373.559975,72.158541,45.576506
373.562002,72.158541,45.617122
373.575133,72.158541,45.625547
373.575668,72.158541,45.633094
373.577595,72.158541,45.645643
373.580860,72.158541,45.697632
373.585527,72.158541,45.752378
373.592437,72.158541,45.772117
373.597170,72.158541,45.791456
373.599922,72.158541,45.821216
373.608965,72.158541,45.841474
373.609085,72.158541,45.865941
373.611733,72.158541,45.915040
373.617406,72.158541,45.919794
373.621133,72.158541,46.030211
373.642186,72.158541,46.172603
373.671971,72.158541,46.188440
373.684153,72.158541,46.373701
373.685285,72.158541,46.374022
373.699496,72.158541,46.485094
373.705885,72.158541,46.524035
373.711878,72.158541,46.533859
373.756520,72.158541,46.561966
373.765267,72.158541,46.578918
373.768918,72.158541,46.596080
373.773023,72.158541,46.597763
373.773565,72.158541,46.612202
373.787521,72.158541,46.617859
373.791058,72.158541,46.630026
373.819036,72.158541,46.648661
373.825005,72.158541,46.674723
373.843469,72.158541,46.719840
373.843717,72.158541,46.766150
373.850185,72.158541,46.788370
373.855815,72.158541,46.790365
373.856297,72.158541,46.806214
373.865246,72.158541,46.851682
373.877407,72.158541,46.878966
373.877543,72.158541,46.929696
373.936653,72.158541,46.944685
373.937357,72.158541,46.945506
373.949693,72.158541,46.987560
373.962725,72.158541,47.004142
373.972305,72.158541,47.030034
373.983056,72.158541,47.033291
373.989061,72.158541,47.094726
373.994861,72.158541,47.127115
373.997721,72.158541,47.133928
373.998226,72.158541,47.184816
373.998677,72.158541,47.187606
373.999659,72.158541,47.253325
374.000124,72.158541,47.327662
374.004587,72.158541,47.421486
374.007362,72.158541,47.448600
374.011315,72.158541,47.469901
374.012434,72.158541,47.478499
374.013447,72.158541,47.497696
374.035151,72.158541,47.522326
374.036595,72.158541,47.535086
374.037719,72.158541,47.542306
374.039749,72.158541,47.544346
374.040797,72.158541,47.571526
374.047671,72.158541,47.657958
374.064163,72.158541,47.665350
374.068295,72.158541,47.686578
374.069384,72.158541,47.700442
374.091240,72.158541,47.830354
374.097130,72.158541,47.861533
374.097673,72.158541,47.904752
374.101649,72.158541,47.936018
374.112775,72.158541,47.956730
374.114845,72.158541,47.994890
374.123941,72.158541,48.005507
374.129979,72.158541,48.045626
374.131017,72.158541,48.050586
374.135046,72.158541,48.099331
374.138093,72.158541,48.111498
374.165300,72.158541,48.113526
374.166692,72.158541,48.144395
374.177307,72.158541,48.154142
374.184620,72.158541,48.154219
374.202775,72.158541,48.185104
374.204917,72.158541,48.203642
374.206920,72.158541,48.204090
374.250316,72.158541,48.204206
374.256504,72.158541,48.220338
374.260280,72.158541,48.247966
374.264722,72.158541,48.271226
374.265016,72.158541,48.299074
374.265678,72.158541,48.340200
374.265955,72.158541,48.344954
374.289772,72.158541,48.354266
374.291479,72.158541,48.361760
374.301484,72.158541,48.362190
374.314608,72.158541,48.366070
374.320724,72.158541,48.390530
374.321798,72.158541,48.423373
374.328298,72.158541,48.487885
374.328828,72.158541,48.516562
374.329887,72.158541,48.701746
374.330917,72.158541,48.780946
374.335629,72.158541,48.839400
374.348127,72.158541,48.857064
374.349247,72.158541,48.866853
374.360124,72.158541,48.874770
374.363015,72.158541,48.912674
374.364954,72.158541,48.943602
374.377168,72.158541,49.025446
374.378279,72.158541,49.045643
374.384747,72.158541,49.070880
374.405769,72.158541,49.110874
374.407049,72.158541,49.110946
374.421418,72.158541,49.116611
374.432284,72.158541,49.125989
374.438646,72.158541,49.157320
374.440655,72.158541,49.191456
374.446061,72.158541,49.210435
374.451921,72.158541,49.262368
374.453859,72.158541,49.265370
374.455761,72.158541,49.265941
374.461092,72.158541,49.280186
374.462159,72.158541,49.315040
374.473438,72.158541,49.320802
374.479826,72.158541,49.388702
374.485886,72.158541,49.403533
374.486112,72.158541,49.414626
374.489184,72.158541,49.419832
374.491206,72.158541,49.482526
374.494171,72.158541,49.497822
374.496073,72.158541,49.499930
374.498698,72.158541,49.524035
374.523961,72.158541,49.565666
374.524230,72.158541,49.589883
374.537652,72.158541,49.744878
374.547890,72.158541,49.751632
374.549038,72.158541,49.757262
374.563891,72.158541,49.768498
374.570847,72.158541,49.943981
374.572914,72.158541,49.968290
374.574838,72.158541,49.978918
374.581607,72.158541,50.006059
374.595933,72.158541,50.017859
374.603351,72.158541,50.081366
374.603924,72.158541,50.087147
374.605043,72.158541,50.117990
374.608280,72.158541,50.136018
374.613645,72.158541,50.162555
374.615511,72.158541,50.188370
374.627087,72.158541,50.207350
374.631988,72.158541,50.237462
374.641926,72.158541,50.237539
374.664142,72.158541,50.301174
374.667498,72.158541,50.345506
374.682135,72.158541,50.430034
374.705491,72.158541,50.431357
374.711324,72.158541,50.459138
374.720267,72.158541,50.484717
374.722289,72.158541,50.493750
374.723351,72.158541,50.527115
374.730047,72.158541,50.545976
374.730549,72.158541,50.555362
374.736836,72.158541,50.582646
374.737347,72.158541,50.587606
374.739222,72.158541,50.642046
374.740170,72.158541,50.649186
374.743242,72.158541,50.722125
374.744237,72.158541,50.740662
374.745225,72.158541,50.780421
374.757997,72.158541,50.817506
374.758130,72.158541,50.821486
374.763707,72.158541,50.864610
374.765634,72.158541,50.874006
374.765750,72.158541,50.880262
374.775826,72.158541,50.885770
374.776976,72.158541,50.906424
374.777458,72.158541,50.950986
374.791674,72.158541,51.006424
374.791932,72.158541,51.053582
374.792551,72.158541,51.055763
374.799903,72.158541,51.062842
374.800514,72.158541,51.065350
374.808518,72.158541,51.071355
374.823707,72.158541,51.112469
374.829479,72.158541,51.163947
374.853895,72.158541,51.194266
374.881721,72.158541,51.215363
374.885897,72.158541,51.248026
374.886461,72.158541,51.309187
374.888390,72.158541,51.403344
374.888930,72.158541,51.404122
374.901271,72.158541,51.443581
374.903569,72.158541,51.445626
374.905717,72.158541,51.497946
374.912318,72.158541,51.499331
374.919468,72.158541,51.499526
374.921624,72.158541,51.560658
374.923687,72.158541,51.638219
374.936764,72.158541,51.647966
374.944325,72.158541,51.658683
374.946344,72.158541,51.692400
374.948461,72.158541,51.694341
374.949571,72.158541,51.703600
374.950600,72.158541,51.749306
374.951119,72.158541,51.753528
374.964030,72.158541,51.754266
374.966320,72.158541,51.793350
374.968329,72.158541,51.816922
374.968815,72.158541,51.888784
374.969888,72.158541,51.889696
374.973102,72.158541,52.044102
374.974236,72.158541,52.070731
374.974743,72.158541,52.176133
374.976565,72.158541,52.201506
374.977571,72.158541,52.211947
374.977802,72.158541,52.220242
374.978313,72.158541,52.225712
374.980372,72.158541,52.242963
374.981410,72.158541,52.266853
375.006485,72.158541,52.274770
375.012954,72.158541,52.290323
375.019722,72.158541,52.336557
375.021972,72.158541,52.375845
375.023929,72.158541,52.376408
375.024461,72.158541,52.396405
375.029455,72.158541,52.405418
375.029994,72.158541,52.432458
375.044475,72.158541,52.457680
375.045755,72.158541,52.473258
375.046875,72.158541,52.496566
375.050589,72.158541,52.501110
375.061669,72.158541,52.525050
375.085097,72.158541,52.575344
375.086597,72.158541,52.596566
375.088516,72.158541,52.610435
375.102162,72.158541,52.624168
375.102794,72.158541,52.754240
375.103918,72.158541,52.774560
375.116144,72.158541,52.780211
375.117409,72.158541,52.803264
375.120624,72.158541,52.810210
375.121169,72.158541,52.814626
375.128526,72.158541,52.861000
375.129840,72.158541,52.882526
375.137015,72.158541,52.901226
375.161344,72.158541,52.907603
375.168579,72.158541,53.156474
375.169776,72.158541,53.178024
375.170314,72.158541,53.202742
375.173783,72.158541,53.234602
375.189698,72.158541,53.347421
375.191975,72.158541,53.364750
375.197605,72.158541,53.431834
375.198177,72.158541,53.484214
375.201839,72.158541,53.538680
375.209019,72.158541,53.584214
375.210901,72.158541,53.599862
375.211138,72.158541,53.612259
375.212295,72.158541,53.645190
375.214396,72.158541,53.701174
375.220544,72.158541,53.706102
375.221677,72.158541,53.731286
375.235869,72.158541,53.790827
375.236517,72.158541,53.818782
375.237708,72.158541,53.839184
375.239774,72.158541,53.978038
375.243539,72.158541,53.982646
375.244749,72.158541,54.018379
